"era-2874","1.2342069","0.001234207","2.518028E-8","6.29507E-9"
"era-2875","1.2340753","0.0012340753","2.5220423E-8","6.3051058E-9"
"era-2876","1.2339516","0.0012339515","2.5260599E-8","6.3151497E-9"
"era-2877","1.2338223","0.0012338223","2.5300807E-8","6.3252017E-9"
"era-2878","1.2336982","0.0012336982","2.5354467E-8","6.3386167E-9"
"era-2879","1.2335664","0.0012335664","2.539475E-8","6.3486874E-9"
"era-2880","1.2334498","0.0012334498","2.5435064E-8","6.358766E-9"
"era-2881","1.2333157","0.0012333157","2.547541E-8","6.3688526E-9"
"era-2882","1.2331951","0.0012331951","2.5515789E-8","6.378947E-9"
"era-2883","1.2330624","0.0012330624","2.5556199E-8","6.3890497E-9"
"era-2884","1.2329192","0.0012329192","2.5596641E-8","6.3991603E-9"
"era-2885","1.232792","0.001232792","2.5637116E-8","6.409279E-9"
"era-2886","1.2326674","0.0012326675","2.5677622E-8","6.4194055E-9"
"era-2887","1.2325475","0.0012325476","2.571816E-8","6.42954E-9"
"era-2888","1.2324189","0.0012324189","2.575873E-8","6.4396826E-9"
"era-2889","1.232278","0.001232278","2.5799332E-8","6.449833E-9"
"era-2890","1.2321546","0.0012321546","2.5839967E-8","6.4599917E-9"
"era-2891","1.2320317","0.0012320317","2.5880633E-8","6.470158E-9"
"era-2892","1.231897","0.001231897","2.592133E-8","6.4803327E-9"
"era-2893","1.2317754","0.0012317754","2.5962061E-8","6.4905152E-9"
"era-2894","1.2316402","0.0012316402","2.6002823E-8","6.5007058E-9"
"era-2895","1.2315034","0.0012315033","2.6043617E-8","6.5109043E-9"
"era-2896","1.2313788","0.0012313788","2.6084443E-8","6.5211108E-9"
"era-2897","1.2312379","0.0012312379","2.6125301E-8","6.5313253E-9"
"era-2898","1.2311156","0.0012311155","2.6166191E-8","6.5415477E-9"
"era-2899","1.230976","0.001230976","2.6207113E-8","6.5517782E-9"
"era-2900","1.2308507","0.0012308507","2.6248067E-8","6.5620167E-9"
"era-2901","1.2307051","0.0012307052","2.6289053E-8","6.572263E-9"
"era-2902","1.230578","0.0012305779","2.633007E-8","6.5825176E-9"
"era-2903","1.230437","0.0012304371","2.637112E-8","6.59278E-9"
"era-2904","1.2303061","0.0012303061","2.6412202E-8","6.6030506E-9"
"era-2905","1.2301743","0.0012301743","2.6453316E-8","6.613329E-9"
"era-2906","1.2300385","0.0012300385","2.6494462E-8","6.6236154E-9"
"era-2907","1.2299013","0.0012299013","2.653564E-8","6.63391E-9"
"era-2908","1.2297662","0.0012297663","2.6563109E-8","6.6407773E-9"
"era-2909","1.2296317","0.0012296317","2.660434E-8","6.651085E-9"
"era-2910","1.2294993","0.0012294994","2.6645603E-8","6.6614008E-9"
"era-2911","1.2293679","0.0012293678","2.6686898E-8","6.6717245E-9"
"era-2912","1.229232","0.001229232","2.6728225E-8","6.6820562E-9"
"era-2913","1.2290975","0.0012290975","2.6769584E-8","6.692396E-9"
"era-2914","1.2289702","0.0012289701","2.6810975E-8","6.7027437E-9"
"era-2915","1.2288296","0.0012288296","2.6838586E-8","6.7096466E-9"
"era-2916","1.2286983","0.0012286983","2.688003E-8","6.7200077E-9"
"era-2917","1.2285608","0.0012285608","2.6921503E-8","6.730376E-9"
"era-2918","1.2284218","0.0012284218","2.6963011E-8","6.740753E-9"
"era-2919","1.2282971","0.0012282971","2.7004551E-8","6.751138E-9"
"era-2920","1.2281523","0.0012281523","2.7032263E-8","6.7580657E-9"
"era-2921","1.2280234","0.0012280234","2.7073856E-8","6.768464E-9"
"era-2922","1.2278823","0.0012278822","2.7115481E-8","6.7788704E-9"
"era-2923","1.227747","0.001227747","2.7157139E-8","6.7892847E-9"
"era-2924","1.227617","0.001227617","2.7184928E-8","6.796232E-9"
"era-2925","1.2274795","0.0012274794","2.7226639E-8","6.8066597E-9"
"era-2926","1.2273456","0.0012273456","2.7268381E-8","6.8170953E-9"
"era-2927","1.2272121","0.001227212","2.7296228E-8","6.824057E-9"
"era-2928","1.2270709","0.0012270709","2.7338023E-8","6.834506E-9"
"era-2929","1.2269285","0.0012269284","2.7379851E-8","6.844963E-9"
"era-2930","1.2267989","0.0012267989","2.7421711E-8","6.855428E-9"
"era-2931","1.2266641","0.001226664","2.7449635E-8","6.862409E-9"
"era-2932","1.2265242","0.0012265242","2.7491549E-8","6.872887E-9"
"era-2933","1.226384","0.0012263841","2.7519508E-8","6.879877E-9"
"era-2934","1.2262517","0.0012262517","2.7561475E-8","6.8903687E-9"
"era-2935","1.2261152","0.0012261153","2.7603473E-8","6.9008683E-9"
"era-2936","1.225982","0.001225982","2.763149E-8","6.9078725E-9"
"era-2937","1.225839","0.001225839","2.7673542E-8","6.9183854E-9"
"era-2938","1.2257146","0.0012257146","2.7715625E-8","6.9289063E-9"
"era-2939","1.2255721","0.0012255721","2.7743699E-8","6.9359247E-9"
"era-2940","1.2254325","0.0012254325","2.7785836E-8","6.946459E-9"
"era-2941","1.2252896","0.0012252895","2.7813945E-8","6.9534862E-9"
"era-2942","1.2251508","0.0012251508","2.7856135E-8","6.964034E-9"
"era-2943","1.2250212","0.0012250212","2.788428E-8","6.97107E-9"
"era-2944","1.2248874","0.0012248873","2.7926523E-8","6.981631E-9"
"era-2945","1.2247413","0.0012247413","2.7954703E-8","6.988676E-9"
"era-2946","1.2246197","0.0012246198","2.7997E-8","6.99925E-9"
"era-2947","1.2244745","0.0012244745","2.8025216E-8","7.006304E-9"
"era-2948","1.2243357","0.0012243356","2.8067566E-8","7.0168915E-9"
"era-2949","1.2241937","0.0012241937","2.8095817E-8","7.0239543E-9"
"era-2950","1.2240616","0.0012240616","2.813822E-8","7.034555E-9"
"era-2951","1.2239316","0.0012239316","2.8166507E-8","7.041627E-9"
"era-2952","1.2237875","0.0012237875","2.8208964E-8","7.052241E-9"
"era-2953","1.2236516","0.0012236517","2.8237286E-8","7.0593216E-9"
"era-2954","1.2235092","0.0012235092","2.8279796E-8","7.069949E-9"
"era-2955","1.2233782","0.0012233782","2.8308154E-8","7.0770385E-9"
"era-2956","1.2232456","0.0012232456","2.8336526E-8","7.0841315E-9"
"era-2957","1.2231141","0.0012231141","2.837911E-8","7.0947777E-9"
"era-2958","1.222971","0.001222971","2.8407518E-8","7.1018795E-9"
"era-2959","1.2228434","0.0012228434","2.8450156E-8","7.112539E-9"
"era-2960","1.2227025","0.0012227026","2.8478599E-8","7.1196498E-9"
"era-2961","1.222556","0.001222556","2.8507056E-8","7.126764E-9"
"era-2962","1.2224143","0.0012224142","2.8549769E-8","7.137442E-9"
"era-2963","1.2222972","0.0012222972","2.8578262E-8","7.1445654E-9"
"era-2964","1.2221453","0.0012221453","2.8606769E-8","7.151692E-9"
"era-2965","1.2220263","0.0012220263","2.8649556E-8","7.162389E-9"
"era-2966","1.2218775","0.0012218774","2.8678098E-8","7.1695245E-9"
"era-2967","1.2217369","0.0012217369","2.8706655E-8","7.1766637E-9"
"era-2968","1.2215874","0.0012215874","2.8749517E-8","7.187379E-9"
"era-2969","1.2214462","0.0012214462","2.8778109E-8","7.194527E-9"
"era-2970","1.2213203","0.0012213202","2.8806715E-8","7.201679E-9"
"era-2971","1.2211858","0.0012211858","2.8835336E-8","7.208834E-9"
"era-2972","1.2210411","0.0012210411","2.8878294E-8","7.2195734E-9"
"era-2973","1.2209203","0.0012209204","2.890695E-8","7.2267374E-9"
"era-2974","1.2207854","0.0012207854","2.893562E-8","7.233905E-9"
"era-2975","1.2206506","0.0012206505","2.8964305E-8","7.241076E-9"
"era-2976","1.2205164","0.0012205164","2.8993004E-8","7.248251E-9"
"era-2977","1.2203959","0.0012203959","2.9036078E-8","7.2590196E-9"
"era-2978","1.2202432","0.0012202432","2.9064813E-8","7.266203E-9"
"era-2979","1.2201017","0.0012201017","2.9093561E-8","7.2733903E-9"
"era-2980","1.2199832","0.0012199832","2.9122324E-8","7.280581E-9"
"era-2981","1.2198402","0.0012198401","2.9151101E-8","7.2877753E-9"
"era-2982","1.2197069","0.0012197068","2.9179892E-8","7.294973E-9"
"era-2983","1.219563","0.001219563","2.9223106E-8","7.3057764E-9"
"era-2984","1.2194422","0.0012194422","2.9251932E-8","7.312983E-9"
"era-2985","1.2193031","0.0012193031","2.9280773E-8","7.3201933E-9"
"era-2986","1.2191654","0.0012191654","2.9309629E-8","7.327407E-9"
"era-2987","1.2190306","0.0012190306","2.9338498E-8","7.3346245E-9"
"era-2988","1.2188954","0.0012188954","2.9367381E-8","7.3418454E-9"
"era-2989","1.2187573","0.0012187572","2.939628E-8","7.34907E-9"
"era-2990","1.2186232","0.0012186231","2.9425191E-8","7.356298E-9"
"era-2991","1.2184823","0.0012184823","2.9454117E-8","7.3635293E-9"
"era-2992","1.2183479","0.0012183479","2.9483058E-8","7.3707644E-9"
"era-2993","1.2182091","0.0012182092","2.9512012E-8","7.378003E-9"
"era-2994","1.2180777","0.0012180776","2.9540981E-8","7.3852453E-9"
"era-2995","1.2179395","0.0012179395","2.9569964E-8","7.392491E-9"
"era-2996","1.2177968","0.0012177968","2.9598962E-8","7.3997404E-9"
"era-2997","1.2176741","0.0012176741","2.9627973E-8","7.4069932E-9"
"era-2998","1.2175374","0.0012175374","2.9656999E-8","7.4142497E-9"
"era-2999","1.2174118","0.0012174117","2.9686039E-8","7.4215096E-9"
"era-3000","1.2172569","0.0012172569","2.9715093E-8","7.428773E-9"
"era-3001","1.2171347","0.0012171348","2.9744161E-8","7.4360402E-9"
"era-3002","1.2170099","0.0012170098","2.9773243E-8","7.443311E-9"
"era-3003","1.2168796","0.0012168796","2.9802337E-8","7.450584E-9"
"era-3004","1.2167423","0.0012167423","2.981689E-8","7.454222E-9"
"era-3005","1.2166034","0.0012166034","2.9846007E-8","7.461502E-9"
"era-3006","1.2164809","0.0012164809","2.987514E-8","7.468785E-9"
"era-3007","1.2163435","0.0012163435","2.9904285E-8","7.476071E-9"
"era-3008","1.2162077","0.0012162077","2.9933446E-8","7.4833615E-9"
"era-3009","1.2160771","0.0012160771","2.996262E-8","7.490655E-9"
"era-3010","1.2159464","0.0012159464","2.9977215E-8","7.494304E-9"
"era-3011","1.2157966","0.0012157966","3.000641E-8","7.501603E-9"
"era-3012","1.2156677","0.0012156677","3.0035622E-8","7.5089055E-9"
"era-3013","1.2155403","0.0012155403","3.0064847E-8","7.516212E-9"
"era-3014","1.2154042","0.0012154041","3.0094085E-8","7.523521E-9"
"era-3015","1.2152663","0.0012152663","3.010871E-8","7.527177E-9"
"era-3016","1.2151453","0.0012151453","3.013797E-8","7.534492E-9"
"era-3017","1.2150178","0.0012150177","3.0167243E-8","7.541811E-9"
"era-3018","1.2148665","0.0012148665","3.019653E-8","7.549133E-9"
"era-3019","1.2147474","0.0012147474","3.0211183E-8","7.552796E-9"
"era-3020","1.2146168","0.0012146168","3.0240493E-8","7.560123E-9"
"era-3021","1.2144848","0.0012144848","3.0269817E-8","7.567454E-9"
"era-3022","1.2143673","0.0012143672","3.0284482E-8","7.571121E-9"
"era-3023","1.2142298","0.0012142299","3.0313828E-8","7.578457E-9"
"era-3024","1.2141019","0.0012141019","3.0343188E-8","7.585797E-9"
"era-3025","1.2139647","0.0012139647","3.0357874E-8","7.589469E-9"
"era-3026","1.2138407","0.0012138407","3.0387255E-8","7.596814E-9"
"era-3027","1.2137158","0.0012137158","3.040195E-8","7.600487E-9"
"era-3028","1.2135681","0.0012135681","3.043135E-8","7.607838E-9"
"era-3029","1.2134395","0.0012134395","3.0460768E-8","7.615192E-9"
"era-3030","1.2133102","0.0012133103","3.0475483E-8","7.618871E-9"
"era-3031","1.2131811","0.0012131812","3.050492E-8","7.62623E-9"
"era-3032","1.2130508","0.0012130508","3.0519644E-8","7.629911E-9"
"era-3033","1.2129202","0.0012129202","3.0549103E-8","7.637276E-9"
"era-3034","1.2127976","0.0012127976","3.056384E-8","7.64096E-9"
"era-3035","1.2126615","0.0012126615","3.059332E-8","7.64833E-9"
"era-3036","1.2125365","0.0012125365","3.0608064E-8","7.652016E-9"
"era-3037","1.2124132","0.0012124132","3.0637565E-8","7.659391E-9"
"era-3038","1.212291","0.001212291","3.0652323E-8","7.663081E-9"
"era-3039","1.212159","0.001212159","3.0681846E-8","7.670462E-9"
"era-3040","1.2120345","0.0012120345","3.069661E-8","7.674153E-9"
"era-3041","1.2119002","0.0012119003","3.0726156E-8","7.681539E-9"
"era-3042","1.21177","0.0012117701","3.0740935E-8","7.685234E-9"
"era-3043","1.2116429","0.0012116429","3.07705E-8","7.692625E-9"
"era-3044","1.2115287","0.0012115287","3.0785287E-8","7.696322E-9"
"era-3045","1.2113985","0.0012113985","3.080008E-8","7.70002E-9"
"era-3046","1.2112811","0.001211281","3.0829675E-8","7.707419E-9"
"era-3047","1.2111461","0.0012111461","3.0844475E-8","7.711119E-9"
"era-3048","1.2110234","0.0012110234","3.0859283E-8","7.714821E-9"
"era-3049","1.2109044","0.0012109043","3.0888906E-8","7.722226E-9"
"era-3050","1.210776","0.0012107759","3.090372E-8","7.72593E-9"
"era-3051","1.2106599","0.0012106599","3.0918542E-8","7.729636E-9"
"era-3052","1.2105154","0.0012105154","3.0948193E-8","7.737048E-9"
"era-3053","1.2104013","0.0012104013","3.0963022E-8","7.740756E-9"
"era-3054","1.2102621","0.0012102621","3.097786E-8","7.744465E-9"
"era-3055","1.2101536","0.0012101536","3.1007538E-8","7.7518845E-9"
"era-3056","1.2100242","0.0012100242","3.102238E-8","7.755595E-9"
"era-3057","1.2098958","0.0012098958","3.103723E-8","7.759308E-9"
"era-3058","1.2097808","0.0012097808","3.1052082E-8","7.7630204E-9"
"era-3059","1.209654","0.001209654","3.1081797E-8","7.770449E-9"
"era-3060","1.2095313","0.0012095313","3.109666E-8","7.774165E-9"
"era-3061","1.2094123","0.0012094124","3.1111526E-8","7.7778815E-9"
"era-3062","1.2092857","0.0012092857","3.1126397E-8","7.781599E-9"
"era-3063","1.209166","0.001209166","3.114127E-8","7.785317E-9"
"era-3064","1.2090373","0.0012090373","3.1171027E-8","7.792757E-9"
"era-3065","1.2089223","0.0012089222","3.1185913E-8","7.796478E-9"
"era-3066","1.2088038","0.0012088037","3.12008E-8","7.8002E-9"
"era-3067","1.2086843","0.0012086843","3.121569E-8","7.803923E-9"
"era-3068","1.2085721","0.0012085722","3.1230584E-8","7.807646E-9"
"era-3069","1.2084469","0.0012084468","3.1245484E-8","7.811371E-9"
"era-3070","1.2083246","0.0012083246","3.1260385E-8","7.815096E-9"
"era-3071","1.2082036","0.0012082036","3.127529E-8","7.818823E-9"
"era-3072","1.208088","0.001208088","3.1305113E-8","7.826278E-9"
"era-3073","1.2079681","0.0012079681","3.1320027E-8","7.830007E-9"
"era-3074","1.2078462","0.0012078462","3.133495E-8","7.833737E-9"
"era-3075","1.207728","0.001207728","3.134987E-8","7.837468E-9"
"era-3076","1.2076005","0.0012076005","3.13648E-8","7.8412E-9"
"era-3077","1.2074801","0.0012074801","3.1379727E-8","7.844932E-9"
"era-3078","1.2073715","0.0012073715","3.1394663E-8","7.848666E-9"
"era-3079","1.2072424","0.0012072424","3.14096E-8","7.8524E-9"
"era-3080","1.2071391","0.0012071391","3.142454E-8","7.856135E-9"
"era-3081","1.2070153","0.0012070152","3.1439484E-8","7.859871E-9"
"era-3082","1.2069046","0.0012069046","3.1454434E-8","7.863608E-9"
"era-3083","1.2067748","0.0012067748","3.1469384E-8","7.867346E-9"
"era-3084","1.2066607","0.0012066608","3.148434E-8","7.871085E-9"
"era-3085","1.2065526","0.0012065526","3.148434E-8","7.871085E-9"
"era-3086","1.20644","0.0012064399","3.1499297E-8","7.874824E-9"
"era-3087","1.2063142","0.0012063142","3.151426E-8","7.878565E-9"
"era-3088","1.2061977","0.0012061978","3.1529225E-8","7.882306E-9"
"era-3089","1.2060986","0.0012060986","3.1544197E-8","7.886049E-9"
"era-3090","1.2059753","0.0012059753","3.1559168E-8","7.889792E-9"
"era-3091","1.2058609","0.0012058609","3.1574146E-8","7.8935365E-9"
"era-3092","1.205751","0.001205751","3.1589124E-8","7.897281E-9"
"era-3093","1.2056284","0.0012056284","3.160411E-8","7.901027E-9"
"era-3094","1.2055165","0.0012055165","3.160411E-8","7.901027E-9"
"era-3095","1.2053931","0.0012053931","3.1619095E-8","7.904774E-9"
"era-3096","1.2052908","0.0012052908","3.1634087E-8","7.908522E-9"
"era-3097","1.2051742","0.0012051743","3.164908E-8","7.91227E-9"
"era-3098","1.2050656","0.0012050656","3.166408E-8","7.91602E-9"
"era-3099","1.2049454","0.0012049455","3.166408E-8","7.91602E-9"
"era-3100","1.2048281","0.0012048281","3.167908E-8","7.91977E-9"
"era-3101","1.2047385","0.0012047385","3.1694086E-8","7.923521E-9"
"era-3102","1.2046255","0.0012046255","3.1709092E-8","7.927273E-9"
"era-3103","1.2045043","0.0012045043","3.1709092E-8","7.927273E-9"
"era-3104","1.2044016","0.0012044016","3.1724106E-8","7.9310265E-9"
"era-3105","1.2043084","0.0012043084","3.173912E-8","7.93478E-9"
"era-3106","1.2041782","0.0012041782","3.175414E-8","7.938535E-9"
"era-3107","1.2040588","0.0012040588","3.175414E-8","7.938535E-9"
"era-3108","1.2039368","0.0012039368","3.176916E-8","7.94229E-9"
"era-3109","1.2038447","0.0012038447","3.178419E-8","7.946047E-9"
"era-3110","1.203722","0.001203722","3.178419E-8","7.946047E-9"
"era-3111","1.2036092","0.0012036093","3.1799217E-8","7.949804E-9"
"era-3112","1.2035006","0.0012035007","3.1814253E-8","7.953563E-9"
"era-3113","1.2034029","0.0012034029","3.1814253E-8","7.953563E-9"
"era-3114","1.203289","0.001203289","3.1829288E-8","7.957322E-9"
"era-3115","1.2031698","0.0012031698","3.1829288E-8","7.957322E-9"
"era-3116","1.2030766","0.0012030766","3.184433E-8","7.9610825E-9"
"era-3117","1.2029592","0.0012029592","3.1859372E-8","7.964843E-9"
"era-3118","1.2028674","0.0012028674","3.1859372E-8","7.964843E-9"
"era-3119","1.2027402","0.0012027402","3.187442E-8","7.968605E-9"
"era-3120","1.2026347","0.0012026347","3.187442E-8","7.968605E-9"
"era-3121","1.2025316","0.0012025316","3.188947E-8","7.972368E-9"
"era-3122","1.2024328","0.0012024328","3.188947E-8","7.972368E-9"
"era-3123","1.2023226","0.0012023227","3.1904527E-8","7.976132E-9"
"era-3124","1.2022052","0.0012022052","3.1904527E-8","7.976132E-9"
"era-3125","1.2020934","0.0012020933","3.1919583E-8","7.979896E-9"
"era-3126","1.2019905","0.0012019905","3.1919583E-8","7.979896E-9"
"era-3127","1.201894","0.001201894","3.1934647E-8","7.983662E-9"
"era-3128","1.2017695","0.0012017695","3.1934647E-8","7.983662E-9"
"era-3129","1.2016693","0.0012016693","3.194971E-8","7.987428E-9"
"era-3130","1.2015555","0.0012015555","3.194971E-8","7.987428E-9"
"era-3131","1.2014676","0.0012014676","3.194971E-8","7.987428E-9"
"era-3132","1.2013547","0.0012013548","3.196478E-8","7.991195E-9"
"era-3133","1.2012619","0.0012012619","3.196478E-8","7.991195E-9"
"era-3134","1.2011404","0.0012011405","3.197985E-8","7.994963E-9"
"era-3135","1.2010663","0.0012010663","3.197985E-8","7.994963E-9"
"era-3136","1.2009548","0.0012009548","3.197985E-8","7.994963E-9"
"era-3137","1.2008624","0.0012008625","3.199493E-8","7.998732E-9"
"era-3138","1.2007709","0.0012007708","3.199493E-8","7.998732E-9"
"era-3139","1.200661","0.001200661","3.2010007E-8","8.002502E-9"
"era-3140","1.2005512","0.0012005512","3.2010007E-8","8.002502E-9"
"era-3141","1.2004516","0.0012004516","3.2010007E-8","8.002502E-9"
"era-3142","1.200343","0.001200343","3.2025092E-8","8.006273E-9"
"era-3143","1.2002276","0.0012002276","3.2025092E-8","8.006273E-9"
"era-3144","1.2001402","0.0012001402","3.2025092E-8","8.006273E-9"
"era-3145","1.2000295","0.0012000295","3.2040177E-8","8.010044E-9"
"era-3146","1.1999501","0.0011999501","3.2040177E-8","8.010044E-9"
"era-3147","1.1998439","0.0011998438","3.2040177E-8","8.010044E-9"
"era-3148","1.1997435","0.0011997435","3.2040177E-8","8.010044E-9"
"era-3149","1.1996467","0.0011996467","3.205527E-8","8.013817E-9"
"era-3150","1.1995397","0.0011995396","3.205527E-8","8.013817E-9"
"era-3151","1.1994478","0.0011994478","3.205527E-8","8.013817E-9"
"era-3152","1.1993434","0.0011993435","3.205527E-8","8.013817E-9"
"era-3153","1.1992532","0.0011992533","3.207036E-8","8.01759E-9"
"era-3154","1.1991656","0.0011991656","3.207036E-8","8.01759E-9"
"era-3155","1.1990666","0.0011990666","3.207036E-8","8.01759E-9"
"era-3156","1.198975","0.001198975","3.207036E-8","8.01759E-9"
"era-3157","1.1988622","0.0011988622","3.208546E-8","8.021365E-9"
"era-3158","1.1987569","0.001198757","3.208546E-8","8.021365E-9"
"era-3159","1.19867","0.00119867","3.208546E-8","8.021365E-9"
"era-3160","1.1985604","0.0011985603","3.208546E-8","8.021365E-9"
"era-3161","1.1984677","0.0011984677","3.208546E-8","8.021365E-9"
"era-3162","1.1983777","0.0011983777","3.208546E-8","8.021365E-9"
"era-3163","1.1982818","0.0011982818","3.208546E-8","8.021365E-9"
"era-3164","1.1981765","0.0011981765","3.210056E-8","8.02514E-9"
"era-3165","1.1980753","0.0011980752","3.210056E-8","8.02514E-9"
"era-3166","1.1979836","0.0011979836","3.210056E-8","8.02514E-9"
"era-3167","1.1978952","0.0011978952","3.210056E-8","8.02514E-9"
"era-3168","1.1977901","0.0011977901","3.210056E-8","8.02514E-9"
"era-3169","1.197703","0.001197703","3.210056E-8","8.02514E-9"
"era-3170","1.1976199","0.00119762","3.210056E-8","8.02514E-9"
"era-3171","1.1975225","0.0011975225","3.210056E-8","8.02514E-9"
"era-3172","1.1974447","0.0011974446","3.210056E-8","8.02514E-9"
"era-3173","1.1973457","0.0011973458","3.210056E-8","8.02514E-9"
"era-3174","1.1972331","0.0011972331","3.210056E-8","8.02514E-9"
"era-3175","1.1971519","0.001197152","3.210056E-8","8.02514E-9"
"era-3176","1.1970588","0.0011970588","3.210056E-8","8.02514E-9"
"era-3177","1.1969601","0.0011969601","3.210056E-8","8.02514E-9"
"era-3178","1.1968668","0.0011968667","3.210056E-8","8.02514E-9"
"era-3179","1.1967756","0.0011967756","3.210056E-8","8.02514E-9"
"era-3180","1.1966774","0.0011966774","3.210056E-8","8.02514E-9"
"era-3181","1.1965925","0.0011965925","3.210056E-8","8.02514E-9"
"era-3182","1.1965039","0.0011965039","3.210056E-8","8.02514E-9"
"era-3183","1.196411","0.001196411","3.210056E-8","8.02514E-9"
"era-3184","1.1963216","0.0011963216","3.210056E-8","8.02514E-9"
"era-3185","1.1962386","0.0011962387","3.210056E-8","8.02514E-9"
"era-3186","1.1961577","0.0011961577","3.210056E-8","8.02514E-9"
"era-3187","1.1960657","0.0011960657","3.210056E-8","8.02514E-9"
"era-3188","1.1959593","0.0011959593","3.210056E-8","8.02514E-9"
"era-3189","1.1958772","0.0011958772","3.210056E-8","8.02514E-9"
"era-3190","1.1957854","0.0011957854","3.210056E-8","8.02514E-9"
"era-3191","1.1956987","0.0011956987","3.210056E-8","8.02514E-9"
"era-3192","1.1956095","0.0011956095","3.210056E-8","8.02514E-9"
"era-3193","1.1955233","0.0011955233","3.208546E-8","8.021365E-9"
"era-3194","1.195421","0.001195421","3.208546E-8","8.021365E-9"
"era-3195","1.1953268","0.0011953268","3.208546E-8","8.021365E-9"
"era-3196","1.1952381","0.0011952381","3.208546E-8","8.021365E-9"
"era-3197","1.195168","0.001195168","3.208546E-8","8.021365E-9"
"era-3198","1.1950802","0.0011950801","3.208546E-8","8.021365E-9"
"era-3199","1.1949813","0.0011949814","3.207036E-8","8.01759E-9"
"era-3200","1.1949004","0.0011949004","3.207036E-8","8.01759E-9"
"era-3201","1.1948093","0.0011948093","3.207036E-8","8.01759E-9"
"era-3202","1.1947262","0.0011947262","3.207036E-8","8.01759E-9"
"era-3203","1.1946433","0.0011946432","3.207036E-8","8.01759E-9"
"era-3204","1.1945676","0.0011945675","3.205527E-8","8.013817E-9"
"era-3205","1.1944777","0.0011944777","3.205527E-8","8.013817E-9"
"era-3206","1.1943932","0.0011943931","3.205527E-8","8.013817E-9"
"era-3207","1.1943067","0.0011943068","3.205527E-8","8.013817E-9"
"era-3208","1.1942279","0.001194228","3.2040177E-8","8.010044E-9"
"era-3209","1.1941291","0.0011941291","3.2040177E-8","8.010044E-9"
"era-3210","1.194054","0.001194054","3.2040177E-8","8.010044E-9"
"era-3211","1.1939546","0.0011939546","3.2040177E-8","8.010044E-9"
"era-3212","1.1938729","0.0011938729","3.2025092E-8","8.006273E-9"
"era-3213","1.1937822","0.0011937822","3.2025092E-8","8.006273E-9"
"era-3214","1.1937122","0.0011937122","3.2025092E-8","8.006273E-9"
"era-3215","1.1936373","0.0011936373","3.2010007E-8","8.002502E-9"
"era-3216","1.1935543","0.0011935543","3.2010007E-8","8.002502E-9"
"era-3217","1.1934612","0.0011934611","3.2010007E-8","8.002502E-9"
"era-3218","1.1933733","0.0011933733","3.199493E-8","7.998732E-9"
"era-3219","1.1933008","0.0011933008","3.199493E-8","7.998732E-9"
"era-3220","1.1932245","0.0011932246","3.199493E-8","7.998732E-9"
"era-3221","1.1931382","0.0011931382","3.197985E-8","7.994963E-9"
"era-3222","1.1930473","0.0011930473","3.197985E-8","7.994963E-9"
"era-3223","1.1929668","0.0011929668","3.197985E-8","7.994963E-9"
"era-3224","1.1928939","0.0011928938","3.196478E-8","7.991195E-9"
"era-3225","1.1928127","0.0011928127","3.196478E-8","7.991195E-9"
"era-3226","1.1927254","0.0011927254","3.194971E-8","7.987428E-9"
"era-3227","1.1926442","0.0011926442","3.194971E-8","7.987428E-9"
"era-3228","1.1925719","0.0011925718","3.194971E-8","7.987428E-9"
"era-3229","1.1924728","0.0011924728","3.1934647E-8","7.983662E-9"
"era-3230","1.1924038","0.0011924038","3.1934647E-8","7.983662E-9"
"era-3231","1.1923395","0.0011923396","3.1919583E-8","7.979896E-9"
"era-3232","1.1922504","0.0011922504","3.1919583E-8","7.979896E-9"
"era-3233","1.1921737","0.0011921737","3.1904527E-8","7.976132E-9"
"era-3234","1.1921052","0.0011921051","3.1904527E-8","7.976132E-9"
"era-3235","1.1920258","0.0011920257","3.188947E-8","7.972368E-9"
"era-3236","1.1919318","0.0011919319","3.188947E-8","7.972368E-9"
"era-3237","1.1918803","0.0011918803","3.187442E-8","7.968605E-9"
"era-3238","1.1917964","0.0011917964","3.187442E-8","7.968605E-9"
"era-3239","1.1917244","0.0011917244","3.1859372E-8","7.964843E-9"
"era-3240","1.1916403","0.0011916403","3.1859372E-8","7.964843E-9"
"era-3241","1.1915649","0.001191565","3.184433E-8","7.9610825E-9"
"era-3242","1.1914659","0.0011914659","3.184433E-8","7.9610825E-9"
"era-3243","1.1914197","0.0011914197","3.1829288E-8","7.957322E-9"
"era-3244","1.1913348","0.0011913348","3.1829288E-8","7.957322E-9"
"era-3245","1.1912509","0.0011912509","3.1814253E-8","7.953563E-9"
"era-3246","1.1911857","0.0011911857","3.1814253E-8","7.953563E-9"
"era-3247","1.191132","0.001191132","3.179921E-8","7.949803E-9"
"era-3248","1.1910396","0.0011910396","3.179921E-8","7.949803E-9"
"era-3249","1.1909635","0.0011909636","3.1784182E-8","7.946046E-9"
"era-3250","1.1908898","0.0011908899","3.1769154E-8","7.942289E-9"
"era-3251","1.1908201","0.0011908201","3.1769154E-8","7.942289E-9"
"era-3252","1.1907405","0.0011907405","3.1754134E-8","7.938533E-9"
"era-3253","1.1906747","0.0011906746","3.1754134E-8","7.938533E-9"
"era-3254","1.1905973","0.0011905973","3.1739113E-8","7.934778E-9"
"era-3255","1.1905303","0.0011905303","3.17241E-8","7.931025E-9"
