"era-3578","0.9766044","9.766044E-4","1.6033803E-11","4.0084507E-12"
"era-3579","0.9764775","9.764775E-4","1.60338E-11","4.00845E-12"
"era-3580","0.97634786","9.763479E-4","1.6033794E-11","4.0084485E-12"
"era-3581","0.9762152","9.762152E-4","1.6033789E-11","4.0084472E-12"
"era-3582","0.9760797","9.760797E-4","1.6033785E-11","4.0084464E-12"
"era-3583","0.975952","9.75952E-4","1.603378E-11","4.008445E-12"
"era-3584","0.97581315","9.7581313E-4","1.6033775E-11","4.0084438E-12"
"era-3585","0.97568166","9.7568164E-4","1.6033772E-11","4.008443E-12"
"era-3586","0.97555536","9.7555533E-4","1.6033768E-11","4.008442E-12"
"era-3587","0.97542405","9.754241E-4","1.6033761E-11","4.0084403E-12"
"era-3588","0.9752842","9.752842E-4","1.6033758E-11","4.0084394E-12"
"era-3589","0.9751597","9.751597E-4","1.6033754E-11","4.0084385E-12"
"era-3590","0.9750289","9.7502884E-4","1.5698018E-11","3.9245044E-12"
"era-3591","0.9748951","9.7489514E-4","1.5698012E-11","3.924503E-12"
"era-3592","0.9747663","9.747663E-4","1.5698009E-11","3.924502E-12"
"era-3593","0.97463447","9.746345E-4","1.5698005E-11","3.9245013E-12"
"era-3594","0.9745011","9.745011E-4","1.5698E-11","3.9245E-12"
"era-3595","0.9743716","9.743716E-4","1.5697995E-11","3.9244987E-12"
"era-3596","0.97424","9.7424E-4","1.5697992E-11","3.924498E-12"
"era-3597","0.9741069","9.741069E-4","1.5697988E-11","3.924497E-12"
"era-3598","0.9739802","9.739802E-4","1.5697983E-11","3.9244957E-12"
"era-3599","0.97385544","9.7385544E-4","1.5697978E-11","3.9244944E-12"
"era-3600","0.97371745","9.737174E-4","1.5697974E-11","3.9244935E-12"
"era-3601","0.9735863","9.7358634E-4","1.569797E-11","3.9244927E-12"
"era-3602","0.9734542","9.7345415E-4","1.5697964E-11","3.924491E-12"
"era-3603","0.97332865","9.7332866E-4","1.569796E-11","3.92449E-12"
"era-3604","0.97319806","9.7319804E-4","1.5697957E-11","3.924489E-12"
"era-3605","0.9730638","9.730638E-4","1.5365775E-11","3.8414437E-12"
"era-3606","0.9729347","9.729347E-4","1.536577E-11","3.8414424E-12"
"era-3607","0.97280765","9.7280764E-4","1.5365764E-11","3.841441E-12"
"era-3608","0.9726766","9.7267656E-4","1.536576E-11","3.84144E-12"
"era-3609","0.97254896","9.7254897E-4","1.5365757E-11","3.8414393E-12"
"era-3610","0.9724185","9.7241846E-4","1.5365754E-11","3.8414385E-12"
"era-3611","0.9722861","9.722861E-4","1.5365747E-11","3.8414367E-12"
"era-3612","0.97216165","9.7216165E-4","1.5365743E-11","3.841436E-12"
"era-3613","0.9720314","9.7203144E-4","1.536574E-11","3.841435E-12"
"era-3614","0.97190416","9.7190414E-4","1.5365736E-11","3.841434E-12"
"era-3615","0.9717703","9.7177026E-4","1.5365731E-11","3.841433E-12"
"era-3616","0.97163963","9.7163965E-4","1.5365726E-11","3.8414315E-12"
"era-3617","0.9715073","9.7150734E-4","1.5365723E-11","3.8414306E-12"
"era-3618","0.9713803","9.713803E-4","1.5365719E-11","3.8414298E-12"
"era-3619","0.9712478","9.712478E-4","1.5365716E-11","3.841429E-12"
"era-3620","0.97112197","9.7112195E-4","1.5037084E-11","3.759271E-12"
"era-3621","0.97099394","9.7099395E-4","1.503708E-11","3.75927E-12"
"era-3622","0.9708579","9.708579E-4","1.5037076E-11","3.759269E-12"
"era-3623","0.97073007","9.707301E-4","1.5037072E-11","3.759268E-12"
"era-3624","0.97060883","9.7060885E-4","1.5037069E-11","3.759267E-12"
"era-3625","0.97048205","9.7048207E-4","1.5037065E-11","3.7592663E-12"
"era-3626","0.97034496","9.7034493E-4","1.503706E-11","3.759265E-12"
"era-3627","0.9702239","9.702239E-4","1.5037055E-11","3.7592637E-12"
"era-3628","0.97009283","9.7009283E-4","1.5037051E-11","3.759263E-12"
"era-3629","0.969957","9.69957E-4","1.5037048E-11","3.759262E-12"
"era-3630","0.9698343","9.6983433E-4","1.5037045E-11","3.759261E-12"
"era-3631","0.969706","9.69706E-4","1.5037041E-11","3.7592603E-12"
"era-3632","0.96958005","9.6958E-4","1.5037036E-11","3.759259E-12"
"era-3633","0.969455","9.69455E-4","1.503703E-11","3.7592577E-12"
"era-3634","0.9693183","9.6931827E-4","1.5037027E-11","3.759257E-12"
"era-3635","0.9691939","9.691939E-4","1.471195E-11","3.6779876E-12"
"era-3636","0.9690636","9.690636E-4","1.4711947E-11","3.6779867E-12"
"era-3637","0.968935","9.68935E-4","1.4711943E-11","3.677986E-12"
"era-3638","0.9688123","9.6881227E-4","1.471194E-11","3.677985E-12"
"era-3639","0.96867746","9.6867746E-4","1.4711935E-11","3.6779837E-12"
"era-3640","0.96854895","9.6854893E-4","1.471193E-11","3.6779824E-12"
"era-3641","0.96842337","9.684234E-4","1.4711926E-11","3.6779815E-12"
"era-3642","0.9682957","9.682957E-4","1.4711923E-11","3.6779807E-12"
"era-3643","0.9681767","9.681767E-4","1.471192E-11","3.67798E-12"
"era-3644","0.9680471","9.6804707E-4","1.4711916E-11","3.677979E-12"
"era-3645","0.96791995","9.6791994E-4","1.4711912E-11","3.677978E-12"
"era-3646","0.96778685","9.677868E-4","1.4711909E-11","3.677977E-12"
"era-3647","0.96766496","9.6766494E-4","1.4711904E-11","3.677976E-12"
"era-3648","0.96753186","9.675319E-4","1.4711898E-11","3.6779746E-12"
"era-3649","0.96740705","9.674071E-4","1.4711895E-11","3.6779737E-12"
"era-3650","0.9672789","9.672789E-4","1.4390372E-11","3.597593E-12"
"era-3651","0.9671479","9.671479E-4","1.4390367E-11","3.5975918E-12"
"era-3652","0.9670214","9.670214E-4","1.4390364E-11","3.597591E-12"
"era-3653","0.96689343","9.6689345E-4","1.439036E-11","3.59759E-12"
"era-3654","0.966768","9.66768E-4","1.4390356E-11","3.597589E-12"
"era-3655","0.9666376","9.666376E-4","1.4390352E-11","3.597588E-12"
"era-3656","0.96650946","9.6650945E-4","1.4390348E-11","3.597587E-12"
"era-3657","0.9663813","9.6638134E-4","1.4390345E-11","3.5975862E-12"
"era-3658","0.96625847","9.6625846E-4","1.4390341E-11","3.5975853E-12"
"era-3659","0.96612865","9.6612866E-4","1.4390338E-11","3.5975845E-12"
"era-3660","0.966002","9.66002E-4","1.43903335E-11","3.5975834E-12"
"era-3661","0.9658802","9.6588023E-4","1.4390329E-11","3.5975823E-12"
"era-3662","0.9657482","9.657482E-4","1.4390326E-11","3.5975814E-12"
"era-3663","0.96562743","9.6562743E-4","1.4390322E-11","3.5975806E-12"
"era-3664","0.9655016","9.655016E-4","1.4390319E-11","3.5975797E-12"
"era-3665","0.9653726","9.653726E-4","1.4390315E-11","3.5975788E-12"
"era-3666","0.9652482","9.652482E-4","1.4072344E-11","3.518086E-12"
"era-3667","0.9651196","9.651196E-4","1.407234E-11","3.518085E-12"
"era-3668","0.9649931","9.6499315E-4","1.4072336E-11","3.518084E-12"
"era-3669","0.9648658","9.648658E-4","1.4072332E-11","3.518083E-12"
"era-3670","0.96473944","9.647394E-4","1.4072328E-11","3.518082E-12"
"era-3671","0.9646181","9.646181E-4","1.4072325E-11","3.5180812E-12"
"era-3672","0.9644914","9.6449145E-4","1.4072321E-11","3.5180804E-12"
"era-3673","0.96436393","9.643639E-4","1.4072318E-11","3.5180795E-12"
"era-3674","0.96423846","9.642385E-4","1.40723145E-11","3.5180786E-12"
"era-3675","0.96411675","9.6411677E-4","1.4072311E-11","3.5180778E-12"
"era-3676","0.96398956","9.639895E-4","1.40723076E-11","3.5180769E-12"
"era-3677","0.9638671","9.638671E-4","1.4072303E-11","3.5180758E-12"
"era-3678","0.9637351","9.637351E-4","1.40723E-11","3.518075E-12"
"era-3679","0.9636111","9.636111E-4","1.4072296E-11","3.518074E-12"
"era-3680","0.9634775","9.634775E-4","1.4072293E-11","3.5180732E-12"
"era-3681","0.96335703","9.6335704E-4","1.40722885E-11","3.5180721E-12"
"era-3682","0.96323174","9.632317E-4","1.375787E-11","3.4394675E-12"
"era-3683","0.9631019","9.631019E-4","1.3757866E-11","3.4394666E-12"
"era-3684","0.962984","9.6298405E-4","1.3757863E-11","3.4394657E-12"
"era-3685","0.96285576","9.6285576E-4","1.37578594E-11","3.4394649E-12"
"era-3686","0.9627343","9.627343E-4","1.3757856E-11","3.439464E-12"
"era-3687","0.9626086","9.6260855E-4","1.37578525E-11","3.4394631E-12"
"era-3688","0.96247685","9.624768E-4","1.3757849E-11","3.4394623E-12"
"era-3689","0.96235895","9.6235896E-4","1.37578456E-11","3.4394614E-12"
"era-3690","0.9622357","9.622357E-4","1.3757842E-11","3.4394605E-12"
"era-3691","0.9621095","9.621095E-4","1.3757839E-11","3.4394597E-12"
"era-3692","0.9619873","9.619873E-4","1.3757835E-11","3.4394588E-12"
"era-3693","0.9618536","9.618536E-4","1.3757832E-11","3.439458E-12"
"era-3694","0.96173215","9.617322E-4","1.3757828E-11","3.439457E-12"
"era-3695","0.96160984","9.616098E-4","1.3757825E-11","3.4394562E-12"
"era-3696","0.9614864","9.614864E-4","1.3757821E-11","3.4394553E-12"
"era-3697","0.9613606","9.613606E-4","1.3757818E-11","3.4394545E-12"
"era-3698","0.96123546","9.612355E-4","1.3446952E-11","3.361738E-12"
"era-3699","0.961113","9.6111296E-4","1.3446948E-11","3.361737E-12"
"era-3700","0.96098804","9.6098805E-4","1.3446945E-11","3.3617362E-12"
"era-3701","0.96086705","9.6086704E-4","1.34469415E-11","3.3617354E-12"
"era-3702","0.960737","9.60737E-4","1.3446938E-11","3.3617345E-12"
"era-3703","0.9606155","9.606155E-4","1.34469345E-11","3.3617336E-12"
"era-3704","0.9604849","9.604849E-4","1.3446932E-11","3.361733E-12"
"era-3705","0.9603528","9.603528E-4","1.34469285E-11","3.3617321E-12"
"era-3706","0.9602366","9.602366E-4","1.3446925E-11","3.3617312E-12"
"era-3707","0.96011645","9.6011645E-4","1.34469215E-11","3.3617304E-12"
"era-3708","0.9599943","9.5999433E-4","1.3446919E-11","3.3617297E-12"
"era-3709","0.9598676","9.598676E-4","1.34469155E-11","3.3617289E-12"
"era-3710","0.95974255","9.597425E-4","1.3446912E-11","3.361728E-12"
"era-3711","0.959621","9.59621E-4","1.34469085E-11","3.3617271E-12"
"era-3712","0.9594968","9.5949677E-4","1.3446905E-11","3.3617263E-12"
"era-3713","0.95937574","9.5937576E-4","1.3446902E-11","3.3617254E-12"
"era-3714","0.9592501","9.592501E-4","1.3446898E-11","3.3617245E-12"
"era-3715","0.9591265","9.5912645E-4","1.3139585E-11","3.2848962E-12"
"era-3716","0.9590043","9.590043E-4","1.31395814E-11","3.2848954E-12"
"era-3717","0.958877","9.5887703E-4","1.3139578E-11","3.2848945E-12"
"era-3718","0.9587599","9.587599E-4","1.3139575E-11","3.2848938E-12"
"era-3719","0.9586374","9.586374E-4","1.3139572E-11","3.284893E-12"
"era-3720","0.95850915","9.5850916E-4","1.3139569E-11","3.2848923E-12"
"era-3721","0.9583881","9.583881E-4","1.3139566E-11","3.2848915E-12"
"era-3722","0.95826447","9.5826446E-4","1.3139562E-11","3.2848906E-12"
"era-3723","0.9581408","9.5814076E-4","1.3139559E-11","3.2848897E-12"
"era-3724","0.9580188","9.5801876E-4","1.3139555E-11","3.2848889E-12"
"era-3725","0.9578972","9.5789717E-4","1.3139552E-11","3.284888E-12"
"era-3726","0.9577735","9.5777353E-4","1.3139549E-11","3.2848873E-12"
"era-3727","0.95765364","9.576536E-4","1.3139547E-11","3.2848867E-12"
"era-3728","0.9575308","9.575308E-4","1.3139543E-11","3.2848858E-12"
"era-3729","0.9574171","9.5741707E-4","1.313954E-11","3.284885E-12"
"era-3730","0.9572861","9.572861E-4","1.3139536E-11","3.284884E-12"
"era-3731","0.95716137","9.5716136E-4","1.3139533E-11","3.2848832E-12"
"era-3732","0.9570466","9.5704664E-4","1.2835773E-11","3.2089433E-12"
"era-3733","0.9569149","9.569149E-4","1.2835771E-11","3.2089427E-12"
"era-3734","0.9567982","9.567982E-4","1.2835767E-11","3.2089418E-12"
"era-3735","0.9566743","9.566743E-4","1.2835764E-11","3.208941E-12"
"era-3736","0.9565505","9.565505E-4","1.283576E-11","3.20894E-12"
"era-3737","0.9564256","9.564256E-4","1.2835758E-11","3.2089394E-12"
"era-3738","0.95630515","9.563051E-4","1.2835755E-11","3.2089388E-12"
"era-3739","0.956181","9.56181E-4","1.28357516E-11","3.2089379E-12"
"era-3740","0.956065","9.56065E-4","1.2835748E-11","3.208937E-12"
"era-3741","0.9559398","9.559398E-4","1.2835745E-11","3.2089362E-12"
"era-3742","0.95582646","9.558265E-4","1.2835742E-11","3.2089355E-12"
"era-3743","0.95569533","9.5569534E-4","1.2835739E-11","3.2089349E-12"
"era-3744","0.9555804","9.555804E-4","1.2835736E-11","3.208934E-12"
"era-3745","0.95545375","9.554537E-4","1.28357325E-11","3.2089331E-12"
"era-3746","0.9553368","9.553368E-4","1.2835729E-11","3.2089323E-12"
"era-3747","0.9552098","9.552098E-4","1.2835726E-11","3.2089316E-12"
"era-3748","0.9550929","9.550929E-4","1.2835724E-11","3.208931E-12"
"era-3749","0.9549715","9.549715E-4","1.2535516E-11","3.133879E-12"
"era-3750","0.95484835","9.5484836E-4","1.25355126E-11","3.1338781E-12"
"era-3751","0.95472497","9.5472496E-4","1.253551E-11","3.1338775E-12"
"era-3752","0.9545986","9.545986E-4","1.2535507E-11","3.1338768E-12"
"era-3753","0.9544833","9.544833E-4","1.2535504E-11","3.133876E-12"
"era-3754","0.9543609","9.543609E-4","1.25355E-11","3.133875E-12"
"era-3755","0.95424205","9.542421E-4","1.2535498E-11","3.1338745E-12"
"era-3756","0.95411825","9.5411827E-4","1.2535495E-11","3.1338738E-12"
"era-3757","0.9539997","9.539997E-4","1.2535492E-11","3.133873E-12"
"era-3758","0.9538753","9.538753E-4","1.2535488E-11","3.133872E-12"
"era-3759","0.9537545","9.5375447E-4","1.2535486E-11","3.1338714E-12"
"era-3760","0.95363486","9.5363485E-4","1.2535483E-11","3.1338708E-12"
"era-3761","0.9535112","9.5351116E-4","1.253548E-11","3.13387E-12"
"era-3762","0.95339286","9.533929E-4","1.2535476E-11","3.133869E-12"
"era-3763","0.95327586","9.532759E-4","1.2535474E-11","3.1338686E-12"
"era-3764","0.95315486","9.531549E-4","1.2535471E-11","3.1338677E-12"
"era-3765","0.9530275","9.530275E-4","1.25354675E-11","3.1338669E-12"
"era-3766","0.95290667","9.529067E-4","1.2238813E-11","3.0597033E-12"
"era-3767","0.95279217","9.527922E-4","1.2238811E-11","3.0597027E-12"
"era-3768","0.9526715","9.526715E-4","1.2238807E-11","3.0597018E-12"
"era-3769","0.9525538","9.525538E-4","1.2238805E-11","3.0597011E-12"
"era-3770","0.952433","9.52433E-4","1.2238802E-11","3.0597005E-12"
"era-3771","0.952309","9.52309E-4","1.22387985E-11","3.0596996E-12"
"era-3772","0.9521893","9.521893E-4","1.2238795E-11","3.0596988E-12"
"era-3773","0.9520668","9.520668E-4","1.2238793E-11","3.0596983E-12"
"era-3774","0.95195043","9.5195044E-4","1.223879E-11","3.0596975E-12"
"era-3775","0.95182943","9.518294E-4","1.2238786E-11","3.0596966E-12"
"era-3776","0.95170915","9.5170917E-4","1.2238785E-11","3.0596962E-12"
"era-3777","0.9515878","9.515878E-4","1.2238781E-11","3.0596953E-12"
"era-3778","0.95147204","9.5147203E-4","1.2238778E-11","3.0596944E-12"
"era-3779","0.95135105","9.513511E-4","1.2238776E-11","3.059694E-12"
"era-3780","0.95123357","9.5123355E-4","1.22387725E-11","3.0596931E-12"
"era-3781","0.9511081","9.511081E-4","1.2238769E-11","3.0596923E-12"
"era-3782","0.95098746","9.5098745E-4","1.2238767E-11","3.0596918E-12"
"era-3783","0.9508724","9.5087243E-4","1.2238764E-11","3.059691E-12"
"era-3784","0.95075107","9.5075107E-4","1.1945662E-11","2.9864156E-12"
"era-3785","0.950633","9.5063297E-4","1.194566E-11","2.986415E-12"
"era-3786","0.9505121","9.505121E-4","1.1945656E-11","2.986414E-12"
"era-3787","0.950393","9.5039303E-4","1.1945654E-11","2.9864134E-12"
"era-3788","0.9502759","9.502759E-4","1.1945651E-11","2.9864128E-12"
"era-3789","0.95015544","9.5015543E-4","1.1945648E-11","2.986412E-12"
"era-3790","0.9500343","9.500343E-4","1.1945646E-11","2.9864115E-12"
"era-3791","0.94991654","9.4991655E-4","1.1945642E-11","2.9864106E-12"
"era-3792","0.9497988","9.4979885E-4","1.1945639E-11","2.9864097E-12"
"era-3793","0.9496747","9.4967475E-4","1.1945637E-11","2.9864093E-12"
"era-3794","0.94955784","9.495578E-4","1.1945634E-11","2.9864084E-12"
"era-3795","0.9494402","9.494402E-4","1.1945631E-11","2.9864078E-12"
"era-3796","0.9493195","9.493195E-4","1.19456285E-11","2.9864071E-12"
"era-3797","0.949214","9.49214E-4","1.1945625E-11","2.9864063E-12"
"era-3798","0.9490849","9.490849E-4","1.1945623E-11","2.9864058E-12"
"era-3799","0.94896793","9.4896794E-4","1.194562E-11","2.986405E-12"
"era-3800","0.9488485","9.488485E-4","1.1945617E-11","2.9864043E-12"
"era-3801","0.9487211","9.4872114E-4","1.1945615E-11","2.9864037E-12"
"era-3802","0.948615","9.48615E-4","1.1656065E-11","2.9140163E-12"
"era-3803","0.9484942","9.484942E-4","1.1656063E-11","2.9140158E-12"
"era-3804","0.9483702","9.483702E-4","1.165606E-11","2.914015E-12"
"era-3805","0.9482548","9.4825483E-4","1.1656058E-11","2.9140145E-12"
"era-3806","0.94813764","9.4813766E-4","1.1656055E-11","2.9140136E-12"
"era-3807","0.94801635","9.4801636E-4","1.1656052E-11","2.914013E-12"
"era-3808","0.94790316","9.4790314E-4","1.1656049E-11","2.9140123E-12"
"era-3809","0.94778174","9.477817E-4","1.1656047E-11","2.9140117E-12"
"era-3810","0.947662","9.47662E-4","1.1656044E-11","2.914011E-12"
"era-3811","0.94754493","9.4754493E-4","1.1656041E-11","2.9140102E-12"
"era-3812","0.947434","9.47434E-4","1.1656039E-11","2.9140097E-12"
"era-3813","0.94731027","9.4731024E-4","1.16560355E-11","2.9140089E-12"
"era-3814","0.94719183","9.4719185E-4","1.1656034E-11","2.9140084E-12"
"era-3815","0.9470742","9.4707415E-4","1.165603E-11","2.9140076E-12"
"era-3816","0.9469577","9.4695773E-4","1.1656028E-11","2.914007E-12"
"era-3817","0.9468406","9.4684056E-4","1.1656025E-11","2.9140063E-12"
"era-3818","0.94672227","9.467223E-4","1.16560225E-11","2.9140056E-12"
"era-3819","0.94659793","9.4659795E-4","1.165602E-11","2.914005E-12"
"era-3820","0.94648224","9.4648224E-4","1.1370024E-11","2.842506E-12"
"era-3821","0.94636154","9.463615E-4","1.1370021E-11","2.8425053E-12"
"era-3822","0.94624907","9.4624906E-4","1.1370019E-11","2.8425047E-12"
"era-3823","0.9461332","9.461332E-4","1.1370016E-11","2.842504E-12"
"era-3824","0.9460169","9.460169E-4","1.13700134E-11","2.8425034E-12"
"era-3825","0.9459012","9.459012E-4","1.1370011E-11","2.8425027E-12"
"era-3826","0.94578403","9.4578404E-4","1.1370008E-11","2.842502E-12"
"era-3827","0.94566214","9.4566215E-4","1.1370006E-11","2.8425014E-12"
"era-3828","0.9455481","9.455481E-4","1.1370003E-11","2.8425008E-12"
"era-3829","0.94543016","9.4543013E-4","1.137E-11","2.8425E-12"
"era-3830","0.94530755","9.4530755E-4","1.1369998E-11","2.8424995E-12"
"era-3831","0.94520164","9.452016E-4","1.1369995E-11","2.8424988E-12"
"era-3832","0.94508207","9.4508205E-4","1.1369993E-11","2.8424982E-12"
"era-3833","0.9449627","9.4496267E-4","1.136999E-11","2.8424975E-12"
"era-3834","0.94484663","9.4484666E-4","1.1369987E-11","2.8424969E-12"
"era-3835","0.94473106","9.4473106E-4","1.1369985E-11","2.8424962E-12"
"era-3836","0.94461375","9.4461377E-4","1.1369983E-11","2.8424958E-12"
"era-3837","0.94450426","9.445043E-4","1.136998E-11","2.842495E-12"
"era-3838","0.9443771","9.443771E-4","1.1369978E-11","2.8424945E-12"
"era-3839","0.94426566","9.442657E-4","1.1087534E-11","2.7718834E-12"
"era-3840","0.9441537","9.4415375E-4","1.1087532E-11","2.771883E-12"
"era-3841","0.9440308","9.440308E-4","1.10875285E-11","2.7718821E-12"
"era-3842","0.9439124","9.4391237E-4","1.1087527E-11","2.7718817E-12"
"era-3843","0.94379777","9.4379776E-4","1.1087524E-11","2.771881E-12"
"era-3844","0.94368213","9.4368216E-4","1.10875215E-11","2.7718804E-12"
"era-3845","0.9435637","9.435637E-4","1.108752E-11","2.77188E-12"
"era-3846","0.9434465","9.4344653E-4","1.1087516E-11","2.771879E-12"
"era-3847","0.94333255","9.4333256E-4","1.1087515E-11","2.7718786E-12"
"era-3848","0.9432159","9.432159E-4","1.1087511E-11","2.7718778E-12"
"era-3849","0.9431028","9.4310276E-4","1.1087509E-11","2.7718773E-12"
"era-3850","0.94298536","9.4298535E-4","1.1087507E-11","2.7718767E-12"
"era-3851","0.9428664","9.428664E-4","1.1087504E-11","2.771876E-12"
"era-3852","0.9427572","9.427572E-4","1.10875024E-11","2.7718756E-12"
"era-3853","0.94263613","9.426361E-4","1.1087499E-11","2.7718747E-12"
"era-3854","0.9425188","9.4251876E-4","1.1087497E-11","2.7718743E-12"
"era-3855","0.9424097","9.424097E-4","1.1087494E-11","2.7718734E-12"
"era-3856","0.94229186","9.4229187E-4","1.1087492E-11","2.771873E-12"
"era-3857","0.94217426","9.421742E-4","1.1087489E-11","2.7718724E-12"
"era-3858","0.9420564","9.420564E-4","1.0808599E-11","2.7021497E-12"
"era-3859","0.9419451","9.4194507E-4","1.0808597E-11","2.7021493E-12"
"era-3860","0.94182897","9.4182894E-4","1.08085945E-11","2.7021486E-12"
"era-3861","0.9417125","9.417125E-4","1.0808592E-11","2.702148E-12"
"era-3862","0.9415906","9.415906E-4","1.080859E-11","2.7021475E-12"
"era-3863","0.9414793","9.4147935E-4","1.0808587E-11","2.7021467E-12"
"era-3864","0.94136214","9.413621E-4","1.0808585E-11","2.7021462E-12"
"era-3865","0.94124484","9.412448E-4","1.0808582E-11","2.7021456E-12"
"era-3866","0.94113547","9.4113545E-4","1.080858E-11","2.702145E-12"
"era-3867","0.9410208","9.410208E-4","1.0808578E-11","2.7021445E-12"
"era-3868","0.9409069","9.409069E-4","1.0808575E-11","2.7021438E-12"
"era-3869","0.9407923","9.407923E-4","1.0808573E-11","2.7021432E-12"
"era-3870","0.9406738","9.406738E-4","1.0808571E-11","2.7021428E-12"
"era-3871","0.9405582","9.405582E-4","1.0808568E-11","2.702142E-12"
"era-3872","0.9404403","9.404403E-4","1.0808566E-11","2.7021415E-12"
"era-3873","0.94032377","9.4032375E-4","1.0808564E-11","2.702141E-12"
"era-3874","0.9402091","9.402091E-4","1.0808561E-11","2.7021402E-12"
"era-3875","0.9401015","9.401015E-4","1.0808559E-11","2.7021397E-12"
"era-3876","0.939983","9.39983E-4","1.0808557E-11","2.7021393E-12"
"era-3877","0.93987113","9.398711E-4","1.0533218E-11","2.6333046E-12"
"era-3878","0.93975836","9.397584E-4","1.0533217E-11","2.6333042E-12"
"era-3879","0.9396446","9.396446E-4","1.0533215E-11","2.6333037E-12"
"era-3880","0.9395277","9.395277E-4","1.05332115E-11","2.6333029E-12"
"era-3881","0.93941736","9.3941734E-4","1.053321E-11","2.6333024E-12"
"era-3882","0.9392985","9.3929854E-4","1.0533208E-11","2.633302E-12"
"era-3883","0.93918496","9.39185E-4","1.05332045E-11","2.6333011E-12"
"era-3884","0.93907374","9.3907374E-4","1.0533203E-11","2.6333007E-12"
"era-3885","0.93896097","9.38961E-4","1.0533201E-11","2.6333003E-12"
"era-3886","0.9388449","9.388449E-4","1.05331984E-11","2.6332996E-12"
"era-3887","0.938732","9.38732E-4","1.0533196E-11","2.633299E-12"
"era-3888","0.9386188","9.386188E-4","1.0533194E-11","2.6332985E-12"
"era-3889","0.93850124","9.3850127E-4","1.0533192E-11","2.633298E-12"
"era-3890","0.93838894","9.383889E-4","1.0533189E-11","2.6332972E-12"
"era-3891","0.93827796","9.38278E-4","1.0533187E-11","2.6332968E-12"
"era-3892","0.9381618","9.381618E-4","1.05331854E-11","2.6332964E-12"
"era-3893","0.9380465","9.380465E-4","1.0533182E-11","2.6332955E-12"
"era-3894","0.9379401","9.3794015E-4","1.053318E-11","2.633295E-12"
"era-3895","0.93781745","9.3781744E-4","1.05331785E-11","2.6332946E-12"
"era-3896","0.9377047","9.377047E-4","1.0533176E-11","2.633294E-12"
"era-3897","0.9375946","9.3759457E-4","1.0261391E-11","2.5653477E-12"
"era-3898","0.93748105","9.3748106E-4","1.0261389E-11","2.5653472E-12"
"era-3899","0.93736506","9.3736505E-4","1.0261387E-11","2.5653468E-12"
"era-3900","0.9372484","9.372484E-4","1.0261384E-11","2.565346E-12"
"era-3901","0.93713564","9.3713566E-4","1.0261382E-11","2.5653455E-12"
"era-3902","0.9370284","9.370284E-4","1.026138E-11","2.565345E-12"
"era-3903","0.93691677","9.369168E-4","1.0261378E-11","2.5653444E-12"
"era-3904","0.9367948","9.367948E-4","1.0261375E-11","2.5653438E-12"
"era-3905","0.93668514","9.3668513E-4","1.0261373E-11","2.5653433E-12"
"era-3906","0.9365712","9.3657116E-4","1.0261372E-11","2.565343E-12"
"era-3907","0.9364597","9.364597E-4","1.0261369E-11","2.5653423E-12"
"era-3908","0.93635315","9.363532E-4","1.0261366E-11","2.5653416E-12"
"era-3909","0.93623817","9.3623815E-4","1.0261365E-11","2.5653412E-12"
"era-3910","0.9361194","9.3611935E-4","1.0261363E-11","2.5653407E-12"
"era-3911","0.93600774","9.360077E-4","1.0261361E-11","2.5653403E-12"
"era-3912","0.9358951","9.358951E-4","1.0261358E-11","2.5653394E-12"
"era-3913","0.9357835","9.357835E-4","1.0261356E-11","2.565339E-12"
"era-3914","0.93567264","9.3567267E-4","1.0261354E-11","2.5653386E-12"
"era-3915","0.9355576","9.355576E-4","1.02613525E-11","2.5653381E-12"
"era-3916","0.93544674","9.3544676E-4","1.0261349E-11","2.5653373E-12"
"era-3917","0.9353316","9.3533157E-4","9.9931174E-12","2.4982794E-12"
"era-3918","0.9352244","9.352244E-4","9.993116E-12","2.498279E-12"
"era-3919","0.93511456","9.3511457E-4","9.993114E-12","2.4982785E-12"
"era-3920","0.9350001","9.3500013E-4","9.993111E-12","2.4982778E-12"
"era-3921","0.9348784","9.348784E-4","9.993109E-12","2.4982772E-12"
"era-3922","0.9347781","9.347781E-4","9.993107E-12","2.4982768E-12"
"era-3923","0.93465996","9.3465997E-4","9.993105E-12","2.4982763E-12"
"era-3924","0.93454266","9.345427E-4","9.993104E-12","2.498276E-12"
"era-3925","0.9344305","9.3443046E-4","9.993101E-12","2.4982752E-12"
"era-3926","0.93432796","9.3432795E-4","9.993098E-12","2.4982746E-12"
"era-3927","0.93421227","9.342123E-4","9.993097E-12","2.4982742E-12"
"era-3928","0.9341031","9.341031E-4","9.993095E-12","2.4982737E-12"
"era-3929","0.93398833","9.339883E-4","9.993093E-12","2.4982733E-12"
"era-3930","0.9338804","9.338804E-4","9.993091E-12","2.4982729E-12"
"era-3931","0.9337667","9.337667E-4","9.993088E-12","2.498272E-12"
"era-3932","0.9336495","9.336495E-4","9.993086E-12","2.4982716E-12"
"era-3933","0.9335418","9.335418E-4","9.9930845E-12","2.4982711E-12"
"era-3934","0.9334358","9.334358E-4","9.993083E-12","2.4982707E-12"
"era-3935","0.9333204","9.333204E-4","9.993081E-12","2.4982703E-12"
"era-3936","0.9332084","9.332084E-4","9.993079E-12","2.4982698E-12"
"era-3937","0.9330966","9.3309657E-4","9.728399E-12","2.4320997E-12"
