"era-2666","1.1235644","0.0011235643","6.225618E-10","1.5564044E-10"
"era-2667","1.1234841","0.0011234841","6.225618E-10","1.5564044E-10"
"era-2668","1.1234428","0.0011234428","6.2046035E-10","1.5511509E-10"
"era-2669","1.1233954","0.0011233954","6.2046024E-10","1.5511506E-10"
"era-2670","1.1233418","0.0011233418","6.2046024E-10","1.5511506E-10"
"era-2671","1.1232916","0.0011232916","6.2046024E-10","1.5511506E-10"
"era-2672","1.1232651","0.0011232651","6.2046024E-10","1.5511506E-10"
"era-2673","1.1232172","0.0011232172","6.1836225E-10","1.5459056E-10"
"era-2674","1.1231569","0.0011231569","6.1836225E-10","1.5459056E-10"
"era-2675","1.1231118","0.0011231118","6.1836225E-10","1.5459056E-10"
"era-2676","1.1230643","0.0011230643","6.1836225E-10","1.5459056E-10"
"era-2677","1.1230212","0.0011230212","6.1836214E-10","1.5459053E-10"
"era-2678","1.1229786","0.0011229785","6.162678E-10","1.5406695E-10"
"era-2679","1.1229498","0.0011229499","6.162678E-10","1.5406695E-10"
"era-2680","1.1228971","0.0011228971","6.162678E-10","1.5406695E-10"
"era-2681","1.1228479","0.0011228479","6.162677E-10","1.5406693E-10"
"era-2682","1.1228131","0.0011228131","6.162677E-10","1.5406693E-10"
"era-2683","1.1227816","0.0011227817","6.1417693E-10","1.5354423E-10"
"era-2684","1.1227417","0.0011227417","6.1417693E-10","1.5354423E-10"
"era-2685","1.1227111","0.0011227111","6.1417693E-10","1.5354423E-10"
"era-2686","1.1226387","0.0011226387","6.141768E-10","1.535442E-10"
"era-2687","1.1226134","0.0011226134","6.141768E-10","1.535442E-10"
"era-2688","1.122587","0.001122587","6.120896E-10","1.530224E-10"
"era-2689","1.1225362","0.0011225361","6.120896E-10","1.530224E-10"
"era-2690","1.122517","0.001122517","6.120895E-10","1.5302237E-10"
"era-2691","1.1224601","0.0011224601","6.120895E-10","1.5302237E-10"
"era-2692","1.1224223","0.0011224223","6.120895E-10","1.5302237E-10"
"era-2693","1.1223963","0.0011223963","6.100058E-10","1.5250146E-10"
"era-2694","1.1223549","0.0011223549","6.100058E-10","1.5250146E-10"
"era-2695","1.1223114","0.0011223113","6.100057E-10","1.5250143E-10"
"era-2696","1.1222688","0.0011222688","6.100057E-10","1.5250143E-10"
"era-2697","1.1222243","0.0011222244","6.100057E-10","1.5250143E-10"
"era-2698","1.1221892","0.0011221892","6.100057E-10","1.5250143E-10"
"era-2699","1.1221634","0.0011221634","6.079255E-10","1.5198137E-10"
"era-2700","1.1221265","0.0011221265","6.079255E-10","1.5198137E-10"
"era-2701","1.1221106","0.0011221106","6.079255E-10","1.5198137E-10"
"era-2702","1.1220609","0.0011220609","6.079255E-10","1.5198137E-10"
"era-2703","1.1220324","0.0011220324","6.079255E-10","1.5198137E-10"
"era-2704","1.1219982","0.0011219982","6.058488E-10","1.514622E-10"
"era-2705","1.121968","0.001121968","6.058488E-10","1.514622E-10"
"era-2706","1.1219238","0.0011219238","6.058488E-10","1.514622E-10"
"era-2707","1.1219063","0.0011219063","6.058488E-10","1.514622E-10"
"era-2708","1.121881","0.001121881","6.058488E-10","1.514622E-10"
"era-2709","1.1218477","0.0011218478","6.037757E-10","1.5094392E-10"
"era-2710","1.1218109","0.0011218109","6.037757E-10","1.5094392E-10"
"era-2711","1.121793","0.0011217931","6.037757E-10","1.5094392E-10"
"era-2712","1.1217792","0.0011217792","6.037757E-10","1.5094392E-10"
"era-2713","1.1217344","0.0011217344","6.037756E-10","1.509439E-10"
"era-2714","1.1217015","0.0011217014","6.0170613E-10","1.5042653E-10"
"era-2715","1.1216824","0.0011216823","6.0170613E-10","1.5042653E-10"
"era-2716","1.1216394","0.0011216394","6.0170613E-10","1.5042653E-10"
"era-2717","1.1216173","0.0011216173","6.0170613E-10","1.5042653E-10"
"era-2718","1.1215733","0.0011215734","6.01706E-10","1.504265E-10"
"era-2719","1.121546","0.001121546","5.996401E-10","1.4991003E-10"
"era-2720","1.1215255","0.0011215255","5.996401E-10","1.4991003E-10"
"era-2721","1.1214832","0.0011214832","5.996401E-10","1.4991003E-10"
"era-2722","1.1214454","0.0011214454","5.996401E-10","1.4991003E-10"
"era-2723","1.1214174","0.0011214174","5.9964E-10","1.4991E-10"
"era-2724","1.1213953","0.0011213954","5.9964E-10","1.4991E-10"
"era-2725","1.1213646","0.0011213647","5.9757765E-10","1.4939441E-10"
"era-2726","1.1213415","0.0011213415","5.9757765E-10","1.4939441E-10"
"era-2727","1.1212982","0.0011212982","5.9757765E-10","1.4939441E-10"
"era-2728","1.121277","0.001121277","5.9757754E-10","1.4939439E-10"
"era-2729","1.1212716","0.0011212716","5.9757754E-10","1.4939439E-10"
"era-2730","1.1212382","0.0011212382","5.9551875E-10","1.4887969E-10"
"era-2731","1.1212308","0.0011212309","5.9551875E-10","1.4887969E-10"
"era-2732","1.1211998","0.0011211998","5.9551875E-10","1.4887969E-10"
"era-2733","1.1211661","0.0011211662","5.9551863E-10","1.4887966E-10"
"era-2734","1.1211601","0.0011211601","5.9551863E-10","1.4887966E-10"
"era-2735","1.1211318","0.0011211318","5.934634E-10","1.4836585E-10"
"era-2736","1.1210991","0.0011210991","5.934634E-10","1.4836585E-10"
"era-2737","1.1210808","0.0011210807","5.934633E-10","1.4836582E-10"
"era-2738","1.1210601","0.0011210601","5.934633E-10","1.4836582E-10"
"era-2739","1.1210326","0.0011210326","5.934633E-10","1.4836582E-10"
"era-2740","1.1210169","0.0011210169","5.914116E-10","1.478529E-10"
"era-2741","1.1209869","0.0011209869","5.914116E-10","1.478529E-10"
"era-2742","1.1209589","0.001120959","5.914115E-10","1.4785287E-10"
"era-2743","1.1209427","0.0011209428","5.914115E-10","1.4785287E-10"
"era-2744","1.1209273","0.0011209273","5.914115E-10","1.4785287E-10"
"era-2745","1.1209143","0.0011209144","5.914115E-10","1.4785287E-10"
"era-2746","1.1208891","0.0011208891","5.8936334E-10","1.4734083E-10"
"era-2747","1.1208804","0.0011208804","5.8936334E-10","1.4734083E-10"
"era-2748","1.1208776","0.0011208776","5.893632E-10","1.473408E-10"
"era-2749","1.1208321","0.001120832","5.893632E-10","1.473408E-10"
"era-2750","1.1208233","0.0011208233","5.893632E-10","1.473408E-10"
"era-2751","1.1207979","0.0011207978","5.8731864E-10","1.4682966E-10"
"era-2752","1.1207767","0.0011207766","5.8731864E-10","1.4682966E-10"
"era-2753","1.1207657","0.0011207657","5.873185E-10","1.4682963E-10"
"era-2754","1.1207516","0.0011207516","5.873185E-10","1.4682963E-10"
"era-2755","1.1207337","0.0011207338","5.873185E-10","1.4682963E-10"
"era-2756","1.1206952","0.0011206953","5.852775E-10","1.4631937E-10"
"era-2757","1.1206901","0.0011206901","5.852775E-10","1.4631937E-10"
"era-2758","1.1206738","0.0011206737","5.852774E-10","1.4631935E-10"
"era-2759","1.1206481","0.0011206481","5.852774E-10","1.4631935E-10"
"era-2760","1.1206392","0.0011206392","5.852774E-10","1.4631935E-10"
"era-2761","1.1206214","0.0011206215","5.852774E-10","1.4631935E-10"
"era-2762","1.1206079","0.0011206078","5.832399E-10","1.4580998E-10"
"era-2763","1.1206096","0.0011206097","5.832398E-10","1.4580995E-10"
"era-2764","1.1205848","0.0011205849","5.832398E-10","1.4580995E-10"
"era-2765","1.1205662","0.0011205663","5.832398E-10","1.4580995E-10"
"era-2766","1.1205567","0.0011205567","5.832398E-10","1.4580995E-10"
"era-2767","1.120531","0.001120531","5.8120586E-10","1.4530147E-10"
"era-2768","1.1205287","0.0011205287","5.8120575E-10","1.4530144E-10"
"era-2769","1.1205068","0.0011205068","5.8120575E-10","1.4530144E-10"
"era-2770","1.120485","0.0011204849","5.8120575E-10","1.4530144E-10"
"era-2771","1.1204749","0.0011204749","5.8120575E-10","1.4530144E-10"
"era-2772","1.1204699","0.0011204699","5.8120575E-10","1.4530144E-10"
"era-2773","1.1204716","0.0011204716","5.791754E-10","1.4479384E-10"
"era-2774","1.1204512","0.0011204513","5.7917526E-10","1.4479382E-10"
"era-2775","1.1204348","0.0011204347","5.7917526E-10","1.4479382E-10"
"era-2776","1.1204333","0.0011204333","5.7917526E-10","1.4479382E-10"
"era-2777","1.1204236","0.0011204235","5.7917526E-10","1.4479382E-10"
"era-2778","1.1204232","0.0011204232","5.7714844E-10","1.4428711E-10"
"era-2779","1.1204072","0.0011204073","5.7714833E-10","1.4428708E-10"
"era-2780","1.1203942","0.0011203942","5.7714833E-10","1.4428708E-10"
"era-2781","1.1203936","0.0011203936","5.7714833E-10","1.4428708E-10"
"era-2782","1.1203848","0.0011203848","5.7714833E-10","1.4428708E-10"
"era-2783","1.1203939","0.0011203939","5.7714833E-10","1.4428708E-10"
"era-2784","1.1203761","0.0011203762","5.7512495E-10","1.4378124E-10"
"era-2785","1.1203766","0.0011203766","5.7512495E-10","1.4378124E-10"
"era-2786","1.1203723","0.0011203723","5.7512495E-10","1.4378124E-10"
"era-2787","1.1203673","0.0011203673","5.7512495E-10","1.4378124E-10"
"era-2788","1.1203623","0.0011203623","5.7512495E-10","1.4378124E-10"
"era-2789","1.1203625","0.0011203625","5.7310523E-10","1.4327631E-10"
"era-2790","1.1203444","0.0011203444","5.731051E-10","1.4327628E-10"
"era-2791","1.1203293","0.0011203293","5.731051E-10","1.4327628E-10"
"era-2792","1.120336","0.001120336","5.731051E-10","1.4327628E-10"
"era-2793","1.1203318","0.0011203318","5.731051E-10","1.4327628E-10"
"era-2794","1.1203185","0.0011203185","5.731051E-10","1.4327628E-10"
"era-2795","1.1203194","0.0011203194","5.7108895E-10","1.4277224E-10"
"era-2796","1.1203203","0.0011203203","5.7108884E-10","1.4277221E-10"
"era-2797","1.1203144","0.0011203144","5.7108884E-10","1.4277221E-10"
"era-2798","1.1202954","0.0011202954","5.7108884E-10","1.4277221E-10"
"era-2799","1.1202888","0.0011202889","5.7108884E-10","1.4277221E-10"
"era-2800","1.1203034","0.0011203034","5.7108884E-10","1.4277221E-10"
"era-2801","1.12028","0.00112028","5.690761E-10","1.4226903E-10"
"era-2802","1.1202804","0.0011202804","5.690761E-10","1.4226903E-10"
"era-2803","1.1202928","0.0011202928","5.690761E-10","1.4226903E-10"
"era-2804","1.1202908","0.0011202907","5.690761E-10","1.4226903E-10"
"era-2805","1.1202832","0.0011202833","5.690761E-10","1.4226903E-10"
"era-2806","1.1202729","0.0011202729","5.6706706E-10","1.4176676E-10"
"era-2807","1.120293","0.001120293","5.6706695E-10","1.4176674E-10"
"era-2808","1.1202844","0.0011202844","5.6706695E-10","1.4176674E-10"
"era-2809","1.1202848","0.0011202848","5.6706695E-10","1.4176674E-10"
"era-2810","1.1202871","0.0011202871","5.6706695E-10","1.4176674E-10"
"era-2811","1.1202797","0.0011202797","5.6706695E-10","1.4176674E-10"
"era-2812","1.1202995","0.0011202995","5.6506144E-10","1.4126536E-10"
"era-2813","1.1202834","0.0011202834","5.6506133E-10","1.4126533E-10"
"era-2814","1.1202955","0.0011202955","5.6506133E-10","1.4126533E-10"
"era-2815","1.1202848","0.0011202848","5.6506133E-10","1.4126533E-10"
"era-2816","1.1202928","0.0011202928","5.6506133E-10","1.4126533E-10"
"era-2817","1.1203169","0.0011203169","5.6506133E-10","1.4126533E-10"
"era-2818","1.1203066","0.0011203067","5.630594E-10","1.4076484E-10"
"era-2819","1.120309","0.001120309","5.6305927E-10","1.4076482E-10"
"era-2820","1.1203163","0.0011203162","5.6305927E-10","1.4076482E-10"
"era-2821","1.1203167","0.0011203168","5.6305927E-10","1.4076482E-10"
"era-2822","1.1203277","0.0011203277","5.6305927E-10","1.4076482E-10"
"era-2823","1.1203249","0.0011203248","5.6106086E-10","1.4026522E-10"
"era-2824","1.1203328","0.0011203329","5.6106086E-10","1.4026522E-10"
"era-2825","1.1203414","0.0011203415","5.6106075E-10","1.4026519E-10"
"era-2826","1.12035","0.00112035","5.6106075E-10","1.4026519E-10"
"era-2827","1.1203504","0.0011203503","5.6106075E-10","1.4026519E-10"
"era-2828","1.1203443","0.0011203443","5.6106075E-10","1.4026519E-10"
"era-2829","1.1203512","0.0011203511","5.590659E-10","1.3976648E-10"
"era-2830","1.1203709","0.0011203708","5.590659E-10","1.3976648E-10"
"era-2831","1.120381","0.0011203809","5.590658E-10","1.3976645E-10"
"era-2832","1.1203947","0.0011203947","5.590658E-10","1.3976645E-10"
"era-2833","1.1204036","0.0011204036","5.590658E-10","1.3976645E-10"
"era-2834","1.1204127","0.0011204127","5.590658E-10","1.3976645E-10"
"era-2835","1.1204258","0.0011204259","5.570745E-10","1.3926862E-10"
"era-2836","1.1204437","0.0011204437","5.570745E-10","1.3926862E-10"
"era-2837","1.1204543","0.0011204543","5.570744E-10","1.392686E-10"
"era-2838","1.12046","0.00112046","5.570744E-10","1.392686E-10"
"era-2839","1.1204705","0.0011204706","5.570744E-10","1.392686E-10"
"era-2840","1.1204909","0.001120491","5.570744E-10","1.392686E-10"
"era-2841","1.1204894","0.0011204893","5.5508664E-10","1.3877166E-10"
"era-2842","1.1205004","0.0011205005","5.5508664E-10","1.3877166E-10"
"era-2843","1.120519","0.001120519","5.5508653E-10","1.3877163E-10"
"era-2844","1.1205442","0.0011205442","5.5508653E-10","1.3877163E-10"
"era-2845","1.1205463","0.0011205464","5.5508653E-10","1.3877163E-10"
"era-2846","1.1205636","0.0011205636","5.5508653E-10","1.3877163E-10"
"era-2847","1.1205715","0.0011205715","5.5310234E-10","1.3827559E-10"
"era-2848","1.1205839","0.0011205839","5.5310234E-10","1.3827559E-10"
"era-2849","1.1205844","0.0011205843","5.5310223E-10","1.3827556E-10"
"era-2850","1.1206083","0.0011206083","5.5310223E-10","1.3827556E-10"
"era-2851","1.1206065","0.0011206066","5.5310223E-10","1.3827556E-10"
"era-2852","1.120629","0.0011206289","5.5310223E-10","1.3827556E-10"
"era-2853","1.1206319","0.0011206319","5.511216E-10","1.377804E-10"
"era-2854","1.1206563","0.0011206563","5.511216E-10","1.377804E-10"
"era-2855","1.1206605","0.0011206606","5.511216E-10","1.377804E-10"
"era-2856","1.1206673","0.0011206673","5.511215E-10","1.3778037E-10"
"era-2857","1.1206924","0.0011206924","5.511215E-10","1.3778037E-10"
"era-2858","1.1207038","0.0011207038","5.511215E-10","1.3778037E-10"
"era-2859","1.1207274","0.0011207274","5.491444E-10","1.372861E-10"
"era-2860","1.1207393","0.0011207394","5.491444E-10","1.372861E-10"
"era-2861","1.1207458","0.0011207458","5.491444E-10","1.372861E-10"
"era-2862","1.1207664","0.0011207664","5.491443E-10","1.3728607E-10"
"era-2863","1.1207972","0.0011207971","5.491443E-10","1.3728607E-10"
"era-2864","1.1208245","0.0011208245","5.491443E-10","1.3728607E-10"
"era-2865","1.1208353","0.0011208353","5.4717075E-10","1.3679269E-10"
"era-2866","1.1208532","0.0011208532","5.4717075E-10","1.3679269E-10"
"era-2867","1.1208754","0.0011208754","5.4717075E-10","1.3679269E-10"
"era-2868","1.1208835","0.0011208835","5.4717075E-10","1.3679269E-10"
"era-2869","1.1208996","0.0011208996","5.4717064E-10","1.3679266E-10"
"era-2870","1.1209071","0.001120907","5.4717064E-10","1.3679266E-10"
"era-2871","1.1209449","0.0011209449","5.4520066E-10","1.3630017E-10"
"era-2872","1.1209557","0.0011209557","5.4520066E-10","1.3630017E-10"
"era-2873","1.120963","0.001120963","5.4520066E-10","1.3630017E-10"
"era-2874","1.1209995","0.0011209995","5.4520066E-10","1.3630017E-10"
"era-2875","1.1210194","0.0011210194","5.4520055E-10","1.3630014E-10"
"era-2876","1.1210378","0.0011210379","5.4520055E-10","1.3630014E-10"
"era-2877","1.1210642","0.0011210642","5.4520055E-10","1.3630014E-10"
"era-2878","1.1210722","0.0011210722","5.432341E-10","1.3580853E-10"
"era-2879","1.1210979","0.001121098","5.432341E-10","1.3580853E-10"
"era-2880","1.1211146","0.0011211146","5.432341E-10","1.3580853E-10"
"era-2881","1.1211368","0.0011211368","5.432341E-10","1.3580853E-10"
"era-2882","1.1211629","0.0011211629","5.43234E-10","1.358085E-10"
"era-2883","1.1211668","0.0011211669","5.43234E-10","1.358085E-10"
"era-2884","1.1211829","0.0011211829","5.4127114E-10","1.3531778E-10"
"era-2885","1.1211929","0.0011211929","5.4127114E-10","1.3531778E-10"
"era-2886","1.1212275","0.0011212275","5.4127114E-10","1.3531778E-10"
"era-2887","1.1212507","0.0011212508","5.4127114E-10","1.3531778E-10"
"era-2888","1.1212717","0.0011212718","5.4127114E-10","1.3531778E-10"
"era-2889","1.1212909","0.001121291","5.4127103E-10","1.3531776E-10"
"era-2890","1.1213185","0.0011213184","5.393117E-10","1.3482793E-10"
"era-2891","1.1213365","0.0011213365","5.393117E-10","1.3482793E-10"
"era-2892","1.1213535","0.0011213535","5.393117E-10","1.3482793E-10"
"era-2893","1.1213744","0.0011213743","5.393117E-10","1.3482793E-10"
"era-2894","1.1213909","0.001121391","5.393117E-10","1.3482793E-10"
"era-2895","1.1214345","0.0011214345","5.393117E-10","1.3482793E-10"
"era-2896","1.1214389","0.0011214388","5.393116E-10","1.348279E-10"
"era-2897","1.1214519","0.0011214518","5.373558E-10","1.3433896E-10"
"era-2898","1.121488","0.0011214879","5.373558E-10","1.3433896E-10"
"era-2899","1.1215253","0.0011215253","5.373558E-10","1.3433896E-10"
"era-2900","1.1215574","0.0011215573","5.373558E-10","1.3433896E-10"
"era-2901","1.1215676","0.0011215676","5.373558E-10","1.3433896E-10"
"era-2902","1.1215836","0.0011215836","5.373558E-10","1.3433896E-10"
"era-2903","1.1216229","0.001121623","5.354035E-10","1.3385087E-10"
"era-2904","1.1216573","0.0011216572","5.354035E-10","1.3385087E-10"
"era-2905","1.1216816","0.0011216815","5.354035E-10","1.3385087E-10"
"era-2906","1.12172","0.00112172","5.354035E-10","1.3385087E-10"
"era-2907","1.1217458","0.0011217458","5.354035E-10","1.3385087E-10"
"era-2908","1.1217664","0.0011217664","5.354035E-10","1.3385087E-10"
"era-2909","1.1217926","0.0011217926","5.354035E-10","1.3385087E-10"
"era-2910","1.1218197","0.0011218197","5.334547E-10","1.3336368E-10"
"era-2911","1.1218309","0.0011218309","5.334547E-10","1.3336368E-10"
"era-2912","1.121859","0.001121859","5.334547E-10","1.3336368E-10"
"era-2913","1.1218841","0.0011218841","5.334547E-10","1.3336368E-10"
"era-2914","1.1219022","0.0011219023","5.334547E-10","1.3336368E-10"
"era-2915","1.1219231","0.0011219231","5.334547E-10","1.3336368E-10"
"era-2916","1.1219466","0.0011219466","5.315096E-10","1.328774E-10"
"era-2917","1.1219862","0.0011219862","5.315095E-10","1.3287738E-10"
"era-2918","1.1220151","0.0011220151","5.315095E-10","1.3287738E-10"
"era-2919","1.1220448","0.0011220447","5.315095E-10","1.3287738E-10"
"era-2920","1.1220708","0.0011220708","5.315095E-10","1.3287738E-10"
"era-2921","1.122113","0.001122113","5.315095E-10","1.3287738E-10"
"era-2922","1.1221483","0.0011221482","5.315095E-10","1.3287738E-10"
"era-2923","1.1221641","0.0011221641","5.2956795E-10","1.3239199E-10"
"era-2924","1.1222129","0.0011222129","5.2956783E-10","1.3239196E-10"
"era-2925","1.12224","0.00112224","5.2956783E-10","1.3239196E-10"
"era-2926","1.1222696","0.0011222697","5.2956783E-10","1.3239196E-10"
"era-2927","1.1222957","0.0011222957","5.2956783E-10","1.3239196E-10"
"era-2928","1.122334","0.001122334","5.2956783E-10","1.3239196E-10"
"era-2929","1.1223664","0.0011223664","5.2956783E-10","1.3239196E-10"
"era-2930","1.122406","0.001122406","5.2762983E-10","1.3190746E-10"
"era-2931","1.122434","0.001122434","5.2762983E-10","1.3190746E-10"
"era-2932","1.1224687","0.0011224687","5.276297E-10","1.3190743E-10"
"era-2933","1.1224965","0.0011224964","5.276297E-10","1.3190743E-10"
"era-2934","1.1225312","0.0011225311","5.276297E-10","1.3190743E-10"
"era-2935","1.1225593","0.0011225593","5.276297E-10","1.3190743E-10"
"era-2936","1.1225944","0.0011225943","5.276297E-10","1.3190743E-10"
"era-2937","1.1226251","0.0011226251","5.2569527E-10","1.3142382E-10"
"era-2938","1.1226572","0.0011226572","5.2569527E-10","1.3142382E-10"
"era-2939","1.1227096","0.0011227096","5.2569515E-10","1.3142379E-10"
"era-2940","1.1227137","0.0011227137","5.2569515E-10","1.3142379E-10"
"era-2941","1.122749","0.001122749","5.2569515E-10","1.3142379E-10"
"era-2942","1.1227758","0.0011227758","5.2569515E-10","1.3142379E-10"
"era-2943","1.122811","0.001122811","5.2569515E-10","1.3142379E-10"
"era-2944","1.1228528","0.0011228528","5.2376425E-10","1.3094106E-10"
"era-2945","1.1228755","0.0011228755","5.2376425E-10","1.3094106E-10"
"era-2946","1.1229044","0.0011229045","5.2376425E-10","1.3094106E-10"
"era-2947","1.122933","0.001122933","5.2376414E-10","1.3094104E-10"
"era-2948","1.1229727","0.0011229727","5.2376414E-10","1.3094104E-10"
"era-2949","1.1230003","0.0011230003","5.2376414E-10","1.3094104E-10"
"era-2950","1.1230341","0.0011230342","5.2376414E-10","1.3094104E-10"
"era-2951","1.1230727","0.0011230727","5.218368E-10","1.304592E-10"
"era-2952","1.1231039","0.0011231039","5.218368E-10","1.304592E-10"
"era-2953","1.1231476","0.0011231476","5.218368E-10","1.304592E-10"
"era-2954","1.1231707","0.0011231707","5.218368E-10","1.304592E-10"
"era-2955","1.1232077","0.0011232077","5.218367E-10","1.3045917E-10"
"era-2956","1.1232369","0.0011232368","5.218367E-10","1.3045917E-10"
"era-2957","1.1232827","0.0011232827","5.218367E-10","1.3045917E-10"
"era-2958","1.1233201","0.0011233201","5.218367E-10","1.3045917E-10"
"era-2959","1.1233662","0.0011233662","5.199129E-10","1.2997822E-10"
"era-2960","1.1233926","0.0011233926","5.199129E-10","1.2997822E-10"
"era-2961","1.123437","0.0011234371","5.199129E-10","1.2997822E-10"
"era-2962","1.123474","0.001123474","5.199129E-10","1.2997822E-10"
"era-2963","1.123508","0.001123508","5.199128E-10","1.299782E-10"
"era-2964","1.1235412","0.0011235413","5.199128E-10","1.299782E-10"
"era-2965","1.1235843","0.0011235842","5.199128E-10","1.299782E-10"
"era-2966","1.1236178","0.0011236178","5.1799254E-10","1.2949813E-10"
"era-2967","1.1236703","0.0011236704","5.1799254E-10","1.2949813E-10"
"era-2968","1.1237031","0.0011237031","5.1799254E-10","1.2949813E-10"
"era-2969","1.1237489","0.001123749","5.1799254E-10","1.2949813E-10"
"era-2970","1.1237626","0.0011237626","5.1799254E-10","1.2949813E-10"
"era-2971","1.1238081","0.0011238081","5.179924E-10","1.294981E-10"
"era-2972","1.123836","0.001123836","5.179924E-10","1.294981E-10"
"era-2973","1.1238846","0.0011238846","5.179924E-10","1.294981E-10"
"era-2974","1.1239246","0.0011239246","5.1607574E-10","1.2901893E-10"
"era-2975","1.1239586","0.0011239586","5.1607574E-10","1.2901893E-10"
"era-2976","1.1239952","0.0011239952","5.1607574E-10","1.2901893E-10"
"era-2977","1.1240389","0.001124039","5.1607574E-10","1.2901893E-10"
"era-2978","1.1240877","0.0011240877","5.1607574E-10","1.2901893E-10"
"era-2979","1.124109","0.001124109","5.160756E-10","1.290189E-10"
"era-2980","1.1241493","0.0011241493","5.160756E-10","1.290189E-10"
"era-2981","1.1241878","0.0011241878","5.141625E-10","1.2854062E-10"
"era-2982","1.1242429","0.0011242429","5.141625E-10","1.2854062E-10"
"era-2983","1.1242738","0.0011242738","5.141625E-10","1.2854062E-10"
"era-2984","1.1243069","0.0011243069","5.141625E-10","1.2854062E-10"
"era-2985","1.1243417","0.0011243417","5.141625E-10","1.2854062E-10"
"era-2986","1.1243927","0.0011243927","5.141625E-10","1.2854062E-10"
"era-2987","1.124439","0.001124439","5.141624E-10","1.285406E-10"
"era-2988","1.1244621","0.0011244621","5.141624E-10","1.285406E-10"
"era-2989","1.12449","0.00112449","5.122528E-10","1.280632E-10"
"era-2990","1.1245313","0.0011245313","5.122528E-10","1.280632E-10"
"era-2991","1.124567","0.001124567","5.122528E-10","1.280632E-10"
"era-2992","1.1245952","0.0011245952","5.122528E-10","1.280632E-10"
"era-2993","1.1246449","0.0011246449","5.122528E-10","1.280632E-10"
"era-2994","1.1246812","0.0011246812","5.122528E-10","1.280632E-10"
"era-2995","1.1247318","0.0011247317","5.122528E-10","1.280632E-10"
"era-2996","1.1247718","0.0011247718","5.122527E-10","1.2806317E-10"
"era-2997","1.1248137","0.0011248137","5.1034665E-10","1.2758666E-10"
"era-2998","1.1248361","0.001124836","5.1034665E-10","1.2758666E-10"
"era-2999","1.1248742","0.0011248742","5.1034665E-10","1.2758666E-10"
"era-3000","1.1249112","0.0011249112","5.1034665E-10","1.2758666E-10"
"era-3001","1.1249585","0.0011249585","5.1034665E-10","1.2758666E-10"
"era-3002","1.1249921","0.0011249922","5.1034665E-10","1.2758666E-10"
"era-3003","1.1250379","0.0011250379","5.1034665E-10","1.2758666E-10"
"era-3004","1.1250677","0.0011250677","5.1034654E-10","1.2758664E-10"
"era-3005","1.1251137","0.0011251137","5.0844406E-10","1.2711102E-10"
"era-3006","1.1251587","0.0011251586","5.0844406E-10","1.2711102E-10"
"era-3007","1.1251984","0.0011251983","5.0844406E-10","1.2711102E-10"
"era-3008","1.1252539","0.001125254","5.0844406E-10","1.2711102E-10"
"era-3009","1.1252861","0.0011252861","5.0844406E-10","1.2711102E-10"
"era-3010","1.1253079","0.0011253079","5.0844406E-10","1.2711102E-10"
"era-3011","1.125367","0.001125367","5.0844406E-10","1.2711102E-10"
"era-3012","1.1253982","0.0011253982","5.0844406E-10","1.2711102E-10"
"era-3013","1.1254404","0.0011254404","5.0654503E-10","1.2663626E-10"
"era-3014","1.125495","0.001125495","5.0654503E-10","1.2663626E-10"
"era-3015","1.1255245","0.0011255245","5.0654503E-10","1.2663626E-10"
"era-3016","1.1255608","0.0011255607","5.0654503E-10","1.2663626E-10"
"era-3017","1.1255895","0.0011255895","5.0654503E-10","1.2663626E-10"
"era-3018","1.1256256","0.0011256256","5.0654503E-10","1.2663626E-10"
"era-3019","1.1256888","0.0011256888","5.0654503E-10","1.2663626E-10"
"era-3020","1.1257284","0.0011257284","5.0654503E-10","1.2663626E-10"
"era-3021","1.125782","0.001125782","5.0654503E-10","1.2663626E-10"
"era-3022","1.1258167","0.0011258167","5.0464954E-10","1.2616239E-10"
"era-3023","1.1258593","0.0011258592","5.0464954E-10","1.2616239E-10"
"era-3024","1.1258867","0.0011258867","5.0464954E-10","1.2616239E-10"
"era-3025","1.1259352","0.0011259352","5.0464954E-10","1.2616239E-10"
"era-3026","1.1259862","0.0011259862","5.0464954E-10","1.2616239E-10"
"era-3027","1.1260114","0.0011260114","5.0464954E-10","1.2616239E-10"
"era-3028","1.1260477","0.0011260477","5.0464954E-10","1.2616239E-10"
"era-3029","1.1260954","0.0011260954","5.0464954E-10","1.2616239E-10"
"era-3030","1.1261313","0.0011261313","5.0464954E-10","1.2616239E-10"
"era-3031","1.1261572","0.0011261571","5.027576E-10","1.256894E-10"
"era-3032","1.1262082","0.0011262082","5.027576E-10","1.256894E-10"
"era-3033","1.1262505","0.0011262505","5.027576E-10","1.256894E-10"
"era-3034","1.1263013","0.0011263012","5.027576E-10","1.256894E-10"
"era-3035","1.1263367","0.0011263367","5.027576E-10","1.256894E-10"
"era-3036","1.1263767","0.0011263768","5.027576E-10","1.256894E-10"
"era-3037","1.1264226","0.0011264227","5.027576E-10","1.256894E-10"
"era-3038","1.126465","0.0011264649","5.027576E-10","1.256894E-10"
"era-3039","1.1265045","0.0011265045","5.0086935E-10","1.2521734E-10"
"era-3040","1.1265392","0.0011265392","5.0086923E-10","1.2521731E-10"
"era-3041","1.126605","0.0011266051","5.0086923E-10","1.2521731E-10"
"era-3042","1.1266274","0.0011266274","5.0086923E-10","1.2521731E-10"
