"era-2862","1.2715117","0.0012715117","1.3659408E-8","3.414852E-9"
"era-2863","1.3170702","0.0013170702","1.428711E-8","3.5717775E-9"
"era-2864","1.2379535","0.0012379535","1.41063285E-8","3.5265821E-9"
"era-2865","0.6335995","6.335995E-4","1.3561069E-8","3.3902672E-9"
"era-2866","1.480044","0.001480044","1.3896869E-8","3.4742174E-9"
"era-2867","1.214594","0.001214594","1.39964165E-8","3.4991041E-9"
"era-2868","1.4764291","0.001476429","1.4479186E-8","3.6197965E-9"
"era-2869","0.61512107","6.1512104E-4","1.3877003E-8","3.4692507E-9"
"era-2870","1.4905295","0.0014905295","1.4216669E-8","3.5541672E-9"
"era-2871","1.3205438","0.0013205438","1.4641927E-8","3.6604817E-9"
"era-2872","1.292937","0.0012929371","1.4713413E-8","3.6783532E-9"
"era-2873","1.5258344","0.0015258344","1.5375068E-8","3.843767E-9"
"era-2874","0.6463793","6.463793E-4","1.4867183E-8","3.7167958E-9"
"era-2875","0.78717077","7.871708E-4","1.3976477E-8","3.4941192E-9"
"era-2876","1.2723395","0.0012723395","1.4388041E-8","3.5970102E-9"
"era-2877","1.5261531","0.0015261531","1.4754338E-8","3.6885845E-9"
"era-2878","1.2965379","0.0012965379","1.4908322E-8","3.7270804E-9"
"era-2879","0.7756576","7.756576E-4","1.3936644E-8","3.484161E-9"
"era-2880","1.311443","0.0013114429","1.455027E-8","3.6375676E-9"
"era-2881","1.2670622","0.0012670622","1.4186531E-8","3.5466328E-9"
"era-2882","1.3268664","0.0013268663","1.4006389E-8","3.5015972E-9"
"era-2883","1.3112276","0.0013112276","1.3976477E-8","3.4941192E-9"
"era-2884","1.2636436","0.0012636436","1.4347625E-8","3.5869063E-9"
"era-2885","1.2970877","0.0012970876","1.4856903E-8","3.7142258E-9"
"era-2886","0.7825941","7.825941E-4","1.3926693E-8","3.4816732E-9"
"era-2887","1.2871876","0.0012871876","1.4408268E-8","3.602067E-9"
"era-2888","1.4793836","0.0014793836","1.4877459E-8","3.7193648E-9"
"era-2889","1.2065654","0.0012065654","1.498045E-8","3.7451127E-9"
"era-2890","0.8431696","8.4316963E-4","1.4287105E-8","3.5717762E-9"
"era-2891","0.7792367","7.7923667E-4","1.3355708E-8","3.338927E-9"
"era-2892","1.3836578","0.0013836578","1.4156424E-8","3.539106E-9"
"era-2893","0.7661405","7.661405E-4","1.317126E-8","3.292815E-9"
"era-2894","1.4078276","0.0014078276","1.3946591E-8","3.4866479E-9"
"era-2895","0.80862117","8.086212E-4","1.3093981E-8","3.2734953E-9"
"era-2896","1.3831221","0.001383122","1.3777875E-8","3.4444687E-9"
"era-2897","0.78453493","7.845349E-4","1.28730715E-8","3.2182679E-9"
"era-2898","1.4177109","0.0014177109","1.3590524E-8","3.397631E-9"
"era-2899","1.3123522","0.0013123521","1.3404456E-8","3.351114E-9"
"era-2900","1.2122794","0.0012122794","1.27680835E-8","3.1920209E-9"
"era-2901","1.4458098","0.0014458098","1.3375194E-8","3.3437986E-9"
"era-2902","1.3717594","0.0013717595","1.4176486E-8","3.5441214E-9"
"era-2903","0.7695652","7.6956523E-4","1.3200294E-8","3.3000735E-9"
"era-2904","1.3897644","0.0013897645","1.3996406E-8","3.4991015E-9"
"era-2905","0.7671193","7.671193E-4","1.3026545E-8","3.2566363E-9"
"era-2906","1.414042","0.001414042","1.3787767E-8","3.4469418E-9"
"era-2907","0.8452403","8.452403E-4","1.3036168E-8","3.259042E-9"
"era-2908","1.373996","0.001373996","1.2959287E-8","3.2398217E-9"
"era-2909","1.2390513","0.0012390513","1.31229285E-8","3.2807321E-9"
"era-2910","1.3898548","0.0013898548","1.3966503E-8","3.4916257E-9"
"era-2911","0.7653732","7.653732E-4","1.2997697E-8","3.2494243E-9"
"era-2912","1.4032621","0.0014032621","1.37778695E-8","3.4444674E-9"
"era-2913","0.77618563","7.7618565E-4","1.284439E-8","3.2110976E-9"
"era-2914","1.4185748","0.0014185748","1.36003475E-8","3.4000869E-9"
"era-2915","0.9184049","9.184049E-4","1.2720498E-8","3.1801246E-9"
"era-2916","1.3925531","0.0013925531","1.3316761E-8","3.3291903E-9"
"era-2917","1.295317","0.0012953171","1.3113272E-8","3.278318E-9"
"era-2918","0.8413568","8.413568E-4","1.2324335E-8","3.0810838E-9"
"era-2919","1.347751","0.001347751","1.2787133E-8","3.1967833E-9"
"era-2920","1.2084346","0.0012084346","1.2128606E-8","3.0321514E-9"
"era-2921","1.48111","0.00148111","1.2710991E-8","3.1777478E-9"
"era-2922","1.4278361","0.001427836","1.3492427E-8","3.3731067E-9"
"era-2923","0.92074543","9.207454E-4","1.2606668E-8","3.151667E-9"
"era-2924","1.4007872","0.0014007873","1.3209974E-8","3.3024934E-9"
"era-2925","1.3985933","0.0013985933","1.3258459E-8","3.3146148E-9"
"era-2926","0.8025582","8.025582E-4","1.239931E-8","3.0998275E-9"
"era-2927","1.4435205","0.0014435205","1.295928E-8","3.23982E-9"
"era-2928","1.3720891","0.0013720891","1.3738317E-8","3.4345793E-9"
"era-2929","0.76913255","7.691326E-4","1.2777601E-8","3.1944003E-9"
"era-2930","1.397423","0.001397423","1.3561051E-8","3.3902627E-9"
"era-2931","0.76654387","7.6654385E-4","1.2606666E-8","3.1516665E-9"
"era-2932","1.4224067","0.0014224066","1.33654385E-8","3.3413596E-9"
"era-2933","0.88918215","8.8918215E-4","1.2663515E-8","3.1658787E-9"
"era-2934","0.8714439","8.7144395E-4","1.1934436E-8","2.983609E-9"
"era-2935","1.3643185","0.0013643185","1.2202978E-8","3.0507445E-9"
"era-2936","0.6882031","6.882031E-4","1.1623396E-8","2.905849E-9"
"era-2937","1.2639327","0.0012639327","1.1824188E-8","2.956047E-9"
"era-2938","1.4622842","0.0014622842","1.2286927E-8","3.0717318E-9"
"era-2939","1.4291071","0.001429107","1.3045783E-8","3.2614458E-9"
"era-2940","0.8729733","8.729733E-4","1.2380539E-8","3.0951348E-9"
"era-2941","0.84845674","8.4845675E-4","1.1641577E-8","2.9103941E-9"
"era-2942","1.352468","0.001352468","1.198052E-8","2.99513E-9"
"era-2943","1.3257751","0.0013257752","1.2483923E-8","3.1209808E-9"
"era-2944","0.782992","7.82992E-4","1.1632483E-8","2.9081209E-9"
"era-2945","1.4585396","0.0014585396","1.2212288E-8","3.053072E-9"
"era-2946","1.3779573","0.0013779573","1.29592745E-8","3.2398186E-9"
"era-2947","0.7675355","7.6753553E-4","1.204519E-8","3.0112974E-9"
"era-2948","1.405957","0.001405957","1.2787124E-8","3.196781E-9"
"era-2949","0.76858896","7.68589E-4","1.1888432E-8","2.972108E-9"
"era-2950","1.4298102","0.0014298102","1.2597196E-8","3.149299E-9"
"era-2951","1.2008253","0.0012008253","1.2436875E-8","3.1092187E-9"
"era-2952","1.0809561","0.0010809561","1.2221603E-8","3.0554008E-9"
"era-2953","0.81829125","8.182913E-4","1.1415311E-8","2.8538278E-9"
"era-2954","1.4688551","0.0014688552","1.1888432E-8","2.972108E-9"
"era-2955","1.4354855","0.0014354854","1.2625593E-8","3.1563983E-9"
"era-2956","1.0643764","0.0010643763","1.2314967E-8","3.0787417E-9"
"era-2957","0.63211715","6.3211715E-4","1.1760106E-8","2.9400264E-9"
"era-2958","1.4068239","0.0014068239","1.2399299E-8","3.0998248E-9"
"era-2959","0.8224989","8.224989E-4","1.1659768E-8","2.914942E-9"
"era-2960","1.3883609","0.0013883609","1.226824E-8","3.06706E-9"
"era-2961","0.77908623","7.7908626E-4","1.1433327E-8","2.8583318E-9"
"era-2962","1.438539","0.001438539","1.2110032E-8","3.027508E-9"
"era-2963","1.4129273","0.0014129273","1.192522E-8","2.981305E-9"
"era-2964","1.3891981","0.0013891981","1.2729993E-8","3.1824983E-9"
"era-2965","0.77032644","7.703264E-4","1.1824179E-8","2.9560447E-9"
"era-2966","1.4063411","0.0014063411","1.2568826E-8","3.1422065E-9"
"era-2967","0.7656066","7.656066E-4","1.166887E-8","2.9172176E-9"
"era-2968","1.4334501","0.0014334501","1.2380532E-8","3.095133E-9"
"era-2969","1.1763719","0.0011763719","1.2193659E-8","3.0484149E-9"
"era-2970","1.2096636","0.0012096636","1.2212283E-8","3.0530707E-9"
"era-2971","0.78567094","7.8567094E-4","1.1379312E-8","2.844828E-9"
"era-2972","1.4769859","0.001476986","1.1943635E-8","2.9859089E-9"
"era-2973","1.4143505","0.0014143505","1.27204824E-8","3.1801206E-9"
"era-2974","0.76494426","7.6494424E-4","1.1805852E-8","2.951463E-9"
"era-2975","1.4341297","0.0014341297","1.2531052E-8","3.132763E-9"
"era-2976","0.98535657","9.853565E-4","1.1805852E-8","2.951463E-9"
"era-2977","1.2835515","0.0012835514","1.2156454E-8","3.0391134E-9"
"era-2978","1.3364555","0.0013364555","1.2758537E-8","3.1896343E-9"
"era-2979","0.85810506","8.581051E-4","1.21471615E-8","3.0367904E-9"
"era-2980","0.7833358","7.833358E-4","1.1343369E-8","2.8358422E-9"
"era-2981","1.4479371","0.0014479371","1.1998971E-8","2.9997427E-9"
"era-2982","1.2678136","0.0012678136","1.22589E-8","3.064725E-9"
"era-2983","1.4275243","0.0014275244","1.2286915E-8","3.0717286E-9"
"era-2984","1.4073137","0.0014073137","1.234304E-8","3.08576E-9"
"era-2985","0.8355657","8.355657E-4","1.1641566E-8","2.9103915E-9"
"era-2986","1.3367015","0.0013367016","1.2193656E-8","3.048414E-9"
"era-2987","0.7700489","7.7004894E-4","1.1334391E-8","2.8335978E-9"
"era-2988","1.4486814","0.0014486813","1.1998969E-8","2.9997422E-9"
"era-2989","1.2897168","0.0012897168","1.2082214E-8","3.0205536E-9"
"era-2990","1.2197782","0.0012197782","1.2008204E-8","3.002051E-9"
"era-2991","1.214037","0.001214037","1.2026685E-8","3.0066714E-9"
"era-2992","0.7740288","7.7402877E-4","1.11912595E-8","2.7978149E-9"
"era-2993","1.4755821","0.0014755821","1.1769242E-8","2.9423104E-9"
"era-2994","1.4047161","0.0014047162","1.2521614E-8","3.1304035E-9"
"era-2995","0.76254565","7.625456E-4","1.1614295E-8","2.9035738E-9"
"era-2996","1.433619","0.0014336191","1.2343039E-8","3.0857596E-9"
"era-2997","0.80664635","8.0664636E-4","1.15598535E-8","2.8899634E-9"
"era-2998","1.4256846","0.0014256845","1.2268233E-8","3.0670582E-9"
"era-2999","0.78934777","7.8934775E-4","1.1451354E-8","2.8628384E-9"
"era-3000","1.4366395","0.0014366396","1.2184348E-8","3.046087E-9"
"era-3001","0.81337696","8.13377E-4","1.1424309E-8","2.8560772E-9"
"era-3002","1.4206921","0.0014206921","1.2100749E-8","3.0251872E-9"
"era-3003","0.78709275","7.870927E-4","1.1289563E-8","2.8223908E-9"
"era-3004","1.4388865","0.0014388865","1.2008201E-8","3.0020502E-9"
"era-3005","0.8298535","8.2985347E-4","1.12985195E-8","2.8246299E-9"
"era-3006","1.3919988","0.0013919987","1.1897612E-8","2.974403E-9"
"era-3007","0.7714419","7.714419E-4","1.1049034E-8","2.7622584E-9"
"era-3008","1.4525863","0.0014525863","1.1714434E-8","2.9286085E-9"
"era-3009","1.3095849","0.0013095848","1.159613E-8","2.8990326E-9"
"era-3010","1.3595027","0.0013595027","1.2277567E-8","3.0693919E-9"
"era-3011","1.3093749","0.0013093749","1.21564465E-8","3.0391116E-9"
"era-3012","0.7630896","7.6308957E-4","1.1271656E-8","2.817914E-9"
"era-3013","1.4347847","0.0014347846","1.1998964E-8","2.999741E-9"
"era-3014","0.79012895","7.9012895E-4","1.1200173E-8","2.8000433E-9"
"era-3015","1.4398036","0.0014398036","1.1916006E-8","2.9790015E-9"
"era-3016","0.8052476","8.0524763E-4","1.1155613E-8","2.7889033E-9"
"era-3017","1.4316691","0.0014316691","1.1860861E-8","2.9652152E-9"
"era-3018","0.78557473","7.855747E-4","1.1057894E-8","2.7644735E-9"
"era-3019","1.4429706","0.0014429706","1.1778383E-8","2.9445957E-9"
"era-3020","0.83046854","8.3046855E-4","1.1075629E-8","2.7689073E-9"
"era-3021","1.3993073","0.0013993073","1.166886E-8","2.917215E-9"
"era-3022","0.7744495","7.7444955E-4","1.0846181E-8","2.7115452E-9"
"era-3023","1.4537566","0.0014537566","1.1514578E-8","2.8786444E-9"
"era-3024","1.4486017","0.0014486017","1.1805842E-8","2.9514604E-9"
"era-3025","1.3476424","0.0013476424","1.2202959E-8","3.0507397E-9"
"era-3026","0.9842681","9.842681E-4","1.2147153E-8","3.0367882E-9"
"era-3027","0.59730464","5.9730466E-4","1.1568913E-8","2.8922282E-9"
"era-3028","1.3196793","0.0013196793","1.20729435E-8","3.0182359E-9"
"era-3029","1.5099028","0.0015099029","1.259718E-8","3.149295E-9"
"era-3030","0.60698736","6.0698733E-4","1.2035924E-8","3.008981E-9"
"era-3031","0.9472971","9.472971E-4","1.122695E-8","2.8067375E-9"
"era-3032","1.3897781","0.0013897781","1.198973E-8","2.9974325E-9"
"era-3033","0.77705896","7.7705894E-4","1.11378125E-8","2.7844531E-9"
"era-3034","1.4093921","0.0014093921","1.1870041E-8","2.9675102E-9"
"era-3035","0.7618499","7.6184986E-4","1.0987094E-8","2.7467735E-9"
"era-3036","1.4436861","0.0014436861","1.1696191E-8","2.9240477E-9"
"era-3037","0.81504977","8.1504975E-4","1.0960603E-8","2.7401508E-9"
"era-3038","1.4307095","0.0014307095","1.1632464E-8","2.908116E-9"
"era-3039","0.7823793","7.8237936E-4","1.0837402E-8","2.7093505E-9"
"era-3040","1.4498066","0.0014498066","1.1541728E-8","2.885432E-9"
"era-3041","0.87630516","8.7630516E-4","1.0960601E-8","2.7401503E-9"
"era-3042","0.82010245","8.2010246E-4","1.0231842E-8","2.5579605E-9"
"era-3043","1.4906657","0.0014906657","1.0732354E-8","2.6830884E-9"
"era-3044","1.4409734","0.0014409734","1.1379296E-8","2.844824E-9"
"era-3045","0.87689507","8.768951E-4","1.0811091E-8","2.7027727E-9"
"era-3046","0.8135985","8.135985E-4","1.0087405E-8","2.5218512E-9"
"era-3047","1.4942518","0.0014942519","1.0593087E-8","2.6482718E-9"
"era-3048","1.4406823","0.0014406823","1.123588E-8","2.80897E-9"
"era-3049","0.82462674","8.2462677E-4","1.0549753E-8","2.6374383E-9"
"era-3050","1.4235991","0.0014235991","1.1173421E-8","2.7933553E-9"
"era-3051","0.7800378","7.8003784E-4","1.0403081E-8","2.6007703E-9"
"era-3052","1.4541429","0.001454143","1.1075624E-8","2.768906E-9"
"era-3053","1.0478421","0.0010478421","1.0732352E-8","2.683088E-9"
"era-3054","1.1703321","0.0011703321","1.1200166E-8","2.8000415E-9"
"era-3055","0.7916747","7.9167465E-4","1.04719735E-8","2.6179934E-9"
"era-3056","1.4013293","0.0014013293","1.11823315E-8","2.7955829E-9"
"era-3057","0.76647794","7.6647796E-4","1.0342983E-8","2.5857458E-9"
"era-3058","1.4376513","0.0014376512","1.1022459E-8","2.7556148E-9"
"era-3059","0.7737044","7.7370444E-4","1.0240367E-8","2.5600917E-9"
"era-3060","1.458866","0.001458866","1.0890112E-8","2.722528E-9"
"era-3061","1.3563442","0.0013563442","1.0714894E-8","2.6787235E-9"
"era-3062","1.3800316","0.0013800316","1.1361317E-8","2.8403293E-9"
"era-3063","0.7720996","7.720996E-4","1.0523793E-8","2.6309483E-9"
"era-3064","1.428008","0.001428008","1.1226945E-8","2.8067362E-9"
"era-3065","0.7652915","7.652915E-4","1.0385891E-8","2.5964728E-9"
"era-3066","1.4593066","0.0014593066","1.1049025E-8","2.7622562E-9"
"era-3067","1.3630079","0.0013630079","1.0872526E-8","2.7181315E-9"
"era-3068","1.3825946","0.0013825946","1.1541722E-8","2.8854306E-9"
"era-3069","0.77252716","7.725272E-4","1.0688732E-8","2.672183E-9"
"era-3070","1.4286697","0.0014286697","1.1397283E-8","2.8493208E-9"
"era-3071","0.7648364","7.648364E-4","1.0541093E-8","2.6352733E-9"
"era-3072","1.4596705","0.0014596705","1.1218013E-8","2.8045033E-9"
"era-3073","1.2984159","0.0012984159","1.1057887E-8","2.7644718E-9"
"era-3074","0.7675026","7.675026E-4","1.0291609E-8","2.5729023E-9"
"era-3075","1.490404","0.001490404","1.0828623E-8","2.7071558E-9"
"era-3076","1.4288007","0.0014288008","1.1523618E-8","2.8809044E-9"
"era-3077","0.76713806","7.671381E-4","1.0662603E-8","2.6656508E-9"
"era-3078","1.4616969","0.0014616968","1.1352332E-8","2.838083E-9"
"era-3079","1.3215357","0.0013215357","1.1191245E-8","2.7978113E-9"
"era-3080","1.2068201","0.0012068201","1.107562E-8","2.768905E-9"
"era-3081","0.59568536","5.956854E-4","1.0497866E-8","2.6244664E-9"
"era-3082","1.4797512","0.0014797512","1.1084493E-8","2.7711233E-9"
"era-3083","1.3839278","0.0013839278","1.1723548E-8","2.930887E-9"
"era-3084","0.7652344","7.652344E-4","1.0837395E-8","2.7093487E-9"
"era-3085","1.4466078","0.0014466079","1.1568904E-8","2.892226E-9"
"era-3086","0.7753197","7.753197E-4","1.0741083E-8","2.6852707E-9"
"era-3087","1.463099","0.001463099","1.1442321E-8","2.8605802E-9"
"era-3088","1.2288858","0.0012288857","1.0969423E-8","2.7423557E-9"
"era-3089","1.4061941","0.0014061941","1.1559839E-8","2.8899598E-9"
"era-3090","0.7771521","7.7715213E-4","1.0741083E-8","2.6852707E-9"
"era-3091","1.4682193","0.0014682193","1.1424294E-8","2.8560736E-9"
"era-3092","1.4874187","0.0014874187","1.1833327E-8","2.9583318E-9"
"era-3093","1.1689801","0.0011689801","1.2072936E-8","3.018234E-9"
"era-3094","0.77895904","7.78959E-4","1.1200163E-8","2.8000406E-9"
"era-3095","1.4313902","0.0014313902","1.1989723E-8","2.9974307E-9"
"era-3096","0.76225466","7.6225464E-4","1.1075619E-8","2.7689047E-9"
"era-3097","1.458601","0.001458601","1.1814995E-8","2.9537488E-9"
"era-3098","0.8178062","8.1780617E-4","1.10578835E-8","2.7644709E-9"
"era-3099","1.4487613","0.0014487613","1.1787522E-8","2.9468805E-9"
"era-3100","0.780732","7.8073196E-4","1.0960594E-8","2.7401486E-9"
"era-3101","1.4629772","0.0014629771","1.1687067E-8","2.9217668E-9"
"era-3102","0.9146412","9.146412E-4","1.1093368E-8","2.773342E-9"
"era-3103","0.7901587","7.901587E-4","1.0351554E-8","2.5878886E-9"
"era-3104","1.5026602","0.0015026601","1.0863735E-8","2.7159337E-9"
"era-3105","1.46121","0.00146121","1.1532665E-8","2.8831662E-9"
"era-3106","1.2293534","0.0012293535","1.1075619E-8","2.7689047E-9"
"era-3107","1.380752","0.001380752","1.1659745E-8","2.9149363E-9"
"era-3108","0.75942886","7.5942883E-4","1.0793562E-8","2.6983904E-9"
"era-3109","1.4759179","0.001475918","1.1442319E-8","2.8605798E-9"
"era-3110","1.3204668","0.0013204667","1.1888407E-8","2.9721017E-9"
"era-3111","1.5043366","0.0015043366","1.2389892E-8","3.097473E-9"
"era-3112","1.2946807","0.0012946808","1.2137855E-8","3.0344638E-9"
"era-3113","1.2691461","0.0012691461","1.1787522E-8","2.9468805E-9"
"era-3114","1.3212718","0.0013212718","1.22495525E-8","3.0623881E-9"
"era-3115","1.4745001","0.0014745","1.26634845E-8","3.1658711E-9"
"era-3116","0.7273032","7.273032E-4","1.2268217E-8","3.0670542E-9"
"era-3117","0.76156384","7.6156383E-4","1.1334373E-8","2.8335934E-9"
"era-3118","1.4571774","0.0014571775","1.2119287E-8","3.0298217E-9"
"era-3119","0.78124285","7.8124285E-4","1.1262694E-8","2.8156735E-9"
"era-3120","1.4649379","0.0014649379","1.2017425E-8","3.0043563E-9"
"era-3121","0.9300243","9.300243E-4","1.1352329E-8","2.8380822E-9"
"era-3122","1.1362599","0.0011362599","1.1173414E-8","2.7933535E-9"
"era-3123","0.71020997","7.1020995E-4","1.0610437E-8","2.6526092E-9"
"era-3124","1.3715906","0.0013715907","1.0308716E-8","2.577179E-9"
"era-3125","1.5318832","0.0015318833","1.0784804E-8","2.696201E-9"
"era-3126","1.5104975","0.0015104974","1.1289547E-8","2.8223868E-9"
"era-3127","1.474793","0.001474793","1.1943614E-8","2.9859035E-9"
"era-3128","1.329635","0.001329635","1.2446252E-8","3.111563E-9"
"era-3129","1.3692888","0.0013692888","1.2343023E-8","3.0857557E-9"
"era-3130","1.3012921","0.0013012921","1.2691958E-8","3.1729894E-9"
"era-3131","0.7719857","7.7198574E-4","1.1723545E-8","2.9308862E-9"
"era-3132","1.4328876","0.0014328875","1.254047E-8","3.1351175E-9"
"era-3133","0.7609894","7.6098944E-4","1.1577969E-8","2.8944922E-9"
"era-3134","1.4599978","0.0014599977","1.23711335E-8","3.0927834E-9"
"era-3135","0.7852264","7.852264E-4","1.1514565E-8","2.8786413E-9"
"era-3136","1.4645821","0.001464582","1.2286897E-8","3.0717242E-9"
"era-3137","0.85738343","8.573834E-4","1.1559836E-8","2.889959E-9"
"era-3138","1.3925143","0.0013925143","1.216573E-8","3.0414324E-9"
"era-3139","0.7640542","7.640542E-4","1.1262692E-8","2.815673E-9"
"era-3140","1.4759239","0.0014759239","1.1925197E-8","2.9812992E-9"
"era-3141","1.3360639","0.0013360638","1.244625E-8","3.1115626E-9"
"era-3142","1.1057951","0.0011057951","1.2249549E-8","3.0623872E-9"
"era-3143","1.2146517","0.0012146517","1.2240221E-8","3.0600553E-9"
"era-3144","0.8731937","8.7319367E-4","1.1596116E-8","2.899029E-9"
"era-3145","1.3934777","0.0013934777","1.1505522E-8","2.8763805E-9"
"era-3146","1.3826416","0.0013826416","1.2072931E-8","3.0182328E-9"
"era-3147","0.7619847","7.6198473E-4","1.119124E-8","2.79781E-9"
"era-3148","1.4797004","0.0014797004","1.1805829E-8","2.9514573E-9"
"era-3149","1.3935162","0.0013935162","1.2502738E-8","3.1256846E-9"
"era-3150","0.7628267","7.628267E-4","1.1541717E-8","2.8854292E-9"
"era-3151","1.4563297","0.0014563297","1.2352388E-8","3.088097E-9"
"era-3152","0.77187645","7.718765E-4","1.1442317E-8","2.8605793E-9"
"era-3153","1.4688573","0.0014688573","1.2175027E-8","3.0437568E-9"
"era-3154","1.33723","0.00133723","1.1989718E-8","2.9974294E-9"
"era-3155","1.3022803","0.0013022803","1.1824154E-8","2.9560385E-9"
"era-3156","1.4406416","0.0014406416","1.26350415E-8","3.1587604E-9"
"era-3157","0.7626651","7.626651E-4","1.16688454E-8","2.9172114E-9"
"era-3158","1.4632558","0.0014632557","1.2465065E-8","3.1162664E-9"
"era-3159","0.8009837","8.0098375E-4","1.16324514E-8","2.9081129E-9"
"era-3160","1.46235","0.00146235","1.2427449E-8","3.1068623E-9"
"era-3161","0.788684","7.88684E-4","1.1577967E-8","2.8944918E-9"
"era-3162","1.4652727","0.0014652726","1.2352388E-8","3.088097E-9"
"era-3163","0.84354204","8.4354205E-4","1.1577967E-8","2.8944918E-9"
"era-3164","1.4500666","0.0014500666","1.2268215E-8","3.0670537E-9"
"era-3165","0.7986977","7.986977E-4","1.1451334E-8","2.8628335E-9"
"era-3166","1.4626901","0.0014626901","1.22402195E-8","3.0600549E-9"
"era-3167","0.7837599","7.8375987E-4","1.1397276E-8","2.849319E-9"
"era-3168","1.4678532","0.0014678532","1.213785E-8","3.0344625E-9"
"era-3169","1.0721976","0.0010721976","1.1769222E-8","2.9423055E-9"
"era-3170","1.2264903","0.0012264902","1.2352386E-8","3.0880964E-9"
"era-3171","0.7590966","7.5909664E-4","1.1397276E-8","2.849319E-9"
"era-3172","1.461226","0.001461226","1.21936345E-8","3.0484086E-9"
"era-3173","0.7768611","7.768611E-4","1.1316429E-8","2.8291072E-9"
"era-3174","1.4702404","0.0014702403","1.203591E-8","3.0089775E-9"
"era-3175","1.3820612","0.0013820613","1.1879212E-8","2.969803E-9"
"era-3176","1.4056058","0.0014056058","1.2616097E-8","3.1540242E-9"
"era-3177","0.7614145","7.614145E-4","1.1641545E-8","2.9103862E-9"
"era-3178","1.4561319","0.0014561319","1.2465064E-8","3.116266E-9"
"era-3179","0.7684887","7.684887E-4","1.1532661E-8","2.8831653E-9"
"era-3180","1.4685683","0.0014685683","1.2268213E-8","3.0670533E-9"
"era-3181","1.3318211","0.0013318211","1.2100731E-8","3.0251828E-9"
"era-3182","1.2608299","0.00126083","1.1687062E-8","2.9217655E-9"
"era-3183","1.3092","0.0013092001","1.2008183E-8","3.0020457E-9"
"era-3184","1.37001","0.00137001","1.2625566E-8","3.1563916E-9"
"era-3185","0.7598462","7.598462E-4","1.1677951E-8","2.9194878E-9"
"era-3186","1.4678928","0.0014678928","1.2408661E-8","3.1021652E-9"
"era-3187","1.3694649","0.0013694649","1.2221575E-8","3.0553937E-9"
"era-3188","1.4069309","0.001406931","1.2978445E-8","3.2446112E-9"
"era-3189","0.7585928","7.585928E-4","1.1971263E-8","2.9928158E-9"
"era-3190","1.4552916","0.0014552916","1.2825252E-8","3.206313E-9"
"era-3191","0.76877165","7.687716E-4","1.1870027E-8","2.9675067E-9"
"era-3192","1.4667393","0.0014667393","1.260663E-8","3.1516576E-9"
"era-3193","1.3787488","0.0013787488","1.24462485E-8","3.1115621E-9"
"era-3194","1.4054091","0.0014054091","1.3200252E-8","3.300063E-9"
"era-3195","0.7583667","7.583667E-4","1.2184328E-8","3.046082E-9"
"era-3196","1.452925","0.0014529249","1.3055381E-8","3.2638452E-9"
"era-3197","0.76617485","7.6617487E-4","1.2082193E-8","3.0205483E-9"
"era-3198","1.4646057","0.0014646057","1.2834798E-8","3.2086995E-9"
"era-3199","1.269644","0.001269644","1.24274475E-8","3.1068619E-9"
"era-3200","1.2538185","0.0012538185","1.2521594E-8","3.1303986E-9"
"era-3201","1.4289553","0.0014289554","1.34337075E-8","3.3584269E-9"
"era-3202","0.7616485","7.6164847E-4","1.2389888E-8","3.097472E-9"
"era-3203","1.4481084","0.0014481085","1.3287558E-8","3.3218894E-9"
"era-3204","0.7604332","7.604332E-4","1.2286893E-8","3.0717233E-9"
"era-3205","1.4598968","0.0014598968","1.3103582E-8","3.2758956E-9"
"era-3206","0.80549556","8.0549554E-4","1.2230894E-8","3.0577234E-9"
"era-3207","1.4593482","0.0014593482","1.3045751E-8","3.2614378E-9"
"era-3208","0.7941413","7.941413E-4","1.2175024E-8","3.043756E-9"
"era-3209","1.462423","0.001462423","1.294965E-8","3.2374126E-9"
"era-3210","0.9294986","9.2949864E-4","1.2305586E-8","3.0763965E-9"
"era-3211","0.7977781","7.9777814E-4","1.146938E-8","2.867345E-9"
"era-3212","1.5081952","0.0015081952","1.2035908E-8","3.008977E-9"
"era-3213","1.4544076","0.0014544076","1.2672967E-8","3.1682417E-9"
"era-3214","1.4411045","0.0014411046","1.3200252E-8","3.300063E-9"
"era-3215","0.8560797","8.560797E-4","1.2063667E-8","3.0159168E-9"
"era-3216","1.4932196","0.0014932196","1.2587707E-8","3.1469267E-9"
"era-3217","1.4546934","0.0014546934","1.34337075E-8","3.3584269E-9"
"era-3218","0.77907","7.7907E-4","1.2493311E-8","3.1233278E-9"
"era-3219","1.4612938","0.0014612938","1.3258424E-8","3.314606E-9"
"era-3220","1.2620592","0.0012620592","1.2739479E-8","3.1848697E-9"
"era-3221","1.4196503","0.0014196503","1.3345922E-8","3.3364804E-9"
"era-3222","0.90873396","9.08734E-4","1.2653995E-8","3.1634988E-9"
"era-3223","0.8810508","8.8105083E-4","1.18241505E-8","2.9560376E-9"
"era-3224","1.4943148","0.0014943148","1.2427446E-8","3.1068614E-9"
"era-3225","1.1858505","0.0011858505","1.2063667E-8","3.0159168E-9"
"era-3226","1.174357","0.001174357","1.2119282E-8","3.0298204E-9"
"era-3227","1.477065","0.0014770649","1.2635038E-8","3.1587595E-9"
"era-3228","1.4403254","0.0014403254","1.354139E-8","3.3853476E-9"
"era-3229","0.75596035","7.5596035E-4","1.2512162E-8","3.1280405E-9"
