"era-13531","0.59909725","5.990972E-4","4.4422463E-14","1.1105616E-14"
"era-13532","0.59907544","5.9907546E-4","4.4422453E-14","1.1105613E-14"
"era-13533","0.59904546","5.990455E-4","4.4422446E-14","1.1105612E-14"
"era-13534","0.59901613","5.9901614E-4","4.442244E-14","1.110561E-14"
"era-13535","0.59898955","5.9898954E-4","4.442243E-14","1.1105607E-14"
"era-13536","0.5989614","5.9896143E-4","4.442242E-14","1.1105605E-14"
"era-13537","0.5989376","5.9893756E-4","4.4422413E-14","1.1105603E-14"
"era-13538","0.5989021","5.989021E-4","4.4422402E-14","1.1105601E-14"
"era-13539","0.5988761","5.988761E-4","4.4422392E-14","1.1105598E-14"
"era-13540","0.59884477","5.988448E-4","4.4422385E-14","1.1105596E-14"
"era-13541","0.5988157","5.988157E-4","4.4422375E-14","1.1105594E-14"
"era-13542","0.59879047","5.987905E-4","4.4422365E-14","1.1105591E-14"
"era-13543","0.59876263","5.9876265E-4","4.442236E-14","1.110559E-14"
"era-13544","0.5987353","5.987353E-4","4.442235E-14","1.1105588E-14"
"era-13545","0.598711","5.98711E-4","4.442234E-14","1.1105585E-14"
"era-13546","0.5986826","5.9868256E-4","4.442233E-14","1.1105583E-14"
"era-13547","0.59865266","5.9865264E-4","4.4422324E-14","1.1105581E-14"
"era-13548","0.59862816","5.986282E-4","4.4422314E-14","1.11055786E-14"
"era-13549","0.5985957","5.9859565E-4","4.4422304E-14","1.1105576E-14"
"era-13550","0.59856504","5.9856504E-4","4.4422297E-14","1.1105574E-14"
"era-13551","0.5985381","5.985381E-4","4.4422287E-14","1.1105572E-14"
"era-13552","0.5985093","5.9850933E-4","4.4422277E-14","1.1105569E-14"
"era-13553","0.5984797","5.984797E-4","4.442227E-14","1.11055676E-14"
"era-13554","0.59845483","5.9845485E-4","4.442226E-14","1.1105565E-14"
"era-13555","0.5984201","5.984201E-4","4.442225E-14","1.11055625E-14"
"era-13556","0.5983935","5.983935E-4","4.4422243E-14","1.1105561E-14"
"era-13557","0.5983597","5.983597E-4","4.4422233E-14","1.1105558E-14"
"era-13558","0.59833366","5.9833366E-4","4.4422223E-14","1.1105556E-14"
"era-13559","0.5983099","5.9830985E-4","4.4422216E-14","1.1105554E-14"
"era-13560","0.5982784","5.982784E-4","4.442221E-14","1.1105552E-14"
"era-13561","0.5982541","5.982541E-4","4.44222E-14","1.110555E-14"
"era-13562","0.59822756","5.9822755E-4","4.442219E-14","1.1105547E-14"
"era-13563","0.5981945","5.981945E-4","4.4422182E-14","1.11055455E-14"
"era-13564","0.5981692","5.981692E-4","4.4422172E-14","1.1105543E-14"
"era-13565","0.5981425","5.981425E-4","4.4422162E-14","1.11055405E-14"
"era-13566","0.5981119","5.9811195E-4","4.4422155E-14","1.1105539E-14"
"era-13567","0.59808517","5.980852E-4","4.4422148E-14","1.1105537E-14"
"era-13568","0.5980534","5.980534E-4","4.4422138E-14","1.11055345E-14"
"era-13569","0.5980285","5.980285E-4","4.4422128E-14","1.1105532E-14"
"era-13570","0.5979984","5.979984E-4","4.442212E-14","1.110553E-14"
"era-13571","0.5979654","5.9796544E-4","4.442211E-14","1.1105528E-14"
"era-13572","0.59794253","5.979425E-4","4.44221E-14","1.1105525E-14"
"era-13573","0.5979161","5.9791614E-4","4.4422094E-14","1.11055235E-14"
"era-13574","0.5978834","5.978834E-4","4.4422087E-14","1.1105522E-14"
"era-13575","0.5978625","5.9786247E-4","4.4422077E-14","1.1105519E-14"
"era-13576","0.59783226","5.9783226E-4","4.4422067E-14","1.1105517E-14"
"era-13577","0.59780514","5.9780513E-4","4.442206E-14","1.1105515E-14"
"era-13578","0.59777164","5.9777166E-4","4.442205E-14","1.11055125E-14"
"era-13579","0.5977507","5.977507E-4","4.4422043E-14","1.1105511E-14"
"era-13580","0.59771794","5.9771794E-4","4.4422033E-14","1.1105508E-14"
"era-13581","0.59768385","5.9768383E-4","4.4422026E-14","1.11055066E-14"
"era-13582","0.5976601","5.9766014E-4","4.4422016E-14","1.1105504E-14"
"era-13583","0.5976348","5.976348E-4","4.4422006E-14","1.11055015E-14"
"era-13584","0.5976087","5.976087E-4","4.4422E-14","1.11055E-14"
"era-13585","0.59757626","5.9757626E-4","4.4421992E-14","1.1105498E-14"
"era-13586","0.5975484","5.9754844E-4","4.4421982E-14","1.11054956E-14"
"era-13587","0.5975239","5.9752393E-4","4.4421972E-14","1.1105493E-14"
"era-13588","0.597497","5.97497E-4","4.4421965E-14","1.1105491E-14"
"era-13589","0.59746575","5.974657E-4","4.442196E-14","1.110549E-14"
"era-13590","0.59743834","5.974383E-4","4.442195E-14","1.1105487E-14"
"era-13591","0.5974102","5.974102E-4","4.4421938E-14","1.11054845E-14"
"era-13592","0.5973787","5.9737865E-4","4.442193E-14","1.1105483E-14"
"era-13593","0.5973481","5.973481E-4","4.442192E-14","1.110548E-14"
"era-13594","0.5973241","5.9732405E-4","4.442191E-14","1.1105478E-14"
"era-13595","0.59729034","5.9729035E-4","4.4421904E-14","1.1105476E-14"
"era-13596","0.5972625","5.972625E-4","4.4421894E-14","1.11054735E-14"
"era-13597","0.5972354","5.972354E-4","4.4421884E-14","1.1105471E-14"
"era-13598","0.59720767","5.972077E-4","4.4421877E-14","1.1105469E-14"
"era-13599","0.5971879","5.971879E-4","4.442187E-14","1.1105468E-14"
"era-13600","0.5971551","5.9715507E-4","4.442186E-14","1.1105465E-14"
"era-13601","0.5971282","5.9712824E-4","4.442185E-14","1.11054625E-14"
"era-13602","0.5970966","5.9709663E-4","4.4421843E-14","1.1105461E-14"
"era-13603","0.59707236","5.9707236E-4","4.4421833E-14","1.1105458E-14"
"era-13604","0.5970421","5.970421E-4","4.4421823E-14","1.1105456E-14"
"era-13605","0.5970112","5.970112E-4","4.4421816E-14","1.1105454E-14"
"era-13606","0.59698284","5.9698283E-4","4.4421806E-14","1.11054515E-14"
"era-13607","0.5969594","5.9695943E-4","4.44218E-14","1.110545E-14"
"era-13608","0.5969284","5.969284E-4","4.442179E-14","1.1105447E-14"
"era-13609","0.59689593","5.9689593E-4","4.4421782E-14","1.1105446E-14"
"era-13610","0.596871","5.96871E-4","4.4421772E-14","1.1105443E-14"
"era-13611","0.5968411","5.968411E-4","4.4421762E-14","1.11054405E-14"
"era-13612","0.59681314","5.9681316E-4","4.4421755E-14","1.1105439E-14"
"era-13613","0.5967863","5.967863E-4","4.442175E-14","1.1105437E-14"
"era-13614","0.5967587","5.9675873E-4","4.4421738E-14","1.11054346E-14"
"era-13615","0.59673065","5.967306E-4","4.4421728E-14","1.1105432E-14"
"era-13616","0.5967071","5.967071E-4","4.442172E-14","1.110543E-14"
"era-13617","0.59667903","5.9667905E-4","4.442171E-14","1.1105428E-14"
"era-13618","0.59664655","5.9664657E-4","4.44217E-14","1.1105425E-14"
"era-13619","0.5966275","5.966275E-4","4.4421694E-14","1.11054236E-14"
"era-13620","0.5965958","5.965958E-4","4.4421687E-14","1.1105422E-14"
"era-13621","0.59656924","5.9656927E-4","4.4421677E-14","1.1105419E-14"
"era-13622","0.5965419","5.9654185E-4","4.4421667E-14","1.1105417E-14"
"era-13623","0.5965107","5.965107E-4","4.442166E-14","1.1105415E-14"
"era-13624","0.5964802","5.964802E-4","4.4421654E-14","1.1105413E-14"
"era-13625","0.5964543","5.964543E-4","4.4421643E-14","1.1105411E-14"
"era-13626","0.5964253","5.964253E-4","4.4421633E-14","1.1105408E-14"
"era-13627","0.5964007","5.964007E-4","4.4421626E-14","1.1105407E-14"
"era-13628","0.5963681","5.963681E-4","4.442162E-14","1.1105405E-14"
"era-13629","0.59634036","5.9634034E-4","4.442161E-14","1.1105402E-14"
"era-13630","0.5963116","5.9631164E-4","4.44216E-14","1.11054E-14"
"era-13631","0.5962803","5.9628027E-4","4.4421593E-14","1.1105398E-14"
"era-13632","0.5962531","5.962531E-4","4.4421586E-14","1.11053965E-14"
"era-13633","0.59622675","5.962268E-4","4.4421576E-14","1.1105394E-14"
"era-13634","0.5961984","5.9619837E-4","4.4421565E-14","1.1105391E-14"
"era-13635","0.59617597","5.9617596E-4","4.442156E-14","1.110539E-14"
"era-13636","0.5961432","5.961432E-4","4.4421552E-14","1.1105388E-14"
"era-13637","0.5961163","5.961163E-4","4.4421545E-14","1.1105386E-14"
"era-13638","0.5960889","5.960889E-4","4.4421535E-14","1.1105384E-14"
"era-13639","0.5960573","5.960573E-4","4.4421525E-14","1.1105381E-14"
"era-13640","0.5960327","5.9603265E-4","4.4421518E-14","1.11053795E-14"
"era-13641","0.5960061","5.960061E-4","4.442151E-14","1.1105378E-14"
"era-13642","0.5959791","5.959791E-4","4.4421505E-14","1.1105376E-14"
"era-13643","0.59594953","5.9594953E-4","4.4421494E-14","1.1105374E-14"
"era-13644","0.5959216","5.959216E-4","4.4421484E-14","1.1105371E-14"
"era-13645","0.59589183","5.9589185E-4","4.4421477E-14","1.1105369E-14"
"era-13646","0.5958708","5.958708E-4","4.442147E-14","1.1105368E-14"
"era-13647","0.5958377","5.958377E-4","4.442146E-14","1.1105365E-14"
"era-13648","0.59581685","5.958169E-4","4.4421454E-14","1.1105363E-14"
"era-13649","0.595781","5.95781E-4","4.4421444E-14","1.1105361E-14"
"era-13650","0.5957611","5.957611E-4","4.4421437E-14","1.1105359E-14"
"era-13651","0.59573436","5.9573434E-4","4.442143E-14","1.11053575E-14"
"era-13652","0.5957018","5.957018E-4","4.442142E-14","1.1105355E-14"
"era-13653","0.5956768","5.956768E-4","4.442141E-14","1.1105352E-14"
"era-13654","0.59564376","5.9564377E-4","4.4421403E-14","1.1105351E-14"
"era-13655","0.5956177","5.956177E-4","4.4421396E-14","1.1105349E-14"
"era-13656","0.5955903","5.955903E-4","4.4421386E-14","1.11053465E-14"
"era-13657","0.59556466","5.9556466E-4","4.442138E-14","1.1105345E-14"
"era-13658","0.59553933","5.9553934E-4","4.442137E-14","1.1105342E-14"
"era-13659","0.59551316","5.9551315E-4","4.4421362E-14","1.11053406E-14"
"era-13660","0.59548366","5.9548364E-4","4.4421355E-14","1.1105339E-14"
"era-13661","0.59545565","5.9545564E-4","4.4421345E-14","1.1105336E-14"
"era-13662","0.5954279","5.954279E-4","4.4421335E-14","1.1105334E-14"
"era-13663","0.5954012","5.954012E-4","4.442133E-14","1.1105332E-14"
"era-13664","0.59536725","5.953673E-4","4.442132E-14","1.110533E-14"
"era-13665","0.5953388","5.953388E-4","4.4421315E-14","1.1105329E-14"
"era-13666","0.5953118","5.953118E-4","4.4421305E-14","1.1105326E-14"
"era-13667","0.5952828","5.952828E-4","4.4421298E-14","1.11053245E-14"
"era-13668","0.5952549","5.952549E-4","4.4421288E-14","1.1105322E-14"
"era-13669","0.59522533","5.952253E-4","4.442128E-14","1.110532E-14"
"era-13670","0.5951991","5.951991E-4","4.4421274E-14","1.11053185E-14"
"era-13671","0.59517395","5.95174E-4","4.4421264E-14","1.1105316E-14"
"era-13672","0.5951451","5.951451E-4","4.4421257E-14","1.1105314E-14"
"era-13673","0.59511274","5.9511274E-4","4.4421247E-14","1.1105312E-14"
"era-13674","0.59508556","5.9508556E-4","4.442124E-14","1.110531E-14"
"era-13675","0.59505635","5.9505634E-4","4.4421233E-14","1.1105308E-14"
"era-13676","0.5950313","5.950313E-4","4.4421223E-14","1.1105306E-14"
"era-13677","0.59500104","5.9500104E-4","4.4421217E-14","1.1105304E-14"
"era-13678","0.5949772","5.949772E-4","4.4421206E-14","1.1105302E-14"
"era-13679","0.5949514","5.949514E-4","4.44212E-14","1.11053E-14"
"era-13680","0.59491616","5.949162E-4","4.4421193E-14","1.1105298E-14"
"era-13681","0.5948949","5.9489487E-4","4.4421183E-14","1.1105296E-14"
"era-13682","0.59486544","5.948654E-4","4.4421176E-14","1.1105294E-14"
"era-13683","0.5948367","5.948367E-4","4.4421166E-14","1.1105291E-14"
"era-13684","0.5948062","5.948062E-4","4.442116E-14","1.110529E-14"
"era-13685","0.594778","5.94778E-4","4.4421152E-14","1.1105288E-14"
"era-13686","0.59475875","5.947588E-4","4.4421142E-14","1.11052855E-14"
"era-13687","0.5947344","5.947344E-4","4.4421135E-14","1.1105284E-14"
"era-13688","0.5947021","5.9470214E-4","4.4421125E-14","1.1105281E-14"
"era-13689","0.5946707","5.946707E-4","4.4421118E-14","1.11052796E-14"
"era-13690","0.59464693","5.946469E-4","4.442111E-14","1.1105278E-14"
"era-13691","0.5946162","5.9461617E-4","4.4421105E-14","1.1105276E-14"
"era-13692","0.5945905","5.945905E-4","4.4421095E-14","1.1105274E-14"
"era-13693","0.59456056","5.945606E-4","4.4421084E-14","1.1105271E-14"
"era-13694","0.59453076","5.945308E-4","4.4421078E-14","1.1105269E-14"
"era-13695","0.5945031","5.9450313E-4","4.442107E-14","1.1105268E-14"
"era-13696","0.59447783","5.944778E-4","4.4421064E-14","1.1105266E-14"
"era-13697","0.5944491","5.944491E-4","4.4421057E-14","1.1105264E-14"
"era-13698","0.59442323","5.944232E-4","4.4421047E-14","1.1105262E-14"
"era-13699","0.59439397","5.94394E-4","4.442104E-14","1.110526E-14"
"era-13700","0.5943639","5.9436396E-4","4.442103E-14","1.11052575E-14"
"era-13701","0.59433603","5.94336E-4","4.4421023E-14","1.1105256E-14"
"era-13702","0.5943128","5.943128E-4","4.4421017E-14","1.1105254E-14"
"era-13703","0.59428","5.9428E-4","4.442101E-14","1.11052525E-14"
"era-13704","0.59425384","5.942538E-4","4.4421E-14","1.110525E-14"
"era-13705","0.5942246","5.9422455E-4","4.4420993E-14","1.1105248E-14"
"era-13706","0.5942035","5.942035E-4","4.4420983E-14","1.1105246E-14"
"era-13707","0.5941664","5.941664E-4","4.4420976E-14","1.1105244E-14"
"era-13708","0.59414077","5.941408E-4","2.8433758E-14","7.108439E-15"
"era-13709","0.5941124","5.941124E-4","2.843375E-14","7.108438E-15"
"era-13710","0.5940849","5.940849E-4","2.8433744E-14","7.108436E-15"
"era-13711","0.5940573","5.940573E-4","2.8433734E-14","7.1084335E-15"
"era-13712","0.5940304","5.9403037E-4","2.8433724E-14","7.108431E-15"
"era-13713","0.59400135","5.940014E-4","2.8433717E-14","7.108429E-15"
"era-13714","0.5939787","5.939787E-4","2.843371E-14","7.1084275E-15"
"era-13715","0.59395003","5.9395004E-4","2.8433703E-14","7.108426E-15"
"era-13716","0.59391886","5.9391884E-4","2.8433697E-14","7.108424E-15"
"era-13717","0.5938909","5.938909E-4","2.8433686E-14","7.108422E-15"
"era-13718","0.593865","5.93865E-4","2.8433676E-14","7.108419E-15"
"era-13719","0.59382963","5.938296E-4","2.843367E-14","7.108417E-15"
"era-13720","0.59380513","5.9380516E-4","2.8433663E-14","7.108416E-15"
"era-13721","0.5937822","5.9378217E-4","2.8433656E-14","7.108414E-15"
"era-13722","0.59374976","5.9374975E-4","2.843365E-14","7.108412E-15"
"era-13723","0.5937261","5.937261E-4","2.843364E-14","7.10841E-15"
"era-13724","0.59369785","5.936978E-4","2.843363E-14","7.108407E-15"
"era-13725","0.59366584","5.936658E-4","2.8433622E-14","7.1084055E-15"
"era-13726","0.59364","5.9364E-4","2.8433615E-14","7.108404E-15"
"era-13727","0.59361356","5.9361354E-4","2.843361E-14","7.108402E-15"
"era-13728","0.5935871","5.935871E-4","2.8433602E-14","7.1084004E-15"
"era-13729","0.59355336","5.9355336E-4","2.843359E-14","7.108398E-15"
"era-13730","0.59352726","5.935273E-4","2.843358E-14","7.108395E-15"
"era-13731","0.5934993","5.934993E-4","2.8433575E-14","7.108394E-15"
"era-13732","0.59347326","5.9347326E-4","2.8433568E-14","7.108392E-15"
"era-13733","0.5934519","5.934519E-4","2.843356E-14","7.10839E-15"
"era-13734","0.59341806","5.934181E-4","2.8433554E-14","7.108389E-15"
"era-13735","0.59338975","5.9338973E-4","2.8433544E-14","7.108386E-15"
"era-13736","0.5933656","5.9336564E-4","2.8433537E-14","7.108384E-15"
"era-13737","0.59333575","5.933358E-4","2.843353E-14","7.108383E-15"
"era-13738","0.5933079","5.933079E-4","2.843352E-14","7.10838E-15"
"era-13739","0.5932786","5.932786E-4","2.8433514E-14","7.108378E-15"
"era-13740","0.5932559","5.9325586E-4","2.8433507E-14","7.108377E-15"
"era-13741","0.5932272","5.932272E-4","2.84335E-14","7.108375E-15"
"era-13742","0.59320205","5.932021E-4","2.8433493E-14","7.108373E-15"
"era-13743","0.5931712","5.9317116E-4","2.8433487E-14","7.108372E-15"
"era-13744","0.5931481","5.931481E-4","2.8433476E-14","7.108369E-15"
"era-13745","0.59311414","5.931141E-4","2.843347E-14","7.108367E-15"
"era-13746","0.59309703","5.93097E-4","2.843346E-14","7.108365E-15"
"era-13747","0.59306586","5.9306587E-4","2.8433453E-14","7.108363E-15"
"era-13748","0.5930352","5.9303525E-4","2.8433446E-14","7.1083615E-15"
"era-13749","0.59300846","5.930085E-4","2.843344E-14","7.10836E-15"
"era-13750","0.59297806","5.929781E-4","2.8433432E-14","7.108358E-15"
"era-13751","0.59294516","5.9294514E-4","2.8433426E-14","7.108356E-15"
"era-13752","0.592928","5.92928E-4","2.843342E-14","7.108355E-15"
"era-13753","0.592901","5.9290096E-4","2.8433412E-14","7.108353E-15"
"era-13754","0.5928701","5.928701E-4","2.8433402E-14","7.1083505E-15"
"era-13755","0.59284407","5.928441E-4","2.8433395E-14","7.108349E-15"
"era-13756","0.59281534","5.9281534E-4","2.843339E-14","7.108347E-15"
"era-13757","0.5927908","5.927908E-4","2.8433378E-14","7.1083445E-15"
"era-13758","0.59276235","5.927624E-4","2.843337E-14","7.108343E-15"
"era-13759","0.592732","5.92732E-4","2.8433365E-14","7.108341E-15"
"era-13760","0.5927011","5.927011E-4","2.8433358E-14","7.1083395E-15"
"era-13761","0.5926795","5.926795E-4","2.843335E-14","7.108338E-15"
"era-13762","0.59265125","5.9265125E-4","2.8433344E-14","7.108336E-15"
"era-13763","0.59262383","5.9262384E-4","2.8433337E-14","7.108334E-15"
"era-13764","0.59259325","5.925933E-4","2.843333E-14","7.108333E-15"
"era-13765","0.59256876","5.925688E-4","2.843332E-14","7.10833E-15"
"era-13766","0.5925367","5.925367E-4","2.8433314E-14","7.1083284E-15"
"era-13767","0.5925132","5.925132E-4","2.8433304E-14","7.108326E-15"
"era-13768","0.5924795","5.9247954E-4","2.8433297E-14","7.108324E-15"
"era-13769","0.592461","5.92461E-4","2.843329E-14","7.1083225E-15"
"era-13770","0.59242976","5.924298E-4","2.8433283E-14","7.108321E-15"
"era-13771","0.5924022","5.9240224E-4","2.8433277E-14","7.108319E-15"
"era-13772","0.5923733","5.923733E-4","2.843327E-14","7.1083174E-15"
"era-13773","0.59234405","5.9234403E-4","2.8433263E-14","7.108316E-15"
"era-13774","0.59231836","5.9231836E-4","2.8433253E-14","7.108313E-15"
"era-13775","0.59229225","5.922922E-4","2.8433246E-14","7.1083115E-15"
"era-13776","0.59226316","5.922632E-4","2.843324E-14","7.10831E-15"
"era-13777","0.5922407","5.922407E-4","2.843323E-14","7.108307E-15"
"era-13778","0.592214","5.92214E-4","2.8433222E-14","7.1083056E-15"
"era-13779","0.5921799","5.921799E-4","2.8433216E-14","7.108304E-15"
"era-13780","0.5921547","5.921547E-4","2.843321E-14","7.108302E-15"
"era-13781","0.5921283","5.9212826E-4","2.8433202E-14","7.1083005E-15"
"era-13782","0.59210134","5.921013E-4","2.8433195E-14","7.108299E-15"
"era-13783","0.5920692","5.9206923E-4","2.843319E-14","7.108297E-15"
"era-13784","0.5920478","5.920478E-4","2.8433178E-14","7.1082946E-15"
"era-13785","0.59201545","5.9201545E-4","2.843317E-14","7.108293E-15"
"era-13786","0.59198964","5.9198966E-4","2.843316E-14","7.10829E-15"
"era-13787","0.59195644","5.919564E-4","2.8433155E-14","7.108289E-15"
"era-13788","0.5919273","5.9192727E-4","2.8433148E-14","7.108287E-15"
"era-13789","0.5918985","5.918985E-4","2.843314E-14","7.108285E-15"
"era-13790","0.5918684","5.918684E-4","2.8433134E-14","7.1082836E-15"
"era-13791","0.5918425","5.9184246E-4","2.8433127E-14","7.108282E-15"
"era-13792","0.59181386","5.918139E-4","2.843312E-14","7.10828E-15"
"era-13793","0.59179103","5.9179106E-4","2.8433114E-14","7.1082785E-15"
"era-13794","0.59176326","5.9176324E-4","2.8433107E-14","7.108277E-15"
"era-13795","0.59173757","5.9173757E-4","2.8433097E-14","7.108274E-15"
"era-13796","0.59170824","5.9170823E-4","2.843309E-14","7.1082725E-15"
"era-13797","0.5916874","5.916874E-4","2.8433083E-14","7.108271E-15"
"era-13798","0.5916593","5.9165934E-4","2.8433073E-14","7.108268E-15"
"era-13799","0.5916264","5.916264E-4","2.8433066E-14","7.108267E-15"
"era-13800","0.5916042","5.9160416E-4","2.843306E-14","7.108265E-15"
"era-13801","0.5915755","5.915755E-4","2.8433053E-14","7.108263E-15"
"era-13802","0.59154534","5.9154537E-4","2.8433046E-14","7.1082615E-15"
"era-13803","0.5915174","5.9151737E-4","2.843304E-14","7.10826E-15"
"era-13804","0.59149224","5.914922E-4","2.8433033E-14","7.108258E-15"
"era-13805","0.5914615","5.914615E-4","2.8433026E-14","7.1082564E-15"
"era-13806","0.5914339","5.914339E-4","2.843302E-14","7.108255E-15"
"era-13807","0.5914134","5.9141335E-4","2.843301E-14","7.108252E-15"
"era-13808","0.59138167","5.913817E-4","2.8433002E-14","7.1082505E-15"
"era-13809","0.5913501","5.913501E-4","2.8432995E-14","7.108249E-15"
"era-13810","0.5913224","5.9132243E-4","2.8432985E-14","7.108246E-15"
"era-13811","0.59129804","5.9129804E-4","2.843298E-14","7.108245E-15"
"era-13812","0.5912733","5.912733E-4","2.843297E-14","7.108243E-15"
"era-13813","0.5912457","5.912457E-4","2.8432965E-14","7.108241E-15"
"era-13814","0.5912226","5.912226E-4","2.8432958E-14","7.1082395E-15"
"era-13815","0.5911911","5.911911E-4","2.843295E-14","7.108238E-15"
"era-13816","0.59116155","5.9116154E-4","2.8432944E-14","7.108236E-15"
"era-13817","0.59114","5.9113995E-4","2.8432938E-14","7.1082344E-15"
"era-13818","0.59111047","5.911105E-4","2.843293E-14","7.108233E-15"
"era-13819","0.59107965","5.9107965E-4","2.843292E-14","7.10823E-15"
"era-13820","0.5910538","5.910538E-4","2.8432914E-14","7.1082285E-15"
"era-13821","0.5910258","5.910258E-4","2.8432907E-14","7.108227E-15"
"era-13822","0.59099656","5.909966E-4","2.8432897E-14","7.108224E-15"
"era-13823","0.5909694","5.909694E-4","2.843289E-14","7.1082226E-15"
"era-13824","0.5909429","5.909429E-4","2.8432883E-14","7.108221E-15"
"era-13825","0.5909145","5.909145E-4","2.8432877E-14","7.108219E-15"
"era-13826","0.59088516","5.908852E-4","2.843287E-14","7.1082175E-15"
"era-13827","0.5908606","5.908606E-4","2.8432863E-14","7.108216E-15"
"era-13828","0.59083205","5.9083203E-4","2.8432856E-14","7.108214E-15"
"era-13829","0.5908053","5.908053E-4","2.843285E-14","7.108212E-15"
"era-13830","0.5907764","5.907764E-4","2.8432843E-14","7.108211E-15"
"era-13831","0.5907518","5.907518E-4","2.8432836E-14","7.108209E-15"
"era-13832","0.5907257","5.9072574E-4","2.8432826E-14","7.1082065E-15"
"era-13833","0.59069544","5.906954E-4","2.843282E-14","7.108205E-15"
"era-13834","0.5906775","5.906775E-4","2.843281E-14","7.108202E-15"
"era-13835","0.59064454","5.9064454E-4","2.8432802E-14","7.1082005E-15"
"era-13836","0.59061545","5.9061544E-4","2.8432795E-14","7.108199E-15"
"era-13837","0.5905899","5.905899E-4","2.843279E-14","7.108197E-15"
"era-13838","0.5905634","5.905634E-4","2.8432782E-14","7.1081955E-15"
"era-13839","0.59054375","5.905437E-4","2.8432775E-14","7.108194E-15"
"era-13840","0.59050536","5.9050537E-4","2.8432768E-14","7.108192E-15"
"era-13841","0.5904793","5.904793E-4","2.843276E-14","7.10819E-15"
"era-13842","0.5904518","5.9045176E-4","2.8432755E-14","7.108189E-15"
"era-13843","0.59042895","5.9042894E-4","2.8432748E-14","7.108187E-15"
"era-13844","0.59039843","5.9039844E-4","2.8432738E-14","7.1081844E-15"
"era-13845","0.5903682","5.9036823E-4","2.843273E-14","7.108183E-15"
"era-13846","0.59034324","5.9034326E-4","2.8432724E-14","7.108181E-15"
"era-13847","0.5903141","5.903141E-4","2.8432714E-14","7.1081785E-15"
"era-13848","0.5902916","5.9029163E-4","2.8432707E-14","7.108177E-15"
"era-13849","0.590259","5.9025903E-4","2.84327E-14","7.108175E-15"
"era-13850","0.5902319","5.902319E-4","2.8432694E-14","7.1081734E-15"
"era-13851","0.59021056","5.9021055E-4","2.8432687E-14","7.108172E-15"
"era-13852","0.59018165","5.901817E-4","2.843268E-14","7.10817E-15"
"era-13853","0.5901548","5.9015484E-4","2.8432673E-14","7.108168E-15"
"era-13854","0.5901209","5.901209E-4","2.8432667E-14","7.108167E-15"
"era-13855","0.59009904","5.90099E-4","2.843266E-14","7.108165E-15"
"era-13856","0.5900756","5.900756E-4","2.8432653E-14","7.108163E-15"
"era-13857","0.5900464","5.900464E-4","2.8432646E-14","7.108162E-15"
"era-13858","0.59001946","5.9001945E-4","2.843264E-14","7.10816E-15"
"era-13859","0.58999246","5.8999244E-4","2.8432633E-14","7.108158E-15"
"era-13860","0.5899662","5.899662E-4","2.8432626E-14","7.1081565E-15"
"era-13861","0.58993834","5.8993837E-4","2.843262E-14","7.108155E-15"
"era-13862","0.58990794","5.899079E-4","2.8432612E-14","7.108153E-15"
"era-13863","0.5898815","5.898815E-4","2.8432606E-14","7.108151E-15"
"era-13864","0.5898599","5.898599E-4","2.84326E-14","7.10815E-15"
"era-13865","0.58982664","5.8982667E-4","2.843259E-14","7.108147E-15"
"era-13866","0.5897948","5.897948E-4","2.8432582E-14","7.1081455E-15"
"era-13867","0.58976924","5.897692E-4","2.8432575E-14","7.108144E-15"
"era-13868","0.58973897","5.8973895E-4","2.843257E-14","7.108142E-15"
"era-13869","0.5897147","5.8971473E-4","2.8432558E-14","7.1081396E-15"
"era-13870","0.5896831","5.896831E-4","2.843255E-14","7.108138E-15"
"era-13871","0.58966464","5.896646E-4","2.8432545E-14","7.108136E-15"
"era-13872","0.5896358","5.896358E-4","2.8432538E-14","7.1081345E-15"
"era-13873","0.58961344","5.8961345E-4","2.843253E-14","7.108133E-15"
"era-13874","0.5895827","5.8958266E-4","2.8432524E-14","7.108131E-15"
"era-13875","0.5895574","5.895574E-4","2.8432518E-14","7.108129E-15"
"era-13876","0.58953154","5.8953156E-4","2.843251E-14","7.108128E-15"
"era-13877","0.5894985","5.894985E-4","2.8432504E-14","7.108126E-15"
"era-13878","0.58947265","5.8947265E-4","2.8432497E-14","7.108124E-15"
"era-13879","0.5894439","5.894439E-4","2.843249E-14","7.108123E-15"
"era-13880","0.58941674","5.8941677E-4","2.8432484E-14","7.108121E-15"
"era-13881","0.58938855","5.8938854E-4","2.8432477E-14","7.108119E-15"
"era-13882","0.58935916","5.8935914E-4","2.843247E-14","7.1081175E-15"
"era-13883","0.589332","5.8933196E-4","2.8432463E-14","7.108116E-15"
"era-13884","0.58931136","5.8931136E-4","2.8432453E-14","7.108113E-15"
"era-13885","0.5892828","5.8928283E-4","2.8432446E-14","7.108112E-15"
"era-13886","0.5892528","5.8925286E-4","2.843244E-14","7.10811E-15"
"era-13887","0.5892262","5.892262E-4","2.8432433E-14","7.108108E-15"
"era-13888","0.5891962","5.891962E-4","2.8432426E-14","7.1081065E-15"
"era-13889","0.58917344","5.8917346E-4","2.8432416E-14","7.108104E-15"
"era-13890","0.5891465","5.891465E-4","2.843241E-14","7.108102E-15"
"era-13891","0.5891136","5.8911357E-4","2.8432402E-14","7.108101E-15"
"era-13892","0.58909297","5.8909296E-4","2.8432396E-14","7.108099E-15"
"era-13893","0.58906156","5.890616E-4","2.843239E-14","7.108097E-15"
