"era-23946","40.088158","-80.653534","78.90013","-39.531063","-76.3435","78.63244","43.44696","-98.49247","107.93023"
"era-23947","40.08865","-80.65449","78.90106","-39.531425","-76.34418","78.63314","43.44738","-98.49337","107.931206"
"era-23948","40.08914","-80.65544","78.90199","-39.53178","-76.344864","78.63384","43.4478","-98.49427","107.93218"
"era-23949","40.08963","-80.6564","78.90292","-39.532135","-76.34555","78.634544","43.44822","-98.49517","107.93316"
"era-23950","40.09012","-80.65736","78.90386","-39.532486","-76.346245","78.63525","43.44864","-98.49607","107.934135"
"era-23951","40.090607","-80.65832","78.90479","-39.532837","-76.34693","78.63595","43.44906","-98.49697","107.93511"
"era-23952","40.091095","-80.65927","78.90572","-39.533188","-76.347626","78.63664","43.44948","-98.49787","107.93609"
"era-23953","40.091583","-80.66023","78.906654","-39.533543","-76.34832","78.63734","43.4499","-98.49877","107.937065"
"era-23954","40.09208","-80.661194","78.907585","-39.533897","-76.349014","78.63804","43.450325","-98.49967","107.93804"
"era-23955","40.092567","-80.66214","78.908516","-39.534252","-76.34971","78.63874","43.45075","-98.50057","107.93902"
"era-23956","40.093056","-80.66309","78.90945","-39.534607","-76.3504","78.63944","43.45117","-98.50147","107.939995"
"era-23957","40.09354","-80.664055","78.91039","-39.53496","-76.3511","78.64015","43.451595","-98.50237","107.94097"
"era-23958","40.09403","-80.665016","78.91134","-39.535324","-76.35179","78.640854","43.452023","-98.50328","107.94195"
"era-23959","40.094517","-80.66597","78.912285","-39.53568","-76.35248","78.641556","43.45245","-98.50419","107.942924"
"era-23960","40.095005","-80.66694","78.91322","-39.536034","-76.35317","78.64226","43.452877","-98.5051","107.9439"
"era-23961","40.095493","-80.6679","78.91416","-39.53639","-76.35387","78.64296","43.453304","-98.506","107.94488"
"era-23962","40.095985","-80.66886","78.9151","-39.536743","-76.35456","78.64366","43.45373","-98.506905","107.945854"
"era-23963","40.096478","-80.669815","78.91604","-39.5371","-76.355255","78.64437","43.454166","-98.50781","107.94683"
"era-23964","40.09697","-80.670784","78.91698","-39.53746","-76.35595","78.64508","43.454597","-98.50872","107.94781"
"era-23965","40.09746","-80.671745","78.917915","-39.537823","-76.35664","78.64578","43.45503","-98.509636","107.948784"
"era-23966","40.097958","-80.67271","78.91885","-39.53818","-76.35733","78.64649","43.455456","-98.51055","107.94976"
"era-23967","40.098446","-80.67365","78.91979","-39.538536","-76.35802","78.647194","43.455887","-98.51147","107.95074"
"era-23968","40.098927","-80.67461","78.92073","-39.53889","-76.3587","78.647896","43.456318","-98.51238","107.95171"
"era-23969","40.099415","-80.67557","78.92167","-39.53925","-76.35939","78.6486","43.456753","-98.5133","107.95269"
"era-23970","40.0999","-80.67652","78.9226","-39.5396","-76.36008","78.6493","43.457195","-98.51421","107.95367"
"era-23971","40.100388","-80.677475","78.92353","-39.53996","-76.36078","78.649994","43.457634","-98.51513","107.95464"
"era-23972","40.100872","-80.67843","78.92446","-39.54031","-76.36148","78.650696","43.458073","-98.516045","107.95562"
"era-23973","40.101357","-80.67938","78.9254","-39.540657","-76.36218","78.6514","43.458504","-98.51696","107.9566"
"era-23974","40.101845","-80.680336","78.92633","-39.54101","-76.362885","78.6521","43.458935","-98.517876","107.95757"
"era-23975","40.102337","-80.6813","78.92727","-39.541367","-76.36358","78.6528","43.459366","-98.51879","107.95855"
"era-23976","40.102825","-80.68226","78.92821","-39.54171","-76.36427","78.653496","43.459793","-98.51971","107.95952"
"era-23977","40.103317","-80.68323","78.92915","-39.54206","-76.36497","78.65418","43.46022","-98.52062","107.96049"
"era-23978","40.10381","-80.68419","78.93009","-39.542416","-76.365654","78.65489","43.46065","-98.52153","107.96146"
"era-23979","40.1043","-80.68515","78.93102","-39.542767","-76.36634","78.65559","43.461082","-98.522446","107.962425"
"era-23980","40.10479","-80.686104","78.93196","-39.54312","-76.367035","78.65629","43.461514","-98.52335","107.963394"
"era-23981","40.105274","-80.68705","78.9329","-39.543476","-76.36772","78.65699","43.46194","-98.52427","107.96436"
"era-23982","40.10576","-80.68801","78.93383","-39.543827","-76.368416","78.657684","43.46237","-98.525185","107.96533"
"era-23983","40.10625","-80.688965","78.93476","-39.54418","-76.3691","78.65839","43.462803","-98.5261","107.9663"
"era-23984","40.106735","-80.689926","78.93569","-39.54454","-76.36979","78.65909","43.463238","-98.52701","107.96727"
"era-23985","40.107227","-80.69089","78.93663","-39.5449","-76.370476","78.6598","43.46367","-98.527916","107.96824"
"era-23986","40.107723","-80.69186","78.93757","-39.545258","-76.37116","78.66051","43.4641","-98.528824","107.96921"
"era-23987","40.108215","-80.69281","78.93851","-39.545616","-76.37185","78.66121","43.464535","-98.52973","107.97018"
"era-23988","40.108704","-80.69377","78.939445","-39.54598","-76.37254","78.66191","43.46497","-98.53065","107.97114"
"era-23989","40.10919","-80.694725","78.940384","-39.546337","-76.37324","78.66262","43.46541","-98.53156","107.9721"
"era-23990","40.109676","-80.69567","78.941315","-39.546696","-76.37393","78.66333","43.465855","-98.53248","107.97306"
"era-23991","40.11017","-80.696625","78.942245","-39.54706","-76.37462","78.66404","43.4663","-98.53339","107.97402"
"era-23992","40.110657","-80.69758","78.94318","-39.54742","-76.37531","78.66476","43.46675","-98.534294","107.97498"
"era-23993","40.111137","-80.698524","78.94411","-39.547787","-76.37601","78.66547","43.467197","-98.5352","107.975945"
"era-23994","40.111626","-80.69947","78.94504","-39.548145","-76.3767","78.666176","43.467644","-98.53612","107.976906"
"era-23995","40.11211","-80.700424","78.94597","-39.548508","-76.377396","78.66688","43.46809","-98.53703","107.97787"
"era-23996","40.112602","-80.70139","78.94691","-39.548862","-76.37809","78.66759","43.46854","-98.53795","107.97883"
"era-23997","40.11309","-80.70235","78.94784","-39.549225","-76.378784","78.6683","43.46899","-98.538864","107.97979"
"era-23998","40.113583","-80.70331","78.94878","-39.549587","-76.37948","78.66901","43.46944","-98.53978","107.98075"
"era-23999","40.114075","-80.70427","78.949715","-39.549946","-76.380165","78.669716","43.469887","-98.5407","107.98171"
"era-24000","40.114567","-80.70522","78.950645","-39.55031","-76.38085","78.670425","43.47033","-98.541626","107.98267"
"era-24001","40.115055","-80.70617","78.95158","-39.55067","-76.38154","78.67114","43.47077","-98.54255","107.983635"
"era-24002","40.115532","-80.70711","78.95251","-39.551033","-76.382225","78.671844","43.47121","-98.54347","107.9846"
"era-24003","40.11601","-80.708046","78.95344","-39.551395","-76.38292","78.672554","43.47165","-98.5444","107.98556"
"era-24004","40.116486","-80.70899","78.95438","-39.551754","-76.383606","78.67326","43.47209","-98.545334","107.98652"
"era-24005","40.116966","-80.70994","78.9553","-39.552116","-76.38429","78.67398","43.472534","-98.54626","107.98748"
"era-24006","40.11745","-80.710884","78.95623","-39.552475","-76.38498","78.67469","43.472973","-98.54718","107.98844"
"era-24007","40.117943","-80.71184","78.95715","-39.552837","-76.38567","78.67539","43.47341","-98.5481","107.9894"
"era-24008","40.118427","-80.71278","78.95808","-39.553192","-76.38636","78.676094","43.47385","-98.54903","107.990364"
"era-24009","40.11891","-80.71373","78.959","-39.553543","-76.38705","78.676796","43.474293","-98.54995","107.991325"
"era-24010","40.119396","-80.714676","78.95992","-39.553898","-76.38773","78.67749","43.47473","-98.55087","107.99229"
"era-24011","40.119877","-80.715614","78.96086","-39.55425","-76.38842","78.67819","43.47517","-98.551796","107.99325"
"era-24012","40.120354","-80.71656","78.9618","-39.5546","-76.38911","78.678894","43.47561","-98.55273","107.99421"
"era-24013","40.120834","-80.717514","78.962746","-39.554962","-76.38979","78.6796","43.47605","-98.55366","107.99517"
"era-24014","40.121323","-80.71847","78.963684","-39.555317","-76.39049","78.680305","43.476494","-98.55459","107.99614"
"era-24015","40.121807","-80.71942","78.96462","-39.55567","-76.39118","78.68101","43.476936","-98.55552","107.99711"
"era-24016","40.122288","-80.72037","78.96556","-39.55603","-76.39187","78.68171","43.47738","-98.55645","107.99808"
"era-24017","40.122776","-80.72133","78.9665","-39.556385","-76.392555","78.68241","43.47782","-98.55737","107.99905"
"era-24018","40.123257","-80.722275","78.96744","-39.556732","-76.39324","78.683105","43.478268","-98.558304","108.000015"
"era-24019","40.123737","-80.72322","78.96838","-39.557087","-76.39393","78.68381","43.478706","-98.55924","108.000984"
"era-24020","40.124218","-80.724174","78.96932","-39.55745","-76.394615","78.684525","43.47914","-98.56018","108.00195"
"era-24021","40.124706","-80.725136","78.97027","-39.557808","-76.3953","78.68523","43.47958","-98.56112","108.00292"
"era-24022","40.125195","-80.72609","78.9712","-39.558167","-76.39599","78.685936","43.48002","-98.56206","108.00389"
"era-24023","40.125683","-80.727036","78.97213","-39.558525","-76.396675","78.686646","43.48046","-98.563","108.00486"
"era-24024","40.12617","-80.72799","78.97305","-39.558887","-76.39737","78.68736","43.480904","-98.56395","108.00583"
"era-24025","40.126656","-80.72894","78.973976","-39.55925","-76.398056","78.68807","43.481342","-98.56489","108.0068"
"era-24026","40.127148","-80.729904","78.97491","-39.55961","-76.39874","78.68878","43.48178","-98.56583","108.00777"
"era-24027","40.127636","-80.73086","78.975845","-39.55997","-76.39944","78.68949","43.482216","-98.566765","108.008736"
"era-24028","40.128124","-80.73182","78.97678","-39.560333","-76.40013","78.69021","43.48265","-98.5677","108.009705"
"era-24029","40.128613","-80.73277","78.977715","-39.56069","-76.400826","78.69092","43.483086","-98.56865","108.01067"
"era-24030","40.1291","-80.73373","78.978645","-39.561047","-76.40152","78.69163","43.48352","-98.569595","108.01164"
"era-24031","40.129585","-80.73468","78.979576","-39.561405","-76.402214","78.69234","43.483955","-98.57054","108.01261"
"era-24032","40.130074","-80.735634","78.9805","-39.561764","-76.40291","78.693054","43.484386","-98.57149","108.01358"
"era-24033","40.13056","-80.736595","78.98142","-39.56212","-76.4036","78.69376","43.484818","-98.57243","108.01455"
"era-24034","40.131046","-80.73756","78.98235","-39.56248","-76.4043","78.69447","43.48525","-98.57338","108.01551"
"era-24035","40.131535","-80.73852","78.983284","-39.562843","-76.40499","78.69519","43.48568","-98.57432","108.01647"
"era-24036","40.132027","-80.73947","78.984215","-39.563198","-76.405685","78.6959","43.486115","-98.57526","108.01743"
"era-24037","40.13252","-80.74044","78.985146","-39.56356","-76.40638","78.69661","43.486553","-98.576195","108.018394"
"era-24038","40.133015","-80.7414","78.98608","-39.563923","-76.407074","78.69733","43.486996","-98.57713","108.019356"
"era-24039","40.13351","-80.74236","78.98701","-39.564285","-76.40777","78.698044","43.48744","-98.578064","108.02032"
"era-24040","40.134003","-80.74333","78.987946","-39.564648","-76.40846","78.69876","43.487877","-98.578995","108.02128"
"era-24041","40.1345","-80.74429","78.98888","-39.565006","-76.40916","78.69947","43.488316","-98.579926","108.02224"
"era-24042","40.134983","-80.74525","78.989815","-39.56537","-76.40985","78.70019","43.488754","-98.58086","108.02319"
"era-24043","40.13547","-80.7462","78.99075","-39.565735","-76.41055","78.7009","43.489193","-98.58179","108.02415"
"era-24044","40.13596","-80.747154","78.99169","-39.566093","-76.41125","78.70161","43.48963","-98.58272","108.0251"
"era-24045","40.136448","-80.74811","78.99263","-39.56645","-76.41194","78.70232","43.49007","-98.58365","108.026054"
"era-24046","40.136936","-80.74908","78.99356","-39.566803","-76.41264","78.703026","43.49051","-98.58458","108.02701"
"era-24047","40.137432","-80.75004","78.99449","-39.567165","-76.413345","78.70375","43.490944","-98.58551","108.02796"
"era-24048","40.13792","-80.75099","78.99542","-39.567524","-76.41405","78.70446","43.491383","-98.58644","108.028915"
"era-24049","40.138405","-80.751945","78.99636","-39.567886","-76.41474","78.70517","43.49182","-98.58737","108.02987"
"era-24050","40.13889","-80.7529","78.9973","-39.568245","-76.415436","78.70589","43.49226","-98.5883","108.03082"
"era-24051","40.13937","-80.75385","78.99823","-39.56861","-76.41613","78.706604","43.4927","-98.58923","108.03178"
"era-24052","40.13986","-80.7548","78.99916","-39.568977","-76.416824","78.70732","43.493134","-98.590164","108.03273"
"era-24053","40.140343","-80.75576","79.0001","-39.56934","-76.41752","78.70804","43.49357","-98.591095","108.03368"
"era-24054","40.14083","-80.756714","79.00104","-39.569706","-76.41821","78.708755","43.49399","-98.59203","108.03464"
"era-24055","40.141323","-80.757675","79.001976","-39.57007","-76.4189","78.70948","43.494423","-98.59297","108.03559"
"era-24056","40.141808","-80.75863","79.00292","-39.570435","-76.41959","78.7102","43.494854","-98.59391","108.036545"
"era-24057","40.142296","-80.7596","79.00387","-39.570805","-76.42029","78.71093","43.495285","-98.59485","108.0375"
"era-24058","40.142784","-80.76057","79.004814","-39.571175","-76.42099","78.711655","43.49572","-98.59579","108.03845"
"era-24059","40.14328","-80.76153","79.00575","-39.57154","-76.421684","78.71238","43.496155","-98.596725","108.039406"
"era-24060","40.143764","-80.76249","79.00668","-39.571907","-76.42238","78.7131","43.49659","-98.597664","108.04036"
"era-24061","40.14426","-80.76345","79.007614","-39.572273","-76.42307","78.71382","43.49703","-98.5986","108.04132"
"era-24062","40.144753","-80.76441","79.008545","-39.57264","-76.423775","78.71455","43.497463","-98.59954","108.04228"
"era-24063","40.14524","-80.765366","79.009476","-39.573","-76.42448","78.71526","43.497902","-98.60048","108.04324"
"era-24064","40.145733","-80.76632","79.01041","-39.573364","-76.42518","78.71597","43.498337","-98.60142","108.044205"
"era-24065","40.146217","-80.76727","79.01134","-39.573715","-76.42588","78.71668","43.49877","-98.602356","108.045166"
"era-24066","40.1467","-80.768234","79.01227","-39.574074","-76.42658","78.7174","43.499207","-98.603294","108.04613"
"era-24067","40.147194","-80.769196","79.01321","-39.574432","-76.427284","78.71811","43.49964","-98.60423","108.04709"
"era-24068","40.147686","-80.77016","79.014145","-39.574787","-76.427986","78.71882","43.500072","-98.60517","108.04805"
"era-24069","40.148174","-80.77111","79.015076","-39.575146","-76.42869","78.71953","43.5005","-98.6061","108.04901"
"era-24070","40.14866","-80.772064","79.01601","-39.5755","-76.42939","78.720245","43.500927","-98.60703","108.04997"
"era-24071","40.14915","-80.773026","79.01694","-39.575855","-76.43009","78.72095","43.501354","-98.60796","108.050934"
"era-24072","40.149647","-80.77399","79.017876","-39.576206","-76.430786","78.72165","43.501785","-98.60889","108.051895"
"era-24073","40.15013","-80.77494","79.018814","-39.576565","-76.43148","78.72236","43.502216","-98.60981","108.05286"
"era-24074","40.150616","-80.775894","79.019745","-39.57692","-76.43218","78.72307","43.502647","-98.61073","108.05382"
"era-24075","40.151104","-80.776855","79.020676","-39.577274","-76.43287","78.72377","43.50308","-98.61166","108.05478"
"era-24076","40.151592","-80.77782","79.02161","-39.577633","-76.433556","78.72447","43.50351","-98.61259","108.05574"
"era-24077","40.152084","-80.77878","79.02254","-39.57799","-76.43424","78.72518","43.50394","-98.61352","108.0567"
"era-24078","40.152573","-80.77974","79.02346","-39.578354","-76.43493","78.7259","43.504375","-98.61445","108.05766"
"era-24079","40.153065","-80.78069","79.02438","-39.578716","-76.43562","78.72661","43.504814","-98.61538","108.058624"
"era-24080","40.15356","-80.781654","79.025314","-39.57907","-76.43632","78.72732","43.505253","-98.61631","108.059586"
"era-24081","40.15405","-80.78261","79.026245","-39.579426","-76.43702","78.72803","43.505684","-98.61724","108.06055"
"era-24082","40.15454","-80.78357","79.027176","-39.579784","-76.43772","78.72873","43.506123","-98.61818","108.06151"
"era-24083","40.15503","-80.78452","79.02811","-39.580135","-76.438416","78.72943","43.50657","-98.61912","108.06247"
"era-24084","40.155518","-80.785484","79.02904","-39.58049","-76.43911","78.73013","43.507008","-98.620056","108.06343"
"era-24085","40.156006","-80.786446","79.02997","-39.58084","-76.439804","78.730835","43.50745","-98.620995","108.06439"
"era-24086","40.156498","-80.7874","79.03091","-39.581192","-76.4405","78.731544","43.50789","-98.62193","108.065346"
"era-24087","40.15699","-80.78835","79.031845","-39.581547","-76.44119","78.73225","43.508327","-98.62287","108.0663"
"era-24088","40.157475","-80.78931","79.032776","-39.581894","-76.44189","78.73295","43.508766","-98.6238","108.06725"
"era-24089","40.157967","-80.79026","79.03371","-39.582245","-76.44258","78.73365","43.509205","-98.62473","108.068214"
"era-24090","40.15845","-80.79121","79.03464","-39.582596","-76.44328","78.734344","43.509636","-98.62566","108.069176"
"era-24091","40.158936","-80.79216","79.03557","-39.582943","-76.44398","78.73504","43.510067","-98.626595","108.07014"
"era-24092","40.15942","-80.79311","79.0365","-39.583298","-76.44467","78.73574","43.510498","-98.627525","108.07109"
"era-24093","40.1599","-80.79406","79.03744","-39.58365","-76.445366","78.73644","43.510933","-98.628456","108.072044"
"era-24094","40.160385","-80.79502","79.03838","-39.584","-76.44606","78.737144","43.511368","-98.62939","108.073"
"era-24095","40.160873","-80.79598","79.03933","-39.58435","-76.446754","78.73785","43.511803","-98.630325","108.07395"
"era-24096","40.16136","-80.796936","79.040276","-39.584698","-76.44745","78.73855","43.512238","-98.63126","108.0749"
"era-24097","40.161846","-80.79788","79.04121","-39.585052","-76.44814","78.73926","43.512672","-98.6322","108.07584"
"era-24098","40.162334","-80.79884","79.042145","-39.585407","-76.448845","78.73997","43.513107","-98.63314","108.07679"
"era-24099","40.16282","-80.7998","79.04307","-39.585762","-76.44954","78.74067","43.513542","-98.63408","108.077736"
"era-24100","40.16331","-80.80076","79.044","-39.58612","-76.45023","78.74137","43.51398","-98.63502","108.07869"
"era-24101","40.163795","-80.80171","79.04492","-39.58648","-76.450935","78.74209","43.51442","-98.635956","108.07964"
"era-24102","40.164284","-80.80266","79.04586","-39.586834","-76.45164","78.7428","43.51486","-98.636894","108.0806"
"era-24103","40.164772","-80.80361","79.04679","-39.58719","-76.45234","78.74351","43.515297","-98.63783","108.08155"
"era-24104","40.16526","-80.804565","79.04772","-39.587543","-76.45304","78.74422","43.51574","-98.63876","108.08251"
"era-24105","40.16575","-80.80553","79.04865","-39.587902","-76.45374","78.744934","43.516182","-98.639694","108.08347"
"era-24106","40.16624","-80.80649","79.049576","-39.58827","-76.454445","78.74565","43.516617","-98.640625","108.084435"
"era-24107","40.166737","-80.80745","79.05051","-39.588627","-76.45514","78.74636","43.517048","-98.64156","108.085396"
"era-24108","40.16722","-80.8084","79.05144","-39.588985","-76.45583","78.74707","43.517487","-98.6425","108.08636"
"era-24109","40.167706","-80.80936","79.052376","-39.589348","-76.45653","78.74779","43.517925","-98.64343","108.08732"
"era-24110","40.168194","-80.8103","79.053314","-39.589714","-76.457214","78.748505","43.518364","-98.64436","108.08828"
"era-24111","40.16868","-80.81126","79.05425","-39.590073","-76.4579","78.74922","43.518803","-98.645294","108.08924"
"era-24112","40.169163","-80.81221","79.05519","-39.590443","-76.45859","78.74994","43.519245","-98.646225","108.0902"
"era-24113","40.169647","-80.81316","79.05613","-39.5908","-76.459274","78.75064","43.519688","-98.64716","108.09116"
"era-24114","40.17013","-80.81412","79.05707","-39.591156","-76.45996","78.75134","43.520134","-98.6481","108.092125"
"era-24115","40.170616","-80.81508","79.058","-39.59152","-76.46065","78.75205","43.52058","-98.64903","108.09309"
"era-24116","40.171104","-80.81604","79.05893","-39.591877","-76.46134","78.75276","43.521027","-98.64997","108.09405"
"era-24117","40.171593","-80.81699","79.05987","-39.59223","-76.46203","78.75347","43.521473","-98.6509","108.09501"
"era-24118","40.17208","-80.817955","79.06081","-39.592587","-76.46272","78.754166","43.52192","-98.65183","108.09597"
"era-24119","40.17257","-80.8189","79.061745","-39.59294","-76.46341","78.75487","43.522366","-98.65276","108.09693"
"era-24120","40.17306","-80.81986","79.06268","-39.5933","-76.464096","78.75558","43.522808","-98.653694","108.09789"
"era-24121","40.17355","-80.820816","79.06363","-39.59366","-76.46478","78.75629","43.523247","-98.654625","108.098854"
"era-24122","40.17403","-80.82177","79.064575","-39.594017","-76.46547","78.75699","43.523685","-98.655556","108.099815"
"era-24123","40.17452","-80.82272","79.06551","-39.594376","-76.46616","78.7577","43.524128","-98.65649","108.10078"
"era-24124","40.175003","-80.823685","79.066444","-39.59473","-76.46686","78.7584","43.52457","-98.65742","108.10174"
"era-24125","40.175495","-80.82464","79.06738","-39.59508","-76.46755","78.7591","43.52501","-98.65835","108.1027"
"era-24126","40.175983","-80.8256","79.06831","-39.595444","-76.46824","78.75981","43.525444","-98.65928","108.10366"
"era-24127","40.176468","-80.82655","79.069244","-39.595802","-76.46893","78.76053","43.525875","-98.6602","108.10462"
"era-24128","40.176956","-80.82751","79.07017","-39.596165","-76.46962","78.76124","43.526302","-98.661125","108.10558"
"era-24129","40.17745","-80.82847","79.07109","-39.596527","-76.47031","78.76195","43.52673","-98.66204","108.106544"
"era-24130","40.17794","-80.82943","79.072014","-39.59688","-76.470985","78.76265","43.527157","-98.66296","108.107506"
"era-24131","40.17843","-80.830376","79.072945","-39.59724","-76.471664","78.76335","43.527588","-98.66387","108.10847"
"era-24132","40.17891","-80.83132","79.07388","-39.597603","-76.47236","78.76406","43.52802","-98.66479","108.10943"
"era-24133","40.17939","-80.83227","79.074814","-39.597958","-76.47304","78.76476","43.52845","-98.6657","108.11039"
"era-24134","40.179874","-80.83322","79.075745","-39.59831","-76.47374","78.765465","43.528877","-98.66662","108.11135"
"era-24135","40.18036","-80.83417","79.07668","-39.598667","-76.474434","78.766174","43.529312","-98.66754","108.11231"
"era-24136","40.180843","-80.83512","79.07762","-39.599022","-76.47513","78.76688","43.529743","-98.668465","108.11327"
"era-24137","40.18133","-80.83608","79.07856","-39.599377","-76.475815","78.76758","43.530174","-98.66939","108.114235"
"era-24138","40.181824","-80.83704","79.0795","-39.59974","-76.47651","78.768295","43.530605","-98.67032","108.1152"
"era-24139","40.182312","-80.838","79.080444","-39.600098","-76.477196","78.769005","43.531036","-98.67125","108.116165"
"era-24140","40.182796","-80.83897","79.08139","-39.600456","-76.47788","78.76971","43.531467","-98.67219","108.117134"
"era-24141","40.183285","-80.83993","79.08234","-39.60081","-76.47857","78.77042","43.5319","-98.67313","108.1181"
"era-24142","40.183773","-80.84089","79.083275","-39.601173","-76.47926","78.771126","43.53233","-98.674065","108.11907"
"era-24143","40.18426","-80.84184","79.08421","-39.60153","-76.47995","78.771835","43.532757","-98.675","108.12004"
"era-24144","40.18475","-80.842804","79.085144","-39.601894","-76.48064","78.77255","43.533184","-98.67594","108.12101"
"era-24145","40.185238","-80.84376","79.086075","-39.602257","-76.48133","78.77327","43.53361","-98.67688","108.12198"
"era-24146","40.185722","-80.84471","79.087006","-39.602623","-76.48202","78.773994","43.53404","-98.67782","108.12295"
"era-24147","40.186214","-80.84568","79.08794","-39.60299","-76.48271","78.77471","43.53446","-98.67876","108.12392"
"era-24148","40.186707","-80.84664","79.088875","-39.60335","-76.48339","78.77542","43.534878","-98.679695","108.124886"
"era-24149","40.18719","-80.8476","79.08982","-39.603714","-76.48407","78.77613","43.53531","-98.68063","108.12585"
"era-24150","40.18768","-80.84856","79.09076","-39.60407","-76.48475","78.77684","43.53574","-98.68157","108.1268"
"era-24151","40.188168","-80.84951","79.0917","-39.60443","-76.485435","78.77755","43.53617","-98.68251","108.127754"
"era-24152","40.188656","-80.850464","79.092636","-39.60479","-76.48612","78.77826","43.536602","-98.68345","108.12871"
"era-24153","40.18914","-80.851425","79.093575","-39.605152","-76.4868","78.77897","43.537037","-98.68439","108.12966"
"era-24154","40.18963","-80.85239","79.0945","-39.605515","-76.48748","78.77968","43.53747","-98.685326","108.130615"
"era-24155","40.190125","-80.85335","79.095436","-39.605873","-76.48816","78.78039","43.53791","-98.686264","108.13157"
"era-24156","40.190613","-80.8543","79.09637","-39.60623","-76.488846","78.78109","43.53835","-98.687195","108.13252"
"era-24157","40.191097","-80.855255","79.0973","-39.606583","-76.48954","78.78179","43.538788","-98.688126","108.13348"
"era-24158","40.191586","-80.85621","79.09823","-39.606945","-76.49023","78.78251","43.539227","-98.68905","108.13443"
"era-24159","40.192074","-80.85716","79.09916","-39.607307","-76.49092","78.783226","43.539665","-98.68997","108.13538"
"era-24160","40.19256","-80.858116","79.10008","-39.607674","-76.491615","78.78394","43.5401","-98.690895","108.13634"
"era-24161","40.19305","-80.85908","79.101006","-39.608036","-76.49231","78.78465","43.54054","-98.691826","108.13729"
"era-24162","40.193542","-80.86003","79.101944","-39.608395","-76.493","78.78536","43.540974","-98.69275","108.138245"
"era-24163","40.19403","-80.86098","79.10288","-39.608753","-76.49369","78.78607","43.54141","-98.693665","108.1392"
"era-24164","40.19451","-80.86193","79.10382","-39.60912","-76.49438","78.78679","43.541836","-98.69458","108.14015"
"era-24165","40.194992","-80.86288","79.10476","-39.609478","-76.49506","78.7875","43.542263","-98.6955","108.141106"
"era-24166","40.195473","-80.86382","79.1057","-39.609837","-76.49574","78.78821","43.54269","-98.69643","108.14206"
"era-24167","40.195946","-80.86477","79.106636","-39.610203","-76.49643","78.78892","43.543118","-98.69735","108.14301"
"era-24168","40.196434","-80.86572","79.107574","-39.61056","-76.497116","78.78962","43.54355","-98.698265","108.14397"
"era-24169","40.196922","-80.86669","79.108505","-39.610916","-76.4978","78.79033","43.54398","-98.69918","108.14492"
"era-24170","40.197414","-80.867645","79.109436","-39.611275","-76.49849","78.79103","43.54441","-98.700096","108.145874"
"era-24171","40.197906","-80.86861","79.110374","-39.61163","-76.49918","78.79174","43.54484","-98.70101","108.14683"
"era-24172","40.198402","-80.86957","79.11131","-39.611984","-76.49988","78.79244","43.545273","-98.70193","108.14778"
"era-24173","40.198895","-80.87053","79.11224","-39.61234","-76.50057","78.793144","43.545704","-98.70284","108.148735"
"era-24174","40.199383","-80.8715","79.113174","-39.612698","-76.50126","78.793846","43.54614","-98.70376","108.1497"
"era-24175","40.199875","-80.87246","79.114105","-39.613052","-76.501945","78.79455","43.546574","-98.70467","108.15066"
"era-24176","40.200363","-80.87341","79.11504","-39.6134","-76.50263","78.79524","43.547005","-98.70559","108.15162"
"era-24177","40.20085","-80.87437","79.11598","-39.61375","-76.50333","78.795944","43.547436","-98.706505","108.15258"
"era-24178","40.201336","-80.87532","79.11691","-39.61411","-76.50402","78.79665","43.547867","-98.70743","108.15354"
"era-24179","40.201828","-80.876274","79.11784","-39.614464","-76.504715","78.79736","43.548298","-98.70835","108.1545"
"era-24180","40.202316","-80.87723","79.118774","-39.614826","-76.50541","78.798065","43.54873","-98.70928","108.155464"
"era-24181","40.202805","-80.87818","79.119705","-39.615177","-76.5061","78.798775","43.54916","-98.71021","108.156425"
"era-24182","40.20329","-80.87914","79.120636","-39.615536","-76.5068","78.799484","43.54959","-98.71114","108.15739"
"era-24183","40.203777","-80.8801","79.12157","-39.615887","-76.50749","78.800186","43.550026","-98.712074","108.15835"
"era-24184","40.204266","-80.88104","79.1225","-39.616245","-76.50819","78.800896","43.550465","-98.713005","108.15931"
"era-24185","40.204754","-80.881996","79.12343","-39.616608","-76.50887","78.801605","43.550903","-98.713936","108.16027"
"era-24186","40.20524","-80.88295","79.12436","-39.616966","-76.50957","78.802315","43.551342","-98.71487","108.16123"
"era-24187","40.205727","-80.88391","79.12529","-39.61733","-76.510254","78.803024","43.55179","-98.7158","108.16219"
"era-24188","40.20622","-80.884865","79.12621","-39.617687","-76.51095","78.803734","43.55223","-98.71673","108.163155"
"era-24189","40.20671","-80.88582","79.12714","-39.618046","-76.51165","78.80444","43.552673","-98.71766","108.164116"
"era-24190","40.207195","-80.88677","79.128075","-39.6184","-76.51235","78.80515","43.553116","-98.71859","108.16508"
"era-24191","40.20768","-80.88772","79.12901","-39.618763","-76.513054","78.80588","43.55355","-98.71952","108.16604"
"era-24192","40.20816","-80.888664","79.129944","-39.619125","-76.513756","78.80659","43.553978","-98.72045","108.167"
"era-24193","40.208645","-80.88962","79.130875","-39.61949","-76.51446","78.80731","43.554405","-98.72138","108.16796"
"era-24194","40.209126","-80.89057","79.13181","-39.619858","-76.51515","78.80804","43.554836","-98.72231","108.16892"
"era-24195","40.209618","-80.89153","79.13275","-39.62022","-76.51585","78.808754","43.55526","-98.72324","108.16988"
