"era-2667","1.389","0.0013890001","3.9910596E-8","9.977649E-9"
"era-2668","1.3800488","0.0013800488","4.0146702E-8","1.00366755E-8"
"era-2669","1.3695828","0.0013695827","4.004543E-8","1.0011357E-8"
"era-2670","1.361508","0.001361508","3.977599E-8","9.943998E-9"
"era-2671","1.3402203","0.0013402203","3.9106375E-8","9.776594E-9"
"era-2672","0.94642454","9.4642455E-4","3.2753363E-8","8.188341E-9"
"era-2673","0.8359303","8.359303E-4","2.7212838E-8","6.8032096E-9"
"era-2674","0.9354449","9.354449E-4","2.2361444E-8","5.590361E-9"
"era-2675","1.2075533","0.0012075533","2.2437138E-8","5.6092846E-9"
"era-2676","1.3616875","0.0013616876","2.5880736E-8","6.470184E-9"
"era-2677","0.8056207","8.056207E-4","2.125364E-8","5.31341E-9"
"era-2678","1.3076066","0.0013076066","2.2932268E-8","5.733067E-9"
"era-2679","1.0296199","0.00102962","2.0402126E-8","5.1005316E-9"
"era-2680","0.71008253","7.1008253E-4","1.7048867E-8","4.262217E-9"
"era-2681","1.4570811","0.0014570811","2.0317932E-8","5.079483E-9"
"era-2682","1.2953086","0.0012953086","1.9697941E-8","4.9244853E-9"
"era-2683","1.5912782","0.0015912782","2.0619424E-8","5.154856E-9"
"era-2684","1.334704","0.001334704","2.2664961E-8","5.6662404E-9"
"era-2685","1.208745","0.0012087451","1.9852038E-8","4.9630096E-9"
"era-2686","1.3104098","0.0013104097","2.2172742E-8","5.5431855E-9"
"era-2687","1.2643853","0.0012643853","2.3600846E-8","5.9002114E-9"
"era-2688","1.2434571","0.0012434571","2.2411866E-8","5.6029665E-9"
"era-2689","1.076429","0.001076429","2.2110028E-8","5.527507E-9"
"era-2690","1.2290884","0.0012290884","2.1057474E-8","5.2643685E-9"
"era-2691","1.4214482","0.0014214482","2.1648702E-8","5.4121756E-9"
"era-2692","1.337091","0.001337091","2.1661107E-8","5.4152767E-9"
"era-2693","0.93166345","9.3166344E-4","1.7861794E-8","4.4654485E-9"
"era-2694","1.2511634","0.0012511633","1.880908E-8","4.70227E-9"
"era-2695","1.3149107","0.0013149106","2.0971937E-8","5.2429843E-9"
"era-2696","0.7750387","7.7503873E-4","1.7247556E-8","4.311889E-9"
"era-2697","1.3365868","0.0013365868","1.9169164E-8","4.792291E-9"
"era-2698","0.77425903","7.7425904E-4","1.5732537E-8","3.9331343E-9"
"era-2699","1.3502733","0.0013502733","1.7503112E-8","4.375778E-9"
"era-2700","1.2496884","0.0012496884","1.4733914E-8","3.6834784E-9"
"era-2701","1.3907794","0.0013907794","1.6072688E-8","4.018172E-9"
"era-2702","1.4708341","0.0014708341","1.6938982E-8","4.2347454E-9"
"era-2703","1.591116","0.001591116","1.7514266E-8","4.3785664E-9"
"era-2704","1.3126366","0.0013126367","1.955623E-8","4.8890576E-9"
"era-2705","0.76876247","7.687625E-4","1.602997E-8","4.0074926E-9"
"era-2706","1.3372316","0.0013372316","1.794074E-8","4.485185E-9"
"era-2707","0.7636751","7.636751E-4","1.4641971E-8","3.6604928E-9"
"era-2708","1.333934","0.0013339339","1.6546336E-8","4.136584E-9"
"era-2709","0.7755427","7.755427E-4","1.3551293E-8","3.3878234E-9"
"era-2710","1.3551074","0.0013551074","1.5208334E-8","3.8020835E-9"
"era-2711","0.9400343","9.400343E-4","1.2853995E-8","3.2134988E-9"
"era-2712","0.82694674","8.2694675E-4","1.0601818E-8","2.6504545E-9"
"era-2713","1.4775516","0.0014775515","1.184258E-8","2.960645E-9"
"era-2714","1.2352016","0.0012352016","1.2493402E-8","3.1233505E-9"
"era-2715","1.1858287","0.0011858287","1.1741891E-8","2.9354728E-9"
"era-2716","1.1531929","0.0011531928","1.03687725E-8","2.5921931E-9"
"era-2717","1.4221904","0.0014221905","1.184258E-8","2.960645E-9"
"era-2718","0.85459536","8.545954E-4","9.735013E-9","2.4337532E-9"
"era-2719","1.476537","0.001476537","1.111119E-8","2.7777975E-9"
"era-2720","1.1029606","0.0011029606","1.1824241E-8","2.9560603E-9"
"era-2721","0.7851551","7.851551E-4","9.851798E-9","2.4629494E-9"
"era-2722","1.3389897","0.0013389897","1.0828678E-8","2.7071696E-9"
"era-2723","1.2593453","0.0012593453","1.0180797E-8","2.5451992E-9"
"era-2724","0.78911597","7.8911596E-4","8.418818E-9","2.1047044E-9"
"era-2725","1.3744895","0.0013744895","8.9769046E-9","2.2442261E-9"
"era-2726","1.003608","0.001003608","7.863685E-9","1.9659212E-9"
"era-2727","1.4987743","0.0014987743","8.341653E-9","2.0854132E-9"
"era-2728","1.5011692","0.0015011692","8.6367695E-9","2.1591924E-9"
"era-2729","1.3059663","0.0013059663","9.4379065E-9","2.3594766E-9"
"era-2730","1.4988216","0.0014988217","1.0062072E-8","2.515518E-9"
"era-2731","1.2969152","0.0012969152","1.09694795E-8","2.7423699E-9"
"era-2732","1.4444681","0.0014444682","1.1641609E-8","2.9104021E-9"
"era-2733","1.3019009","0.0013019008","1.2035974E-8","3.0089935E-9"
"era-2734","1.2444378","0.0012444378","1.2606694E-8","3.1516736E-9"
"era-2735","1.6142336","0.0016142336","1.306508E-8","3.26627E-9"
"era-2736","1.3286574","0.0013286574","1.3679156E-8","3.419789E-9"
"era-2737","0.738165","7.38165E-4","1.121807E-8","2.8045175E-9"
"era-2738","1.3412905","0.0013412904","1.2258942E-8","3.0647356E-9"
"era-2739","1.4270794","0.0014270794","1.2559417E-8","3.1398542E-9"
"era-2740","0.75716317","7.5716316E-4","1.0231892E-8","2.557973E-9"
"era-2741","1.3527265","0.0013527265","1.0636562E-8","2.6591405E-9"
"era-2742","1.3535678","0.0013535678","1.1146758E-8","2.7866895E-9"
"era-2743","0.98771375","9.877138E-4","9.826712E-9","2.456678E-9"
"era-2744","1.6103088","0.0016103088","1.0095922E-8","2.5239806E-9"
"era-2745","1.4277375","0.0014277375","1.1687126E-8","2.9217815E-9"
"era-2746","0.7374334","7.374334E-4","9.487103E-9","2.3717757E-9"
"era-2747","1.3264258","0.0013264258","1.024042E-8","2.560105E-9"
"era-2748","1.1856544","0.0011856544","8.731028E-9","2.182757E-9"
"era-2749","1.4240613","0.0014240613","9.693471E-9","2.4233677E-9"
"era-2750","1.2987342","0.0012987342","1.0446165E-8","2.6115412E-9"
"era-2751","1.6025565","0.0016025564","1.0916571E-8","2.7291427E-9"
"era-2752","1.3955396","0.0013955396","1.2230959E-8","3.0577398E-9"
"era-2753","0.74791384","7.4791384E-4","9.918843E-9","2.4797107E-9"
"era-2754","1.3226864","0.0013226864","1.0749876E-8","2.687469E-9"
"era-2755","1.1085331","0.0011085331","9.348041E-9","2.3370101E-9"
"era-2756","1.4383899","0.0014383899","1.0403131E-8","2.6007827E-9"
"era-2757","0.75708574","7.5708574E-4","8.480804E-9","2.120201E-9"
"era-2758","1.337718","0.001337718","9.528199E-9","2.3820497E-9"
"era-2759","1.2992761","0.0012992761","1.041173E-8","2.6029325E-9"
"era-2760","1.460639","0.001460639","1.0934192E-8","2.733548E-9"
"era-2761","1.2957803","0.0012957803","1.0300216E-8","2.575054E-9"
"era-2762","1.4931763","0.0014931763","1.0653954E-8","2.6634885E-9"
"era-2763","1.3206911","0.0013206911","1.1568961E-8","2.8922402E-9"
"era-2764","0.90888506","9.0888503E-4","9.226191E-9","2.3065478E-9"
"era-2765","1.4600787","0.0014600788","1.1066806E-8","2.7667015E-9"
"era-2766","1.2128478","0.0012128479","1.1952887E-8","2.9882217E-9"
"era-2767","1.4257935","0.0014257935","1.221232E-8","3.05308E-9"
"era-2768","0.75232655","7.5232657E-4","9.902058E-9","2.4755145E-9"
"era-2769","1.4324232","0.0014324232","1.1244868E-8","2.811217E-9"
"era-2770","0.61048794","6.1048794E-4","9.7183825E-9","2.4295956E-9"
"era-2771","1.3518279","0.0013518279","1.0987142E-8","2.7467855E-9"
"era-2772","0.75636977","7.563698E-4","8.9210825E-9","2.2302706E-9"
"era-2773","1.338857","0.0013388571","9.3725046E-9","2.3431261E-9"
"era-2774","1.4822575","0.0014822575","1.1164563E-8","2.7911407E-9"
"era-2775","0.6031542","6.031542E-4","9.818356E-9","2.454589E-9"
"era-2776","1.2827202","0.0012827202","1.0506557E-8","2.6266394E-9"
"era-2777","1.0615149","0.0010615148","9.2504955E-9","2.3126239E-9"
"era-2778","1.1485171","0.0011485171","1.02574855E-8","2.5643714E-9"
"era-2779","0.8116763","8.116763E-4","8.691689E-9","2.1729223E-9"
"era-2780","1.2746531","0.0012746531","7.998805E-9","1.9997013E-9"
"era-2781","1.4320904","0.0014320904","8.51966E-9","2.129915E-9"
"era-2782","1.3412001","0.0013412001","9.3561905E-9","2.3390476E-9"
"era-2783","1.2525331","0.001252533","8.7625605E-9","2.1906401E-9"
"era-2784","0.7478559","7.478559E-4","7.1055037E-9","1.7763759E-9"
"era-2785","1.5017195","0.0015017195","7.5162845E-9","1.8790711E-9"
"era-2786","1.5126603","0.0015126603","8.07437E-9","2.0185924E-9"
"era-2787","1.544209","0.001544209","9.3154675E-9","2.3288669E-9"
"era-2788","1.3295926","0.0013295925","9.437903E-9","2.3594757E-9"
"era-2789","0.7231962","7.231962E-4","7.714894E-9","1.9287234E-9"
"era-2790","1.5068209","0.0015068209","8.142683E-9","2.0356707E-9"
"era-2791","1.383106","0.001383106","8.802058E-9","2.2005144E-9"
"era-2792","1.4885169","0.0014885169","9.2504955E-9","2.3126239E-9"
"era-2793","1.4767413","0.0014767413","1.0070526E-8","2.5176314E-9"
"era-2794","1.3309706","0.0013309707","1.133443E-8","2.8336076E-9"
"era-2795","0.7532616","7.532616E-4","9.1938315E-9","2.2984579E-9"
"era-2796","1.5999205","0.0015999206","9.776638E-9","2.4441595E-9"
"era-2797","1.2712067","0.0012712068","8.9210825E-9","2.2302706E-9"
"era-2798","1.370584","0.001370584","1.0343033E-8","2.5857583E-9"
"era-2799","1.3344928","0.0013344928","1.0045165E-8","2.5112912E-9"
"era-2800","1.3793796","0.0013793797","1.0749874E-8","2.6874685E-9"
"era-2801","1.368708","0.001368708","1.00789865E-8","2.5197466E-9"
"era-2802","1.4380356","0.0014380356","1.18242145E-8","2.9560536E-9"
"era-2803","1.135492","0.001135492","1.2361818E-8","3.0904546E-9"
"era-2804","0.7616739","7.616739E-4","1.010439E-8","2.5260976E-9"
"era-2805","1.3163352","0.0013163352","1.1280649E-8","2.8201623E-9"
"era-2806","0.8041884","8.0418837E-4","9.470686E-9","2.3676714E-9"
"era-2807","1.320863","0.001320863","1.0360186E-8","2.5900464E-9"
"era-2808","0.7531805","7.5318053E-4","8.403353E-9","2.1008382E-9"
"era-2809","1.4919103","0.0014919103","8.668129E-9","2.1670323E-9"
"era-2810","1.5041927","0.0015041927","9.503527E-9","2.3758817E-9"
"era-2811","1.2433445","0.0012433445","9.952448E-9","2.488112E-9"
"era-2812","1.0172673","0.0010172674","8.762559E-9","2.1906397E-9"
"era-2813","1.5070089","0.0015070089","9.454286E-9","2.3635716E-9"
"era-2814","1.3864405","0.0013864405","1.0095919E-8","2.5239797E-9"
"era-2815","1.3725293","0.0013725293","9.536425E-9","2.3841062E-9"
"era-2816","1.4275037","0.0014275037","1.1102303E-8","2.7755758E-9"
"era-2817","1.1254474","0.0011254473","1.1787577E-8","2.9468943E-9"
"era-2818","1.2434902","0.0012434903","1.1406335E-8","2.8515839E-9"
"era-2819","0.60854447","6.0854445E-4","1.0129826E-8","2.5324565E-9"
"era-2820","1.2662382","0.0012662382","1.0819905E-8","2.7049762E-9"
"era-2821","1.4627631","0.0014627631","1.13344285E-8","2.8336071E-9"
"era-2822","1.4591925","0.0014591925","1.1860905E-8","2.9652263E-9"
"era-2823","0.76905596","7.69056E-4","9.818354E-9","2.4545885E-9"
"era-2824","1.2859868","0.0012859867","1.070622E-8","2.676555E-9"
"era-2825","1.5944134","0.0015944134","1.0776109E-8","2.6940272E-9"
"era-2826","1.4406729","0.0014406729","1.1262749E-8","2.8156872E-9"
"era-2827","0.8812094","8.812094E-4","1.0266023E-8","2.5665057E-9"
"era-2828","1.2703472","0.0012703473","1.1022509E-8","2.7556273E-9"
"era-2829","1.4357511","0.0014357511","1.1352384E-8","2.838096E-9"
"era-2830","0.8804588","8.804588E-4","1.0351608E-8","2.587902E-9"
"era-2831","1.272463","0.001272463","1.0325895E-8","2.5814737E-9"
"era-2832","1.2866309","0.0012866309","1.0368765E-8","2.5921914E-9"
"era-2833","1.4726","0.0014726","1.1013661E-8","2.7534153E-9"
"era-2834","0.76204836","7.6204835E-4","9.008854E-9","2.2522135E-9"
"era-2835","1.2969342","0.0012969342","9.643717E-9","2.4109292E-9"
"era-2836","0.74674124","7.4674125E-4","7.774215E-9","1.9435538E-9"
"era-2837","1.6197114","0.0016197114","8.234194E-9","2.0585484E-9"
"era-2838","1.493337","0.001493337","9.701749E-9","2.4254372E-9"
"era-2839","0.6005044","6.005044E-4","8.496313E-9","2.1240782E-9"
"era-2840","1.481792","0.001481792","8.921061E-9","2.2302653E-9"
"era-2841","1.372821","0.0013728209","9.14538E-9","2.286345E-9"
"era-2842","1.259675","0.001259675","9.635441E-9","2.4088602E-9"
"era-2843","1.3131257","0.0013131257","1.0706199E-8","2.6765496E-9"
"era-2844","0.7637748","7.637748E-4","8.786227E-9","2.1965567E-9"
"era-2845","1.4940037","0.0014940037","9.511725E-9","2.3779312E-9"
"era-2846","0.7464209","7.4642093E-4","7.6852835E-9","1.9213209E-9"
"era-2847","1.3477552","0.0013477552","8.699528E-9","2.174882E-9"
"era-2848","1.3105997","0.0013105997","9.380644E-9","2.345161E-9"
"era-2849","0.74930584","7.493058E-4","7.589518E-9","1.8973796E-9"
"era-2850","1.3401759","0.0013401759","8.519638E-9","2.1299096E-9"
"era-2851","1.5051254","0.0015051254","9.177651E-9","2.2944127E-9"
"era-2852","1.2172501","0.0012172501","9.153441E-9","2.2883602E-9"
"era-2853","1.6140139","0.0016140139","9.6023705E-9","2.4005926E-9"
"era-2854","1.3289382","0.0013289383","1.038592E-8","2.59648E-9"
"era-2855","1.3994008","0.0013994009","1.01637685E-8","2.5409421E-9"
"era-2856","1.3615668","0.0013615668","9.610632E-9","2.402658E-9"
"era-2857","1.3289509","0.0013289509","1.0308749E-8","2.5771874E-9"
"era-2858","1.2705394","0.0012705394","1.1040196E-8","2.760049E-9"
"era-2859","1.2989739","0.0012989739","1.078484E-8","2.69621E-9"
"era-2860","0.89684737","8.9684734E-4","9.935615E-9","2.4839037E-9"
"era-2861","1.3800234","0.0013800233","1.0872556E-8","2.718139E-9"
"era-2862","1.4550103","0.0014550103","1.1451373E-8","2.8628433E-9"
"era-2863","1.2370825","0.0012370825","9.918818E-9","2.4797044E-9"
"era-2864","1.2530578","0.0012530579","1.0463378E-8","2.6158444E-9"
"era-2865","1.4556372","0.0014556372","1.0934169E-8","2.7335423E-9"
"era-2866","0.97947043","9.794704E-4","9.734986E-9","2.4337465E-9"
"era-2867","1.328199","0.001328199","1.0934169E-8","2.7335423E-9"
"era-2868","0.7567992","7.5679924E-4","8.849549E-9","2.2123872E-9"
"era-2869","1.5908924","0.0015908924","9.759953E-9","2.4399882E-9"
"era-2870","1.3916807","0.0013916807","1.0523822E-8","2.6309555E-9"
"era-2871","0.7037713","7.037713E-4","8.825776E-9","2.206444E-9"
"era-2872","1.4136672","0.0014136672","9.660278E-9","2.4150695E-9"
"era-2873","1.4973365","0.0014973365","1.0180772E-8","2.545193E-9"
"era-2874","1.3551575","0.0013551575","1.1487481E-8","2.8718703E-9"
"era-2875","0.75019073","7.5019075E-4","9.218072E-9","2.304518E-9"
"era-2876","1.3265642","0.0013265642","1.0104369E-8","2.5260922E-9"
"era-2877","0.77100426","7.7100424E-4","8.195991E-9","2.0489979E-9"
"era-2878","1.4036688","0.0014036688","9.610632E-9","2.402658E-9"
"era-2879","0.76053244","7.6053245E-4","7.789085E-9","1.9472712E-9"
"era-2880","1.4321978","0.0014321979","8.644578E-9","2.1611446E-9"
"era-2881","1.3989971","0.001398997","9.3724815E-9","2.3431204E-9"
"era-2882","1.2358773","0.0012358773","8.613258E-9","2.1533144E-9"
"era-2883","1.2796882","0.0012796882","7.826326E-9","1.9565816E-9"
"era-2884","1.5766274","0.0015766274","9.860139E-9","2.4650348E-9"
"era-2885","0.58943987","5.894399E-4","8.5196366E-9","2.1299091E-9"
"era-2886","1.3325771","0.0013325771","9.405152E-9","2.351288E-9"
"era-2887","1.2828768","0.0012828768","8.566383E-9","2.1415958E-9"
"era-2888","1.314679","0.001314679","9.331723E-9","2.3329307E-9"
"era-2889","1.5101273","0.0015101273","1.0266001E-8","2.5665003E-9"
"era-2890","0.7504424","7.504424E-4","8.303177E-9","2.0757942E-9"
"era-2891","1.4399049","0.0014399049","9.250472E-9","2.312618E-9"
"era-2892","1.3798362","0.0013798362","9.618898E-9","2.4047244E-9"
"era-2893","1.3009634","0.0013009635","1.0403106E-8","2.6007765E-9"
"era-2894","1.4804324","0.0014804323","1.0960626E-8","2.7401565E-9"
"era-2895","1.399487","0.001399487","1.1155635E-8","2.7889087E-9"
"era-2896","1.523189","0.0015231889","1.2710993E-8","3.1777483E-9"
"era-2897","1.1310165","0.0011310165","1.2968883E-8","3.2422207E-9"
"era-2898","1.3894181","0.0013894181","1.3996408E-8","3.499102E-9"
"era-2899","0.59986705","5.99867E-4","1.2296278E-8","3.0740694E-9"
"era-2900","1.5422499","0.0015422499","1.2549947E-8","3.1374867E-9"
"era-2901","0.761971","7.61971E-4","1.0240393E-8","2.5600984E-9"
"era-2902","1.3180102","0.0013180103","1.1218043E-8","2.8045108E-9"
"era-2903","1.2950408","0.0012950408","1.210077E-8","3.0251925E-9"
"era-2904","1.2633215","0.0012633215","1.2749036E-8","3.187259E-9"
"era-2905","0.90437424","9.0437423E-4","1.0189277E-8","2.5473192E-9"
"era-2906","1.3718132","0.0013718131","1.0567101E-8","2.6417752E-9"
"era-2907","0.7462744","7.462744E-4","8.5196366E-9","2.1299091E-9"
"era-2908","1.4417267","0.0014417267","9.495288E-9","2.373822E-9"
"era-2909","1.3759166","0.0013759166","9.79329E-9","2.4483224E-9"
"era-2910","1.3989912","0.0013989912","1.0636535E-8","2.6591338E-9"
"era-2911","0.809501","8.09501E-4","8.715258E-9","2.1788145E-9"
"era-2912","1.4500768","0.0014500768","1.0053592E-8","2.513398E-9"
"era-2913","0.8921678","8.921678E-4","8.135055E-9","2.0337638E-9"
"era-2914","1.534078","0.001534078","1.0028252E-8","2.507063E-9"
"era-2915","1.0660222","0.0010660222","1.0274542E-8","2.5686355E-9"
"era-2916","1.3939219","0.0013939219","1.0266E-8","2.5665E-9"
"era-2917","0.9563273","9.563273E-4","9.701745E-9","2.4254363E-9"
"era-2918","0.74794537","7.479454E-4","7.803971E-9","1.9509927E-9"
"era-2919","1.3817773","0.0013817773","9.153439E-9","2.2883597E-9"
"era-2920","1.2449837","0.0012449836","8.473016E-9","2.118254E-9"
"era-2921","0.77389354","7.7389355E-4","6.858965E-9","1.7147412E-9"
"era-2922","1.6381034","0.0016381034","8.395602E-9","2.0989006E-9"
"era-2923","1.3048927","0.0013048927","8.936988E-9","2.234247E-9"
"era-2924","1.224493","0.001224493","8.881294E-9","2.2203235E-9"
"era-2925","1.3627201","0.0013627202","9.137317E-9","2.2843292E-9"
"era-2926","0.7427913","7.427913E-4","7.3852915E-9","1.8463229E-9"
"era-2927","1.4605914","0.0014605914","8.442008E-9","2.110502E-9"
"era-2928","1.3446987","0.0013446987","9.6106305E-9","2.4026576E-9"
"era-2929","0.7618089","7.618089E-4","7.811417E-9","1.9528543E-9"
"era-2930","1.3456237","0.0013456238","8.691664E-9","2.172916E-9"
"era-2931","0.74665886","7.466589E-4","7.0346013E-9","1.7586503E-9"
"era-2932","1.4576906","0.0014576906","7.9987785E-9","1.9996946E-9"
"era-2933","1.3019427","0.0013019427","8.675954E-9","2.1689885E-9"
"era-2934","1.3461597","0.0013461597","8.731002E-9","2.1827504E-9"
"era-2935","1.1974132","0.0011974132","7.589515E-9","1.8973787E-9"
"era-2936","1.5027995","0.0015027996","9.413327E-9","2.3533318E-9"
"era-2937","1.1194901","0.0011194901","8.873352E-9","2.218338E-9"
"era-2938","1.458357","0.001458357","9.495288E-9","2.373822E-9"
"era-2939","1.6193984","0.0016193984","1.0163767E-8","2.5409417E-9"
"era-2940","0.7669283","7.669283E-4","8.326234E-9","2.0815585E-9"
"era-2941","1.398794","0.001398794","9.893647E-9","2.4734117E-9"
"era-2942","0.74245226","7.424523E-4","7.953609E-9","1.9884023E-9"
"era-2943","1.4603084","0.0014603084","9.040882E-9","2.2602205E-9"
"era-2944","1.3204328","0.0013204328","9.893647E-9","2.4734117E-9"
"era-2945","0.7592114","7.592114E-4","8.013863E-9","2.0034658E-9"
"era-2946","1.4081389","0.0014081389","9.528172E-9","2.382043E-9"
"era-2947","0.7381459","7.381459E-4","7.663127E-9","1.9157818E-9"
"era-2948","1.4723539","0.0014723539","8.913098E-9","2.2282745E-9"
"era-2949","1.3923562","0.0013923561","9.454263E-9","2.3635658E-9"
"era-2950","1.3848013","0.0013848012","9.462461E-9","2.3656153E-9"
"era-2951","0.72775257","7.277526E-4","7.759354E-9","1.9398385E-9"
"era-2952","1.4269564","0.0014269564","9.024859E-9","2.2562148E-9"
"era-2953","1.2746308","0.0012746308","9.6106305E-9","2.4026576E-9"
"era-2954","1.2805878","0.0012805877","1.03601625E-8","2.5900406E-9"
"era-2955","1.4611455","0.0014611455","1.06278435E-8","2.6569609E-9"
"era-2956","0.891942","8.91942E-4","9.776613E-9","2.4441533E-9"
"era-2957","1.4464972","0.0014464972","1.0776084E-8","2.694021E-9"
"era-2958","0.60248816","6.024882E-4","9.511723E-9","2.3779307E-9"
"era-2959","1.2778358","0.0012778358","1.01977875E-8","2.5494469E-9"
"era-2960","1.3585842","0.0013585842","1.0129803E-8","2.5324507E-9"
"era-2961","1.4735547","0.0014735548","1.059311E-8","2.6482776E-9"
"era-2962","1.2942749","0.0012942749","9.776613E-9","2.4441533E-9"
"era-2963","1.0664322","0.0010664322","9.137317E-9","2.2843292E-9"
"era-2964","1.2484767","0.0012484768","8.104655E-9","2.0261637E-9"
"era-2965","0.74529797","7.45298E-4","6.6579906E-9","1.6644977E-9"
"era-2966","1.6509044","0.0016509044","8.203607E-9","2.0509017E-9"
"era-2967","1.1825554","0.0011825555","8.802033E-9","2.2005082E-9"
"era-2968","1.2597255","0.0012597254","9.040882E-9","2.2602205E-9"
"era-2969","0.744729","7.4472895E-4","7.2052853E-9","1.8013213E-9"
"era-2970","1.3307527","0.0013307527","7.9987625E-9","1.9996906E-9"
"era-2971","1.4865683","0.0014865684","8.762536E-9","2.190634E-9"
"era-2972","1.3018707","0.0013018707","9.454263E-9","2.3635658E-9"
"era-2973","0.7521914","7.521914E-4","7.545502E-9","1.8863755E-9"
"era-2974","1.3205397","0.0013205397","8.218883E-9","2.0547208E-9"
"era-2975","1.5201284","0.0015201283","9.153439E-9","2.2883597E-9"
"era-2976","0.71926486","7.1926485E-4","7.465173E-9","1.8662933E-9"
"era-2977","1.4193447","0.0014193447","8.889224E-9","2.222306E-9"
"era-2978","0.7401908","7.401908E-4","7.1410327E-9","1.7852582E-9"
"era-2979","1.4945911","0.0014945911","8.621065E-9","2.1552662E-9"
"era-2980","0.73853374","7.3853374E-4","6.9710993E-9","1.7427748E-9"
"era-2981","1.5197648","0.0015197648","8.79411E-9","2.1985276E-9"
"era-2982","1.1492637","0.0011492637","8.527401E-9","2.1318503E-9"
"era-2983","1.4378892","0.0014378892","8.873336E-9","2.218334E-9"
"era-2984","1.4388494","0.0014388495","9.250453E-9","2.3126132E-9"
"era-2985","1.4325155","0.0014325154","9.561095E-9","2.3902738E-9"
"era-2986","1.4476465","0.0014476465","1.0036693E-8","2.5091733E-9"
"era-2987","1.4214444","0.0014214445","1.0257459E-8","2.5643647E-9"
"era-2988","1.4871976","0.0014871976","1.1102278E-8","2.7755696E-9"
"era-2989","1.4224901","0.0014224901","1.1334405E-8","2.8336014E-9"
"era-2990","1.4053535","0.0014053535","1.1805865E-8","2.9514662E-9"
"era-2991","1.2850226","0.0012850226","1.27300055E-8","3.1825014E-9"
"era-2992","1.4830672","0.0014830672","1.349243E-8","3.3731076E-9"
"era-2993","0.768536","7.6853595E-4","1.0863765E-8","2.7159412E-9"
"era-2994","1.3405443","0.0013405443","1.23243336E-8","3.0810834E-9"
"era-2995","1.2755541","0.0012755541","1.1084522E-8","2.7711304E-9"
"era-2996","0.7245884","7.245884E-4","9.024841E-9","2.2562103E-9"
"era-2997","1.5099262","0.0015099262","1.1057898E-8","2.7644744E-9"
"era-2998","0.7254238","7.254238E-4","8.91308E-9","2.22827E-9"
"era-2999","1.5028334","0.0015028333","1.0776068E-8","2.694017E-9"
"era-3000","0.7522573","7.522573E-4","8.699507E-9","2.1748767E-9"
"era-3001","1.5123069","0.001512307","1.0714903E-8","2.6787257E-9"
"era-3002","0.71801955","7.1801955E-4","8.699507E-9","2.1748767E-9"
"era-3003","1.454516","0.0014545161","9.7765955E-9","2.4441489E-9"
"era-3004","1.3864855","0.0013864854","1.0138271E-8","2.5345677E-9"
"era-3005","1.6025765","0.0016025765","1.1298521E-8","2.8246303E-9"
"era-3006","0.7214613","7.214613E-4","9.201873E-9","2.3004683E-9"
"era-3007","1.4872361","0.0014872361","1.07673195E-8","2.6918299E-9"
"era-3008","1.3646402","0.0013646402","1.2221612E-8","3.055403E-9"
"era-3009","0.75221837","7.5221836E-4","9.710032E-9","2.427508E-9"
"era-3010","1.381673","0.001381673","1.1406296E-8","2.851574E-9"
"era-3011","0.7551174","7.551174E-4","9.137299E-9","2.2843247E-9"
"era-3012","1.4599947","0.0014599947","1.0274524E-8","2.568631E-9"
"era-3013","1.3650662","0.0013650662","1.1442335E-8","2.8605838E-9"
"era-3014","0.7445812","7.445812E-4","9.105097E-9","2.2762743E-9"
"era-3015","1.4880576","0.0014880577","1.06365174E-8","2.6591294E-9"
"era-3016","1.3630043","0.0013630043","1.2100752E-8","3.025188E-9"
"era-3017","0.7523223","7.523223E-4","9.602351E-9","2.4005877E-9"
"era-3018","1.383258","0.001383258","1.1298521E-8","2.8246303E-9"
"era-3019","0.7537956","7.537956E-4","9.024841E-9","2.2562103E-9"
"era-3020","1.4703116","0.0014703117","1.0231847E-8","2.5579618E-9"
"era-3021","1.3912444","0.0013912444","1.0741095E-8","2.6852738E-9"
"era-3022","1.3032981","0.0013032982","1.1668865E-8","2.9172162E-9"
"era-3023","1.4600893","0.0014600893","1.2193656E-8","3.048414E-9"
"era-3024","1.37985","0.0013798501","1.2137871E-8","3.0344678E-9"
"era-3025","0.71600074","7.1600074E-4","9.86012E-9","2.46503E-9"
"era-3026","1.4389093","0.0014389093","1.1614295E-8","2.9035738E-9"
"era-3027","1.2392235","0.0012392235","1.1271657E-8","2.8179143E-9"
"era-3028","1.2521293","0.0012521293","1.0403088E-8","2.600772E-9"
"era-3029","1.4636332","0.0014636331","1.1723563E-8","2.9308906E-9"
"era-3030","1.3472437","0.0013472437","1.32487425E-8","3.3121856E-9"
"era-3031","0.7996231","7.996231E-4","1.0890123E-8","2.7225306E-9"
"era-3032","1.3235534","0.0013235535","1.2045181E-8","3.0112952E-9"
"era-3033","1.4869548","0.0014869549","1.2710975E-8","3.1777438E-9"
"era-3034","1.4578564","0.0014578564","1.3355685E-8","3.3389211E-9"
"era-3035","1.4267001","0.0014267002","1.3876976E-8","3.469244E-9"
"era-3036","1.4896164","0.0014896163","1.46623105E-8","3.6655776E-9"
"era-3037","1.4532042","0.0014532042","1.5208268E-8","3.802067E-9"
"era-3038","1.3966625","0.0013966624","1.601925E-8","4.0048125E-9"
"era-3039","0.7582123","7.5821235E-4","1.26919755E-8","3.1729939E-9"
