"era-4522","-38.17704","77.743324","-75.74564","29.08708","56.99735","-58.89932","17.459982","27.459774","-37.331345"
"era-4523","-38.176662","77.732864","-75.769806","29.092495","56.999073","-58.900604","17.473047","27.474531","-37.322735"
"era-4524","-38.17499","77.71662","-75.80039","29.096695","56.999588","-58.903645","17.486502","27.489536","-37.313797"
"era-4525","-38.171455","77.699005","-75.83359","29.099812","57.000824","-58.906525","17.50139","27.505974","-37.30348"
"era-4526","-38.1608","77.69061","-75.86203","29.10287","57.002804","-58.908726","17.519669","27.52585","-37.289764"
"era-4527","-38.094795","77.71267","-75.88968","29.107988","57.00401","-58.91067","17.548468","27.554014","-37.2654"
"era-4528","-38.165897","77.813156","-75.76519","29.094364","57.01172","-58.915737","17.512684","27.515812","-37.306683"
"era-4529","-38.253014","77.872475","-75.676384","29.086386","57.020016","-58.917503","17.475761","27.478012","-37.348812"
"era-4530","-38.239544","77.837975","-75.74164","29.091345","57.022717","-58.918243","17.483091","27.485674","-37.345985"
"era-4531","-38.231037","77.82606","-75.77021","29.101002","57.02454","-58.91736","17.493782","27.497581","-37.33949"
"era-4532","-38.227264","77.81072","-75.80013","29.10779","57.021645","-58.922398","17.504463","27.509558","-37.333183"
"era-4533","-38.211037","77.78862","-75.84322","29.111965","57.02057","-58.92697","17.517694","27.52319","-37.32446"
"era-4534","-38.211014","77.7645","-75.88086","29.113886","57.022022","-58.93024","17.530003","27.536823","-37.316772"
"era-4535","-38.204544","77.74162","-75.92082","29.116245","57.024506","-58.932323","17.54511","27.5533","-37.306248"
"era-4536","-38.17183","77.74655","-75.94789","29.12008","57.026943","-58.933723","17.568357","27.577465","-37.287506"
"era-4537","-38.177242","77.63816","-76.07977","29.116684","57.02195","-58.946095","17.581327","27.592615","-37.279552"
"era-4538","-38.14141","77.671455","-76.087036","29.10334","57.03507","-58.94611","17.579758","27.585058","-37.28658"
"era-4539","-38.10644","77.809845","-75.98015","29.10073","57.054768","-58.934372","17.57737","27.579044","-37.293694"
"era-4540","-38.224075","77.725945","-76.02635","29.09979","57.053715","-58.941765","17.5327","27.53494","-37.343224"
"era-4541","-38.2016","77.90186","-75.87293","29.105827","57.06126","-58.937214","17.52233","27.52112","-37.35797"
"era-4542","-38.28019","77.96713","-75.78241","29.106638","57.05683","-58.946774","17.48603","27.484509","-37.39905"
"era-4543","-38.309887","77.962364","-75.7959","29.106928","57.054302","-58.95481","17.470177","27.468248","-37.41974"
"era-4544","-38.273727","77.94857","-75.83973","29.11696","57.055378","-58.954445","17.485144","27.482754","-37.408947"
"era-4545","-38.35712","77.818504","-75.95177","29.111753","57.04668","-58.97128","17.483427","27.486362","-37.415867"
"era-4546","-38.306362","78.026085","-75.78019","29.098785","57.06324","-58.96772","17.482882","27.478828","-37.421852"
"era-4547","-38.451866","77.95968","-75.79563","29.089603","57.076103","-58.96588","17.443819","27.44366","-37.466206"
"era-4548","-38.386173","78.00723","-75.80451","29.098309","57.082886","-58.960907","17.460775","27.458158","-37.453537"
"era-4549","-38.28581","77.97497","-75.90056","29.11855","57.077007","-58.962215","17.490046","27.4851","-37.427883"
"era-4550","-38.24096","77.9902","-75.92446","29.126255","57.06882","-58.971954","17.512173","27.50736","-37.41015"
"era-4551","-38.37592","77.98674","-75.87673","29.114155","57.069267","-58.983334","17.468086","27.464746","-37.459763"
"era-4552","-38.289318","77.977516","-75.94192","29.121544","57.079037","-58.97597","17.497795","27.491726","-37.434334"
"era-4553","-38.278133","77.98289","-75.956154","29.131306","57.07838","-58.97738","17.512922","27.508554","-37.42341"
"era-4554","-38.27872","77.92026","-76.04421","29.128382","57.072853","-58.989933","17.51682","27.512358","-37.424526"
"era-4555","-38.176193","77.96571","-76.067535","29.134163","57.080326","-58.98559","17.554352","27.547668","-37.39136"
"era-4556","-38.275864","77.92584","-76.07827","29.12454","57.08162","-58.99496","17.51026","27.502283","-37.440792"
"era-4557","-38.24403","77.864456","-76.18183","29.124262","57.087","-58.995827","17.529955","27.52213","-37.425884"
"era-4558","-38.21567","78.0246","-76.04837","29.121794","57.100796","-58.98957","17.52379","27.512003","-37.436867"
"era-4559","-38.382435","77.94798","-76.06179","29.116316","57.098465","-59.00043","17.469944","27.46149","-37.49589"
"era-4560","-38.431103","77.98179","-76.02241","29.112803","57.102566","-59.00416","17.45498","27.44658","-37.51589"
"era-4561","-38.45913","78.07678","-75.928604","29.111094","57.110207","-59.00357","17.443712","27.43453","-37.53207"
"era-4562","-38.377197","78.15163","-75.90646","29.128357","57.11515","-58.995907","17.477684","27.467987","-37.50185"
"era-4563","-38.398136","78.11574","-75.95601","29.129728","57.105995","-59.00978","17.470585","27.460978","-37.513752"
"era-4564","-38.33576","78.09457","-76.02084","29.142225","57.106804","-59.008427","17.492493","27.481499","-37.495876"
"era-4565","-38.384117","78.00377","-76.108864","29.138487","57.09889","-59.023724","17.499723","27.492615","-37.493725"
"era-4566","-38.366936","78.160645","-75.973465","29.126362","57.11428","-59.02079","17.499088","27.488058","-37.49973"
"era-4567","-38.387547","78.15366","-75.99405","29.124268","57.12619","-59.016224","17.485842","27.473675","-37.51782"
"era-4568","-38.37324","78.155914","-76.01105","29.139635","57.128643","-59.011894","17.498222","27.48755","-37.509296"
"era-4569","-38.45484","78.03252","-76.11732","29.137218","57.114777","-59.03233","17.49604","27.490723","-37.516537"
"era-4570","-38.4725","78.1357","-76.020355","29.127882","57.125008","-59.033062","17.486078","27.47835","-37.5318"
"era-4571","-38.37952","78.172195","-76.04207","29.138113","57.13909","-59.020176","17.519075","27.509014","-37.502865"
"era-4572","-38.37891","78.12538","-76.11413","29.144758","57.12965","-59.031757","17.521269","27.511862","-37.505142"
"era-4573","-38.355648","78.117714","-76.14638","29.156218","57.131813","-59.029602","17.53791","27.529581","-37.49256"
"era-4574","-38.312096","78.13845","-76.16291","29.16392","57.128826","-59.034245","17.561003","27.552925","-37.473793"
"era-4575","-38.41647","78.22177","-76.03904","29.150206","57.135185","-59.040565","17.520533","27.511799","-37.51977"
"era-4576","-38.513226","78.09388","-76.14094","29.14829","57.130215","-59.052216","17.516415","27.513945","-37.52885"
"era-4577","-38.50315","78.244255","-76.00853","29.137785","57.143383","-59.050694","17.512556","27.506376","-37.53802"
"era-4578","-38.401363","78.208374","-76.10904","29.14857","57.157646","-59.03736","17.54235","27.53265","-37.51224"
"era-4579","-38.478485","78.081024","-76.221954","29.151163","57.1434","-59.055744","17.540619","27.53672","-37.518696"
"era-4580","-38.48085","78.19871","-76.1177","29.145731","57.152863","-59.055237","17.531727","27.524817","-37.532635"
"era-4581","-38.39927","78.19405","-76.17576","29.159815","57.161766","-59.04536","17.559608","27.551035","-37.50861"
"era-4582","-38.386105","78.199776","-76.19095","29.171911","57.155052","-59.051426","17.574936","27.568316","-37.49735"
"era-4583","-38.422348","78.113914","-76.28491","29.165592","57.14771","-59.06744","17.568752","27.562805","-37.50872"
"era-4584","-38.415573","78.24626","-76.16994","29.158915","57.161495","-59.063267","17.567598","27.559313","-37.514893"
"era-4585","-38.43727","78.17704","-76.254005","29.161043","57.1631","-59.06653","17.564072","27.556738","-37.52306"
"era-4586","-38.386574","78.208084","-76.26301","29.174414","57.168232","-59.0606","17.591484","27.585144","-37.49957"
"era-4587","-38.41227","78.11984","-76.36501","29.171719","57.159077","-59.07658","17.588617","27.583126","-37.507412"
"era-4588","-38.391872","78.285805","-76.221214","29.165148","57.172344","-59.072857","17.582024","27.572485","-37.519028"
"era-4589","-38.499306","78.31132","-76.15759","29.161598","57.177372","-59.07558","17.542175","27.533634","-37.563816"
"era-4590","-38.442963","78.28272","-76.22695","29.177652","57.1784","-59.072258","17.561441","27.552141","-37.548347"
"era-4591","-38.423237","78.29619","-76.2377","29.185255","57.174286","-59.078","17.578297","27.57009","-37.535797"
"era-4592","-38.54599","78.24045","-76.253044","29.170898","57.171436","-59.09368","17.550192","27.545189","-37.569553"
"era-4593","-38.498817","78.39297","-76.139","29.16476","57.185234","-59.089314","17.557621","27.548452","-37.56715"
"era-4594","-38.517273","78.403824","-76.14221","29.166079","57.194363","-59.08565","17.541628","27.531166","-37.587776"
"era-4595","-38.622757","78.278824","-76.23631","29.168804","57.185184","-59.099056","17.534666","27.531239","-37.59943"
"era-4596","-38.661587","78.33215","-76.182","29.16256","57.19163","-59.101902","17.524992","27.521624","-37.61424"
"era-4597","-38.595768","78.45239","-76.11512","29.16413","57.204132","-59.09495","17.533497","27.525686","-37.610348"
"era-4598","-38.50692","78.41788","-76.20701","29.1844","57.202595","-59.092037","17.55776","27.547785","-37.589653"
"era-4599","-38.54377","78.38382","-76.2471","29.180458","57.19623","-59.105835","17.542727","27.532328","-37.609737"
"era-4600","-38.475727","78.36148","-76.31615","29.193794","57.197952","-59.103153","17.566175","27.55434","-37.590225"
"era-4601","-38.42187","78.390656","-76.32979","29.199278","57.19588","-59.10799","17.590738","27.578325","-37.57008"
"era-4602","-38.612846","78.30913","-76.33521","29.179459","57.193874","-59.125618","17.535309","27.526194","-37.631466"
"era-4603","-38.655746","78.38355","-76.2553","29.160769","57.209206","-59.12625","17.52515","27.514626","-37.647392"
"era-4604","-38.66432","78.42936","-76.22659","29.159462","57.229637","-59.113304","17.523733","27.512774","-37.653496"
"era-4605","-38.575","78.518906","-76.19321","29.181753","57.23474","-59.10303","17.558588","27.547354","-37.622078"
"era-4606","-38.624195","78.486496","-76.22467","29.18293","57.221962","-59.12051","17.539442","27.528608","-37.646023"
"era-4607","-38.516605","78.4561","-76.322464","29.20245","57.218235","-59.120018","17.569952","27.556313","-37.619125"
"era-4608","-38.553802","78.38931","-76.39597","29.194212","57.21336","-59.134544","17.562382","27.548952","-37.631977"
"era-4609","-38.49264","78.43639","-76.39355","29.201702","57.222034","-59.12814","17.5933","27.579643","-37.605293"
"era-4610","-38.52045","78.39407","-76.44737","29.198591","57.219784","-59.137615","17.583208","27.569513","-37.620354"
"era-4611","-38.484097","78.4151","-76.45912","29.206896","57.227192","-59.132008","17.607603","27.594816","-37.60014"
"era-4612","-38.51258","78.32879","-76.557755","29.203348","57.22129","-59.14526","17.604416","27.5925","-37.608334"
"era-4613","-38.509323","78.493034","-76.40656","29.19272","57.235737","-59.142452","17.593372","27.577353","-37.624596"
"era-4614","-38.55942","78.56676","-76.32289","29.192924","57.246235","-59.138004","17.570255","27.55399","-37.652363"
"era-4615","-38.721764","78.49476","-76.33476","29.189365","57.24046","-59.151203","17.525618","27.514412","-37.702065"
"era-4616","-38.65301","78.60984","-76.27491","29.193764","57.2472","-59.148293","17.535044","27.519636","-37.697124"
"era-4617","-38.590466","78.591034","-76.336754","29.211456","57.24536","-59.14689","17.5545","27.537878","-37.68138"
"era-4618","-38.633316","78.54599","-76.38462","29.203146","57.24178","-59.160156","17.541872","27.525045","-37.699306"
"era-4619","-38.552513","78.540405","-76.44298","29.21555","57.246418","-59.155132","17.569633","27.550781","-37.675518"
"era-4620","-38.58414","78.45476","-76.537735","29.21083","57.240643","-59.16881","17.57376","27.557","-37.676483"
"era-4621","-38.62657","78.43606","-76.557884","29.199642","57.247036","-59.174175","17.571976","27.5564","-37.683666"
"era-4622","-38.669735","78.466225","-76.52562","29.183996","57.26296","-59.17273","17.55817","27.540888","-37.703045"
"era-4623","-38.66067","78.611115","-76.39847","29.186403","57.282417","-59.158768","17.55277","27.533207","-37.71291"
"era-4624","-38.58244","78.590546","-76.47077","29.211294","57.27795","-59.15639","17.57734","27.55697","-37.691658"
"era-4625","-38.65689","78.47008","-76.57811","29.208656","57.261875","-59.17904","17.576765","27.561354","-37.69725"
"era-4626","-38.670536","78.57421","-76.48222","29.20356","57.26983","-59.1798","17.566494","27.548859","-37.71255"
"era-4627","-38.602562","78.619156","-76.48332","29.2183","57.27961","-59.168713","17.5959","27.577953","-37.68694"
"era-4628","-38.66989","78.505005","-76.58818","29.217628","57.266373","-59.187645","17.595104","27.581846","-37.692623"
"era-4629","-38.721073","78.528114","-76.55914","29.208302","57.272022","-59.19279","17.580557","27.566967","-37.712467"
"era-4630","-38.767036","78.592636","-76.48817","29.198284","57.285206","-59.191113","17.569473","27.555702","-37.72883"
"era-4631","-38.792587","78.64146","-76.44664","29.197514","57.297684","-59.185463","17.561964","27.54818","-37.741085"
"era-4632","-38.701885","78.74188","-76.4143","29.213106","57.30057","-59.18071","17.577131","27.559618","-37.729767"
"era-4633","-38.685673","78.75681","-76.41856","29.230547","57.29123","-59.186646","17.587255","27.570992","-37.723408"
"era-4634","-38.725807","78.74409","-76.43446","29.225384","57.28758","-59.19836","17.568178","27.550924","-37.747562"
"era-4635","-38.651352","78.718575","-76.509544","29.241245","57.285973","-59.197582","17.59097","27.571844","-37.728573"
"era-4636","-38.680923","78.6673","-76.57074","29.229935","57.28456","-59.210247","17.585207","27.56557","-37.739754"
"era-4637","-38.613407","78.67478","-76.60933","29.238407","57.292797","-59.203754","17.611256","27.590055","-37.717865"
"era-4638","-38.649933","78.59863","-76.693016","29.234215","57.28875","-59.21551","17.605356","27.585094","-37.728794"
"era-4639","-38.64698","78.64203","-76.67132","29.22794","57.29613","-59.217384","17.610144","27.589062","-37.729084"
"era-4640","-38.567295","78.69317","-76.675644","29.237162","57.308765","-59.206356","17.643986","27.621954","-37.699337"
"era-4641","-38.73805","78.60966","-76.69442","29.229742","57.301876","-59.222523","17.59303","27.574928","-37.755547"
"era-4642","-38.694767","78.79955","-76.53767","29.227983","57.313038","-59.21844","17.592781","27.569994","-37.76056"
"era-4643","-38.730057","78.75554","-76.58827","29.232632","57.313545","-59.221416","17.582186","27.5605","-37.77565"
"era-4644","-38.6545","78.74944","-76.644485","29.25106","57.313255","-59.218113","17.607803","27.584948","-37.75367"
"era-4645","-38.672348","78.683914","-76.72644","29.243053","57.30874","-59.232132","17.60986","27.587267","-37.756844"
"era-4646","-38.68757","78.598595","-76.8285","29.242716","57.30793","-59.238976","17.627123","27.607756","-37.74436"
"era-4647","-38.70664","78.63984","-76.797264","29.228458","57.31821","-59.24217","17.615307","27.592766","-37.76169"
"era-4648","-38.695545","78.69047","-76.77299","29.219362","57.336662","-59.234993","17.609497","27.582952","-37.772633"
"era-4649","-38.640488","78.82842","-76.67855","29.232214","57.35156","-59.220024","17.61796","27.589188","-37.768044"
"era-4650","-38.827465","78.75783","-76.674545","29.22951","57.33599","-59.242252","17.562572","27.539099","-37.82846"
"era-4651","-38.838703","78.81904","-76.62741","29.232752","57.337963","-59.24459","17.557018","27.533192","-37.83861"
"era-4652","-38.760483","78.86595","-76.64307","29.245018","57.33817","-59.244045","17.58167","27.556032","-37.81803"
"era-4653","-38.7029","78.86336","-76.686295","29.262545","57.33563","-59.24332","17.602133","27.575853","-37.80129"
"era-4654","-38.746574","78.83006","-76.72205","29.24814","57.335472","-59.25628","17.588255","27.561117","-37.82077"
"era-4655","-38.69099","78.84806","-76.74407","29.261333","57.34177","-59.249245","17.612654","27.585136","-37.8003"
"era-4656","-38.73405","78.79075","-76.80514","29.25365","57.338306","-59.262108","17.601677","27.574453","-37.816513"
"era-4657","-38.708263","78.755356","-76.87903","29.254725","57.339993","-59.26578","17.617895","27.590574","-37.804977"
"era-4658","-38.706055","78.89375","-76.75516","29.250374","57.353508","-59.26065","17.613518","27.583921","-37.814228"
"era-4659","-38.836628","78.81012","-76.79664","29.247444","57.351444","-59.269962","17.582676","27.557888","-37.85004"
"era-4660","-38.88245","78.86363","-76.73784","29.243439","57.35598","-59.273483","17.570288","27.545837","-37.867435"
"era-4661","-38.85542","78.95","-76.6852","29.24476","57.364628","-59.270344","17.572","27.54503","-37.87036"
"era-4662","-38.752655","78.95469","-76.74406","29.268187","57.365925","-59.263046","17.604364","27.575464","-37.84135"
"era-4663","-38.79884","78.91045","-76.78965","29.258474","57.36218","-59.277122","17.590809","27.561747","-37.860275"
"era-4664","-38.73702","78.940674","-76.80239","29.275417","57.36461","-59.271915","17.617308","27.588118","-37.8375"
"era-4665","-38.781258","78.893005","-76.85282","29.262897","57.36308","-59.28527","17.605297","27.575771","-37.854996"
"era-4666","-38.683735","78.95889","-76.85178","29.277325","57.367844","-59.279137","17.643713","27.61304","-37.820435"
"era-4667","-38.865658","78.91606","-76.82032","29.261524","57.365795","-59.294712","17.588535","27.561127","-37.88132"
"era-4668","-38.902287","78.92328","-76.81689","29.253931","57.37248","-59.29797","17.584866","27.558117","-37.890175"
"era-4669","-38.914852","78.97788","-76.77623","29.246645","57.384968","-59.295536","17.580353","27.552177","-37.899788"
"era-4670","-38.84282","79.02157","-76.79198","29.256927","57.39545","-59.286148","17.60397","27.574022","-37.88026"
"era-4671","-38.77888","79.01939","-76.83802","29.281132","57.38921","-59.285717","17.62552","27.595354","-37.86206"
"era-4672","-38.8286","78.98213","-76.87468","29.27028","57.38621","-59.299637","17.6103","27.579988","-37.88268"
"era-4673","-38.77516","79.01048","-76.885284","29.288176","57.388084","-59.29448","17.635227","27.605352","-37.86143"
"era-4674","-38.822056","78.94507","-76.95256","29.274939","57.38567","-59.30906","17.625454","27.59562","-37.87674"
"era-4675","-38.80324","78.93551","-76.99686","29.27555","57.388664","-59.31169","17.634008","27.60347","-37.872887"
"era-4676","-38.840893","78.92824","-77.00731","29.272566","57.392525","-59.31532","17.631605","27.602695","-37.880196"
"era-4677","-38.877323","78.97474","-76.96099","29.267601","57.399815","-59.31667","17.62002","27.590574","-37.896793"
"era-4678","-38.870026","79.08124","-76.87444","29.27006","57.409473","-59.31195","17.61835","27.587442","-37.903"
"era-4679","-38.80765","79.08388","-76.914894","29.293226","57.408585","-59.306854","17.640135","27.609074","-37.88459"
"era-4680","-38.88429","79.03055","-76.95402","29.278648","57.405933","-59.322304","17.62044","27.59026","-37.909897"
"era-4681","-38.864025","78.99493","-77.024345","29.285645","57.403538","-59.326954","17.640896","27.612339","-37.89381"
"era-4682","-38.813255","79.14588","-76.9138","29.288918","57.4121","-59.32274","17.64775","27.615818","-37.891434"
"era-4683","-38.981228","79.07712","-76.918915","29.28081","57.408703","-59.33581","17.598278","27.570553","-37.946167"
"era-4684","-38.948463","79.15881","-76.874626","29.280144","57.415638","-59.335243","17.602215","27.571625","-37.94698"
"era-4685","-38.850574","79.15867","-76.9359","29.300716","57.420135","-59.326244","17.633343","27.600657","-37.919342"
"era-4686","-38.898705","79.12286","-76.97179","29.288132","57.419445","-59.33879","17.61836","27.585165","-37.939804"
"era-4687","-38.834507","79.14971","-76.98897","29.305971","57.422752","-59.33227","17.64438","27.610868","-37.917435"
"era-4688","-38.936214","79.08018","-77.03152","29.28701","57.421803","-59.348305","17.620771","27.588955","-37.94691"
"era-4689","-38.984085","79.11595","-76.99071","29.281519","57.428112","-59.350845","17.610865","27.579714","-37.96187"
"era-4690","-39.004158","79.15355","-76.96418","29.279343","57.43633","-59.349915","17.606005","27.574614","-37.971565"
"era-4691","-38.946236","79.223","-76.94652","29.289186","57.44253","-59.34481","17.617624","27.583797","-37.964108"
"era-4692","-38.877136","79.22274","-76.99306","29.312223","57.437748","-59.343487","17.64052","27.606054","-37.9446"
"era-4693","-38.949844","79.1826","-77.02036","29.29215","57.438866","-59.358036","17.620102","27.58539","-37.970905"
"era-4694","-38.883274","79.231155","-77.01687","29.311468","57.444466","-59.348583","17.64887","27.614193","-37.94569"
"era-4695","-38.94133","79.19371","-77.04925","29.299376","57.443207","-59.361423","17.63147","27.596817","-37.96854"
"era-4696","-38.87953","79.23006","-77.055756","29.31832","57.44598","-59.354843","17.658184","27.623638","-37.945423"
"era-4697","-38.94249","79.182396","-77.09624","29.30079","57.446384","-59.368816","17.641813","27.607183","-37.967545"
"era-4698","-38.86809","79.22139","-77.11225","29.315195","57.44871","-59.365093","17.677378","27.642988","-37.935875"
"era-4699","-38.984333","79.13657","-77.16292","29.306194","57.445522","-59.378418","17.651587","27.62093","-37.966957"
"era-4700","-39.02447","79.208046","-77.087746","29.296625","57.453083","-59.38181","17.638956","27.607376","-37.98484"
"era-4701","-39.06086","79.22746","-77.07154","29.289","57.464756","-59.38035","17.63316","27.601835","-37.995754"
"era-4702","-39.029392","79.31195","-77.02352","29.293407","57.477303","-59.37192","17.635647","27.60195","-37.99766"
"era-4703","-38.92962","79.31232","-77.085236","29.322506","57.47265","-59.367523","17.666262","27.631304","-37.970097"
"era-4704","-38.978874","79.274666","-77.122475","29.310156","57.470627","-59.381195","17.651125","27.615759","-37.990696"
"era-4705","-38.913624","79.30387","-77.13783","29.331976","57.469734","-59.376694","17.677046","27.641779","-37.968224"
"era-4706","-39.018898","79.231804","-77.18116","29.30801","57.470184","-59.39386","17.653238","27.619324","-37.998146"
"era-4707","-39.07069","79.25861","-77.14795","29.305145","57.475624","-59.39594","17.641333","27.608423","-38.01494"
"era-4708","-39.07015","79.32512","-77.10176","29.307575","57.481907","-59.39451","17.63792","27.603949","-38.02291"
"era-4709","-38.975883","79.42186","-77.06538","29.330956","57.483906","-59.386524","17.675861","27.641665","-37.98831"
"era-4710","-39.04572","79.42122","-77.05208","29.32078","57.48383","-59.39719","17.644571","27.609392","-38.0249"
"era-4711","-38.986427","79.42334","-77.09081","29.340195","57.481285","-59.395462","17.664076","27.628092","-38.008995"
"era-4712","-39.044056","79.41347","-77.094315","29.314966","57.48607","-59.409023","17.642012","27.603659","-38.037186"
"era-4713","-38.97251","79.41294","-77.142265","29.335108","57.49284","-59.39804","17.665606","27.626104","-38.01707"
"era-4714","-39.047157","79.37931","-77.161674","29.32136","57.49253","-59.41078","17.642385","27.60312","-38.045826"
"era-4715","-38.96354","79.415306","-77.17899","29.343487","57.49381","-59.404045","17.672073","27.631924","-38.019547"
"era-4716","-39.095715","79.345955","-77.20471","29.315989","57.495213","-59.42205","17.639093","27.600544","-38.05885"
"era-4717","-39.0978","79.398026","-77.17267","29.31543","57.50393","-59.419792","17.636835","27.59719","-38.065845"
"era-4718","-39.036266","79.45089","-77.16675","29.334","57.505684","-59.41456","17.670858","27.63241","-38.03547"
"era-4719","-39.01108","79.472244","-77.16946","29.35018","57.50364","-59.413914","17.685474","27.647953","-38.024624"
"era-4720","-39.073627","79.45297","-77.18033","29.326618","57.507538","-59.427467","17.663961","27.624788","-38.052174"
"era-4721","-38.99391","79.454384","-77.230675","29.349764","57.51169","-59.417477","17.689997","27.649794","-38.029472"
"era-4722","-39.06408","79.41068","-77.26313","29.330688","57.51287","-59.431442","17.67083","27.630503","-38.054447"
"era-4723","-39.00374","79.4715","-77.24507","29.35286","57.516937","-59.422012","17.700079","27.660715","-38.02858"
"era-4724","-39.08928","79.420784","-77.27666","29.333084","57.51765","-59.436787","17.67756","27.638697","-38.056965"
"era-4725","-39.080276","79.399506","-77.322365","29.344515","57.514805","-59.43962","17.702065","27.666521","-38.036564"
"era-4726","-39.057392","79.39416","-77.364235","29.347614","57.514423","-59.44418","17.71226","27.67614","-38.030926"
"era-4727","-39.04243","79.37686","-77.414505","29.34851","57.51578","-59.448196","17.720787","27.684256","-38.02707"
"era-4728","-38.988598","79.52593","-77.30766","29.350822","57.526146","-59.442703","17.728642","27.688599","-38.023678"
"era-4729","-39.17527","79.45246","-77.307076","29.342684","57.523228","-59.455307","17.674395","27.639315","-38.083145"
"era-4730","-39.13992","79.54389","-77.253586","29.343544","57.52975","-59.454353","17.677418","27.639345","-38.084747"
"era-4731","-39.04508","79.54729","-77.30963","29.366793","57.53284","-59.445305","17.707499","27.667786","-38.057995"
"era-4732","-39.102745","79.50919","-77.34296","29.342478","57.536594","-59.459408","17.691397","27.65037","-38.080173"
"era-4733","-39.037228","79.54739","-77.34936","29.364105","57.543804","-59.447235","17.718248","27.677387","-38.05671"
"era-4734","-39.146755","79.476845","-77.388855","29.345781","57.54251","-59.463226","17.692087","27.653244","-38.08865"
"era-4735","-39.194347","79.49747","-77.36482","29.347347","57.542713","-59.46807","17.68141","27.644041","-38.10399"
"era-4736","-39.163662","79.58581","-77.31195","29.352602","57.546734","-59.467304","17.683187","27.643545","-38.10661"
"era-4737","-39.068825","79.60193","-77.35499","29.376535","57.546757","-59.46084","17.713793","27.672684","-38.07931"
"era-4738","-39.148785","79.557014","-77.3835","29.34441","57.551758","-59.47765","17.693111","27.650814","-38.106506"
"era-4739","-39.080658","79.628586","-77.35856","29.362438","57.565235","-59.46132","17.724878","27.682774","-38.07827"
"era-4740","-39.201107","79.56941","-77.38009","29.355913","57.558712","-59.476505","17.690897","27.651892","-38.1174"
"era-4741","-39.159046","79.608665","-77.38552","29.364824","57.557384","-59.479015","17.702051","27.661688","-38.110485"
"era-4742","-39.076275","79.62963","-77.41764","29.38513","57.557446","-59.474285","17.730314","27.68877","-38.085728"
"era-4743","-39.20929","79.55155","-77.45214","29.347239","57.561615","-59.49485","17.700493","27.65984","-38.122395"
"era-4744","-39.231525","79.600975","-77.411514","29.337355","57.577965","-59.490055","17.693975","27.65204","-38.134064"
"era-4745","-39.20027","79.66819","-77.38187","29.346842","57.591858","-59.477802","17.698362","27.654995","-38.13374"
"era-4746","-39.107304","79.67799","-77.43038","29.37856","57.58166","-59.477425","17.72735","27.683348","-38.107647"
"era-4747","-39.181545","79.63468","-77.46027","29.362064","57.58155","-59.491295","17.706446","27.662691","-38.134193"
"era-4748","-39.12007","79.695854","-77.442","29.388048","57.580463","-59.484882","17.734959","27.692421","-38.108868"
"era-4749","-39.18595","79.657425","-77.471306","29.36164","57.584618","-59.4996","17.716637","27.67287","-38.133358"
"era-4750","-39.11357","79.70007","-77.47654","29.38887","57.587723","-59.488564","17.744244","27.700897","-38.10883"
"era-4751","-39.24369","79.62413","-77.510445","29.361897","57.58882","-59.50655","17.713491","27.67202","-38.145798"
"era-4752","-39.26327","79.67125","-77.4739","29.368385","57.590626","-59.50738","17.705599","27.664452","-38.158035"
"era-4753","-39.22052","79.73757","-77.451546","29.379477","57.590218","-59.5079","17.713148","27.670397","-38.154583"
"era-4754","-39.13748","79.741684","-77.50082","29.401142","57.58817","-59.504505","17.740171","27.696114","-38.130993"
"era-4755","-39.223026","79.69049","-77.53294","29.360855","57.594666","-59.52399","17.719807","27.674068","-38.158306"
"era-4756","-39.241398","79.63134","-77.60648","29.36121","57.608032","-59.516914","17.736969","27.694332","-38.14575"
"era-4757","-39.288425","79.682175","-77.5499","29.368475","57.611233","-59.516075","17.723076","27.682049","-38.163925"
"era-4758","-39.266617","79.7642","-77.4989","29.381704","57.607235","-59.519066","17.72225","27.680244","-38.16874"
"era-4759","-39.16795","79.79988","-77.52396","29.406746","57.603767","-59.51538","17.754244","27.710896","-38.13998"
"era-4760","-39.282063","79.74301","-77.54657","29.368101","57.60935","-59.534912","17.7252","27.681297","-38.175873"
"era-4761","-39.245754","79.76472","-77.56698","29.374794","57.621536","-59.525673","17.738457","27.693628","-38.16684"
"era-4762","-39.167862","79.80774","-77.57451","29.405552","57.619133","-59.51819","17.766459","27.722124","-38.141747"
"era-4763","-39.30746","79.73031","-77.60474","29.375597","57.62101","-59.536915","17.73329","27.69083","-38.1813"
"era-4764","-39.3065","79.79616","-77.559525","29.385557","57.623257","-59.535572","17.728937","27.68619","-38.189785"
"era-4765","-39.213623","79.88558","-77.531136","29.409178","57.619793","-59.53269","17.767157","27.724487","-38.1549"
"era-4766","-39.289112","79.87747","-77.52306","29.390644","57.623604","-59.543774","17.73692","27.692917","-38.190823"
"era-4767","-39.208977","79.870285","-77.58223","29.41775","57.6228","-59.53651","17.76131","27.716492","-38.16953"
"era-4768","-39.279926","79.83575","-77.60473","29.378288","57.63013","-59.554737","17.741861","27.694454","-38.195835"
"era-4769","-39.195244","79.871574","-77.62277","29.398703","57.646168","-59.534756","17.771517","27.722963","-38.169525"
"era-4770","-39.33825","79.7977","-77.64735","29.391306","57.637344","-59.552605","17.733618","27.689207","-38.212624"
"era-4771","-39.323105","79.87089","-77.60223","29.400812","57.63508","-59.555725","17.732035","27.686577","-38.218403"
