"era-2188","1.1547612","0.0011547612","3.5653608E-10","8.913402E-11"
"era-2189","1.1544968","0.0011544968","3.5653602E-10","8.9134006E-11"
"era-2190","1.1542456","0.0011542456","3.5653597E-10","8.913399E-11"
"era-2191","1.1539788","0.0011539789","3.5494613E-10","8.873653E-11"
"era-2192","1.153731","0.001153731","3.5494607E-10","8.873652E-11"
"era-2193","1.1534727","0.0011534727","3.5494602E-10","8.8736504E-11"
"era-2194","1.1532139","0.0011532139","3.5335973E-10","8.833993E-11"
"era-2195","1.1529508","0.0011529508","3.5335967E-10","8.833992E-11"
"era-2196","1.1526902","0.0011526902","3.5335962E-10","8.8339905E-11"
"era-2197","1.1524285","0.0011524286","3.5177689E-10","8.794422E-11"
"era-2198","1.1521662","0.0011521663","3.5177683E-10","8.794421E-11"
"era-2199","1.1519107","0.0011519106","3.5177683E-10","8.794421E-11"
"era-2200","1.1516662","0.0011516662","3.5177677E-10","8.7944194E-11"
"era-2201","1.1513973","0.0011513974","3.5019754E-10","8.7549384E-11"
"era-2202","1.1511441","0.0011511442","3.5019754E-10","8.7549384E-11"
"era-2203","1.1508781","0.001150878","3.5019748E-10","8.754937E-11"
"era-2204","1.1506256","0.0011506256","3.486218E-10","8.715545E-11"
"era-2205","1.1503718","0.0011503717","3.486218E-10","8.715545E-11"
"era-2206","1.1501256","0.0011501256","3.4862174E-10","8.7155436E-11"
"era-2207","1.1498741","0.0011498741","3.486217E-10","8.715542E-11"
"era-2208","1.1496211","0.0011496211","3.470496E-10","8.67624E-11"
"era-2209","1.1493605","0.0011493606","3.4704956E-10","8.676239E-11"
"era-2210","1.1491076","0.0011491076","3.470495E-10","8.6762375E-11"
"era-2211","1.1488508","0.0011488508","3.4548098E-10","8.6370244E-11"
"era-2212","1.1485996","0.0011485997","3.4548092E-10","8.637023E-11"
"era-2213","1.1483526","0.0011483526","3.4548092E-10","8.637023E-11"
"era-2214","1.1481031","0.0011481032","3.4548087E-10","8.637022E-11"
"era-2215","1.1478477","0.0011478476","3.4391584E-10","8.597896E-11"
"era-2216","1.1476101","0.00114761","3.4391584E-10","8.597896E-11"
"era-2217","1.1473483","0.0011473483","3.4391578E-10","8.5978946E-11"
"era-2218","1.1470916","0.0011470916","3.423543E-10","8.558858E-11"
"era-2219","1.1468471","0.0011468471","3.423543E-10","8.558858E-11"
"era-2220","1.1466016","0.0011466015","3.4235426E-10","8.5588564E-11"
"era-2221","1.1463423","0.0011463423","3.4235426E-10","8.5588564E-11"
"era-2222","1.1461084","0.0011461084","3.4079634E-10","8.5199084E-11"
"era-2223","1.1458554","0.0011458554","3.4079628E-10","8.519907E-11"
"era-2224","1.1456076","0.0011456076","3.4079628E-10","8.519907E-11"
"era-2225","1.1453589","0.0011453589","3.392419E-10","8.481048E-11"
"era-2226","1.1451085","0.0011451085","3.392419E-10","8.481048E-11"
"era-2227","1.1448642","0.0011448642","3.3924186E-10","8.4810464E-11"
"era-2228","1.1446137","0.0011446137","3.3769104E-10","8.442276E-11"
"era-2229","1.1443756","0.0011443755","3.3769104E-10","8.442276E-11"
"era-2230","1.1441177","0.0011441177","3.37691E-10","8.442275E-11"
"era-2231","1.1438743","0.0011438743","3.37691E-10","8.442275E-11"
"era-2232","1.1436259","0.0011436258","3.3614372E-10","8.403593E-11"
"era-2233","1.1433703","0.0011433703","3.3614367E-10","8.403592E-11"
"era-2234","1.143127","0.001143127","3.3614367E-10","8.403592E-11"
"era-2235","1.142883","0.001142883","3.3459996E-10","8.364999E-11"
"era-2236","1.1426297","0.0011426298","3.3459996E-10","8.364999E-11"
"era-2237","1.1423911","0.0011423911","3.345999E-10","8.3649976E-11"
"era-2238","1.1421546","0.0011421546","3.345999E-10","8.3649976E-11"
"era-2239","1.1419017","0.0011419017","3.3305975E-10","8.326494E-11"
"era-2240","1.1416572","0.0011416572","3.330597E-10","8.326492E-11"
"era-2241","1.1414257","0.0011414257","3.330597E-10","8.326492E-11"
"era-2242","1.1411719","0.0011411719","3.315231E-10","8.288077E-11"
"era-2243","1.1409276","0.0011409275","3.315231E-10","8.288077E-11"
"era-2244","1.1406876","0.0011406876","3.3152303E-10","8.288076E-11"
"era-2245","1.1404507","0.0011404507","3.3152303E-10","8.288076E-11"
"era-2246","1.1402067","0.0011402067","3.2998998E-10","8.2497495E-11"
"era-2247","1.1399621","0.0011399621","3.2998992E-10","8.249748E-11"
"era-2248","1.139723","0.001139723","3.2998992E-10","8.249748E-11"
"era-2249","1.1394705","0.0011394705","3.2846043E-10","8.2115106E-11"
"era-2250","1.1392407","0.0011392407","3.2846043E-10","8.2115106E-11"
"era-2251","1.1390052","0.0011390052","3.2846037E-10","8.211509E-11"
"era-2252","1.1387606","0.0011387606","3.2846037E-10","8.211509E-11"
"era-2253","1.138515","0.001138515","3.2693442E-10","8.1733606E-11"
"era-2254","1.1382878","0.0011382878","3.2693442E-10","8.1733606E-11"
"era-2255","1.1380332","0.0011380331","3.2693437E-10","8.173359E-11"
"era-2256","1.1377933","0.0011377933","3.2541198E-10","8.1352994E-11"
"era-2257","1.1375457","0.0011375457","3.2541198E-10","8.1352994E-11"
"era-2258","1.1373138","0.0011373139","3.2541192E-10","8.135298E-11"
"era-2259","1.1370739","0.0011370739","3.2541192E-10","8.135298E-11"
"era-2260","1.1368388","0.0011368388","3.2389308E-10","8.097327E-11"
"era-2261","1.1366019","0.0011366019","3.2389308E-10","8.097327E-11"
"era-2262","1.1363693","0.0011363693","3.2389302E-10","8.0973256E-11"
"era-2263","1.1361281","0.0011361281","3.223778E-10","8.059445E-11"
"era-2264","1.1358868","0.0011358868","3.2237774E-10","8.0594434E-11"
"era-2265","1.1356373","0.0011356373","3.2237774E-10","8.0594434E-11"
"era-2266","1.1354034","0.0011354034","3.2237768E-10","8.059442E-11"
"era-2267","1.135165","0.001135165","3.2086594E-10","8.0216486E-11"
"era-2268","1.1349277","0.0011349277","3.2086594E-10","8.0216486E-11"
"era-2269","1.1346887","0.0011346887","3.208659E-10","8.021647E-11"
"era-2270","1.1344687","0.0011344687","3.208659E-10","8.021647E-11"
"era-2271","1.1342334","0.0011342333","3.193577E-10","7.983943E-11"
"era-2272","1.1339989","0.0011339989","3.193577E-10","7.983943E-11"
"era-2273","1.1337568","0.0011337567","3.1935765E-10","7.983941E-11"
"era-2274","1.1335303","0.0011335303","3.1785308E-10","7.946327E-11"
"era-2275","1.1332779","0.0011332779","3.1785302E-10","7.9463255E-11"
"era-2276","1.1330509","0.0011330509","3.1785302E-10","7.9463255E-11"
"era-2277","1.1328152","0.0011328153","3.1785297E-10","7.946324E-11"
"era-2278","1.132572","0.0011325721","3.1635194E-10","7.9087986E-11"
"era-2279","1.1323483","0.0011323483","3.163519E-10","7.908797E-11"
"era-2280","1.1321105","0.0011321105","3.163519E-10","7.908797E-11"
"era-2281","1.1318797","0.0011318796","3.1485436E-10","7.871359E-11"
"era-2282","1.1316509","0.0011316509","3.1485436E-10","7.871359E-11"
"era-2283","1.1314157","0.0011314157","3.148543E-10","7.871358E-11"
"era-2284","1.1311803","0.0011311803","3.148543E-10","7.871358E-11"
"era-2285","1.1309605","0.0011309604","3.1336034E-10","7.8340084E-11"
"era-2286","1.1307139","0.001130714","3.1336034E-10","7.8340084E-11"
"era-2287","1.1304799","0.00113048","3.1336028E-10","7.834007E-11"
"era-2288","1.1302544","0.0011302544","3.1186992E-10","7.796748E-11"
"era-2289","1.1300193","0.0011300193","3.1186986E-10","7.7967466E-11"
"era-2290","1.1298008","0.0011298008","3.1186986E-10","7.7967466E-11"
"era-2291","1.1295555","0.0011295555","3.118698E-10","7.796745E-11"
"era-2292","1.1293182","0.0011293183","3.10383E-10","7.759575E-11"
"era-2293","1.1291016","0.0011291016","3.1038294E-10","7.7595735E-11"
"era-2294","1.1288649","0.0011288649","3.1038294E-10","7.7595735E-11"
"era-2295","1.1286296","0.0011286295","3.1038289E-10","7.759572E-11"
"era-2296","1.1284212","0.0011284212","3.0889963E-10","7.722491E-11"
"era-2297","1.1281842","0.0011281841","3.0889957E-10","7.722489E-11"
"era-2298","1.1279536","0.0011279536","3.0889957E-10","7.722489E-11"
"era-2299","1.1277295","0.0011277295","3.074198E-10","7.685495E-11"
"era-2300","1.1275111","0.0011275111","3.074198E-10","7.685495E-11"
"era-2301","1.127291","0.001127291","3.0741976E-10","7.685494E-11"
"era-2302","1.1270542","0.0011270542","3.0741976E-10","7.685494E-11"
"era-2303","1.126824","0.0011268241","3.0594355E-10","7.648589E-11"
"era-2304","1.126608","0.001126608","3.0594355E-10","7.648589E-11"
"era-2305","1.1263666","0.0011263667","3.059435E-10","7.648587E-11"
"era-2306","1.1261488","0.0011261489","3.044709E-10","7.611772E-11"
"era-2307","1.1259085","0.0011259085","3.0447084E-10","7.611771E-11"
"era-2308","1.1256847","0.0011256847","3.0447084E-10","7.611771E-11"
"era-2309","1.1254619","0.0011254619","3.0447084E-10","7.611771E-11"
"era-2310","1.1252363","0.0011252363","3.0300173E-10","7.5750434E-11"
"era-2311","1.1250125","0.0011250125","3.0300173E-10","7.5750434E-11"
"era-2312","1.1247925","0.0011247925","3.0300168E-10","7.575042E-11"
"era-2313","1.1245588","0.0011245589","3.0300168E-10","7.575042E-11"
"era-2314","1.1243399","0.00112434","3.0153613E-10","7.538403E-11"
"era-2315","1.1241182","0.0011241182","3.0153613E-10","7.538403E-11"
"era-2316","1.1238878","0.0011238877","3.0153607E-10","7.538402E-11"
"era-2317","1.123668","0.0011236679","3.0007413E-10","7.501853E-11"
"era-2318","1.1234349","0.0011234349","3.0007408E-10","7.501852E-11"
"era-2319","1.1232252","0.0011232252","3.0007408E-10","7.501852E-11"
"era-2320","1.1229868","0.0011229868","3.0007402E-10","7.5018505E-11"
"era-2321","1.1227847","0.0011227847","2.9861563E-10","7.465391E-11"
"era-2322","1.1225567","0.0011225567","2.9861563E-10","7.465391E-11"
"era-2323","1.1223251","0.0011223251","2.9861558E-10","7.4653894E-11"
"era-2324","1.1221168","0.0011221168","2.9716074E-10","7.4290185E-11"
"era-2325","1.1218922","0.0011218922","2.9716068E-10","7.429017E-11"
"era-2326","1.1216683","0.0011216684","2.9716068E-10","7.429017E-11"
"era-2327","1.121452","0.001121452","2.9716063E-10","7.429016E-11"
"era-2328","1.1212243","0.0011212243","2.9570935E-10","7.3927336E-11"
"era-2329","1.1210151","0.001121015","2.957093E-10","7.392732E-11"
"era-2330","1.120786","0.001120786","2.957093E-10","7.392732E-11"
"era-2331","1.1205636","0.0011205636","2.957093E-10","7.392732E-11"
"era-2332","1.1203493","0.0011203493","2.942615E-10","7.3565376E-11"
"era-2333","1.1201246","0.0011201246","2.942615E-10","7.3565376E-11"
"era-2334","1.1199112","0.0011199112","2.9426145E-10","7.356536E-11"
"era-2335","1.1196877","0.0011196877","2.9281727E-10","7.320432E-11"
"era-2336","1.1194812","0.0011194812","2.9281721E-10","7.3204304E-11"
"era-2337","1.119258","0.001119258","2.9281721E-10","7.3204304E-11"
"era-2338","1.1190256","0.0011190256","2.9281716E-10","7.320429E-11"
"era-2339","1.118808","0.001118808","2.9137653E-10","7.2844134E-11"
"era-2340","1.1186116","0.0011186115","2.9137653E-10","7.2844134E-11"
"era-2341","1.118396","0.0011183961","2.9137648E-10","7.284412E-11"
"era-2342","1.1181804","0.0011181803","2.9137648E-10","7.284412E-11"
"era-2343","1.1179647","0.0011179647","2.8993935E-10","7.248484E-11"
"era-2344","1.1177192","0.0011177192","2.8993935E-10","7.248484E-11"
"era-2345","1.117493","0.001117493","2.899393E-10","7.2484824E-11"
"era-2346","1.1172873","0.0011172873","2.8850577E-10","7.2126444E-11"
"era-2347","1.11708","0.00111708","2.8850577E-10","7.2126444E-11"
"era-2348","1.1168603","0.0011168603","2.8850572E-10","7.212643E-11"
"era-2349","1.1166352","0.0011166352","2.8850572E-10","7.212643E-11"
"era-2350","1.1164266","0.0011164265","2.870757E-10","7.1768924E-11"
"era-2351","1.1161988","0.0011161987","2.870757E-10","7.1768924E-11"
"era-2352","1.1160027","0.0011160027","2.870757E-10","7.1768924E-11"
"era-2353","1.115789","0.001115789","2.8707564E-10","7.176891E-11"
"era-2354","1.1155626","0.0011155625","2.8564923E-10","7.141231E-11"
"era-2355","1.1153483","0.0011153483","2.8564917E-10","7.141229E-11"
"era-2356","1.1151265","0.0011151265","2.8564917E-10","7.141229E-11"
"era-2357","1.1149375","0.0011149376","2.8564912E-10","7.141228E-11"
"era-2358","1.114723","0.0011147229","2.8422625E-10","7.105656E-11"
"era-2359","1.1144959","0.0011144959","2.8422625E-10","7.105656E-11"
"era-2360","1.1142901","0.0011142901","2.842262E-10","7.105655E-11"
"era-2361","1.1140765","0.0011140765","2.828069E-10","7.070172E-11"
"era-2362","1.113856","0.001113856","2.8280683E-10","7.070171E-11"
"era-2363","1.113656","0.0011136561","2.8280683E-10","7.070171E-11"
"era-2364","1.1134384","0.0011134384","2.8280683E-10","7.070171E-11"
"era-2365","1.1132239","0.001113224","2.8139102E-10","7.0347755E-11"
"era-2366","1.1130145","0.0011130144","2.8139102E-10","7.0347755E-11"
"era-2367","1.1127983","0.0011127983","2.8139097E-10","7.034774E-11"
"era-2368","1.1125816","0.0011125816","2.8139097E-10","7.034774E-11"
"era-2369","1.1123812","0.0011123812","2.7997876E-10","6.999469E-11"
"era-2370","1.1121776","0.0011121776","2.799787E-10","6.999468E-11"
"era-2371","1.1119615","0.0011119614","2.799787E-10","6.999468E-11"
"era-2372","1.1117502","0.0011117503","2.7857E-10","6.96425E-11"
"era-2373","1.1115386","0.0011115386","2.7857E-10","6.96425E-11"
"era-2374","1.1113267","0.0011113267","2.7857E-10","6.96425E-11"
"era-2375","1.1111165","0.0011111165","2.7856994E-10","6.9642486E-11"
"era-2376","1.1109055","0.0011109055","2.7716485E-10","6.929121E-11"
"era-2377","1.1106938","0.0011106938","2.7716485E-10","6.929121E-11"
"era-2378","1.1104721","0.0011104721","2.771648E-10","6.92912E-11"
"era-2379","1.1102738","0.0011102739","2.771648E-10","6.92912E-11"
"era-2380","1.1100541","0.0011100541","2.757632E-10","6.89408E-11"
"era-2381","1.1098455","0.0011098455","2.757632E-10","6.89408E-11"
"era-2382","1.1096548","0.0011096548","2.757632E-10","6.89408E-11"
"era-2383","1.1094413","0.0011094413","2.7576313E-10","6.8940784E-11"
"era-2384","1.1092306","0.0011092307","2.7436514E-10","6.8591285E-11"
"era-2385","1.1090157","0.0011090157","2.743651E-10","6.859127E-11"
"era-2386","1.1088042","0.0011088043","2.743651E-10","6.859127E-11"
"era-2387","1.1086059","0.0011086059","2.7297065E-10","6.824266E-11"
"era-2388","1.1083955","0.0011083954","2.729706E-10","6.824265E-11"
"era-2389","1.1081957","0.0011081956","2.729706E-10","6.824265E-11"
"era-2390","1.1079954","0.0011079954","2.729706E-10","6.824265E-11"
"era-2391","1.1077836","0.0011077835","2.7157965E-10","6.789491E-11"
"era-2392","1.1075721","0.0011075721","2.7157965E-10","6.789491E-11"
"era-2393","1.1073667","0.0011073666","2.715796E-10","6.78949E-11"
"era-2394","1.1071703","0.0011071704","2.715796E-10","6.78949E-11"
"era-2395","1.1069646","0.0011069645","2.7019226E-10","6.7548064E-11"
"era-2396","1.1067631","0.0011067631","2.701922E-10","6.754805E-11"
"era-2397","1.1065462","0.0011065461","2.701922E-10","6.754805E-11"
"era-2398","1.1063486","0.0011063486","2.701922E-10","6.754805E-11"
"era-2399","1.1061498","0.0011061497","2.6880836E-10","6.720209E-11"
"era-2400","1.1059389","0.0011059389","2.6880836E-10","6.720209E-11"
"era-2401","1.1057569","0.0011057568","2.6880836E-10","6.720209E-11"
"era-2402","1.1055298","0.0011055298","2.6742808E-10","6.685702E-11"
"era-2403","1.1053281","0.0011053281","2.6742808E-10","6.685702E-11"
"era-2404","1.1051255","0.0011051255","2.6742802E-10","6.6857006E-11"
"era-2405","1.1049368","0.0011049368","2.6742802E-10","6.6857006E-11"
"era-2406","1.1047293","0.0011047293","2.6605135E-10","6.651284E-11"
"era-2407","1.1045263","0.0011045263","2.660513E-10","6.651282E-11"
"era-2408","1.1043134","0.0011043134","2.660513E-10","6.651282E-11"
"era-2409","1.1041291","0.0011041291","2.660513E-10","6.651282E-11"
"era-2410","1.1039248","0.0011039247","2.646781E-10","6.616953E-11"
"era-2411","1.1037345","0.0011037345","2.646781E-10","6.616953E-11"
"era-2412","1.1035366","0.0011035366","2.646781E-10","6.616953E-11"
"era-2413","1.1033369","0.0011033369","2.6467806E-10","6.6169514E-11"
"era-2414","1.1031319","0.0011031319","2.633085E-10","6.582712E-11"
"era-2415","1.1029252","0.0011029252","2.633085E-10","6.582712E-11"
"era-2416","1.1027126","0.0011027126","2.6330843E-10","6.582711E-11"
"era-2417","1.1025223","0.0011025222","2.6330843E-10","6.582711E-11"
"era-2418","1.1023161","0.0011023162","2.619424E-10","6.54856E-11"
"era-2419","1.1021119","0.0011021119","2.6194236E-10","6.548559E-11"
"era-2420","1.101918","0.0011019179","2.6194236E-10","6.548559E-11"
"era-2421","1.1017141","0.0011017141","2.605799E-10","6.514497E-11"
"era-2422","1.1014907","0.0011014907","2.6057984E-10","6.514496E-11"
"era-2423","1.1012981","0.0011012981","2.6057984E-10","6.514496E-11"
"era-2424","1.1011087","0.0011011086","2.6057984E-10","6.514496E-11"
"era-2425","1.100907","0.001100907","2.5922087E-10","6.480522E-11"
"era-2426","1.1007211","0.0011007211","2.5922087E-10","6.480522E-11"
"era-2427","1.1005317","0.0011005317","2.5922087E-10","6.480522E-11"
"era-2428","1.1003333","0.0011003333","2.592208E-10","6.48052E-11"
"era-2429","1.100123","0.001100123","2.5786545E-10","6.446636E-11"
"era-2430","1.0999341","0.0010999341","2.5786545E-10","6.446636E-11"
"era-2431","1.0997186","0.0010997186","2.578654E-10","6.446635E-11"
"era-2432","1.099533","0.0010995329","2.578654E-10","6.446635E-11"
"era-2433","1.099331","0.0010993311","2.565136E-10","6.41284E-11"
"era-2434","1.0991349","0.0010991349","2.5651353E-10","6.412838E-11"
"era-2435","1.0989463","0.0010989463","2.5651353E-10","6.412838E-11"
"era-2436","1.09875","0.00109875","2.5651353E-10","6.412838E-11"
"era-2437","1.0985674","0.0010985674","2.5516522E-10","6.3791306E-11"
"era-2438","1.0983683","0.0010983683","2.5516522E-10","6.3791306E-11"
"era-2439","1.0981666","0.0010981666","2.5516522E-10","6.3791306E-11"
"era-2440","1.0979753","0.0010979753","2.5516517E-10","6.379129E-11"
"era-2441","1.0977607","0.0010977606","2.5382046E-10","6.3455116E-11"
"era-2442","1.0975926","0.0010975926","2.5382046E-10","6.3455116E-11"
"era-2443","1.0973903","0.0010973903","2.538204E-10","6.34551E-11"
"era-2444","1.0971857","0.0010971858","2.5247926E-10","6.3119815E-11"
"era-2445","1.0969939","0.0010969939","2.5247926E-10","6.3119815E-11"
"era-2446","1.0968157","0.0010968157","2.524792E-10","6.31198E-11"
"era-2447","1.0966144","0.0010966144","2.524792E-10","6.31198E-11"
"era-2448","1.0964282","0.0010964281","2.511416E-10","6.27854E-11"
"era-2449","1.0962176","0.0010962177","2.5114155E-10","6.278539E-11"
"era-2450","1.0960457","0.0010960457","2.5114155E-10","6.278539E-11"
"era-2451","1.0958513","0.0010958513","2.5114155E-10","6.278539E-11"
"era-2452","1.0956509","0.001095651","2.4980745E-10","6.245186E-11"
"era-2453","1.0954534","0.0010954534","2.4980745E-10","6.245186E-11"
"era-2454","1.095278","0.0010952781","2.4980745E-10","6.245186E-11"
"era-2455","1.0950772","0.0010950771","2.498074E-10","6.245185E-11"
"era-2456","1.0948783","0.0010948783","2.484769E-10","6.2119226E-11"
"era-2457","1.0946983","0.0010946983","2.484769E-10","6.2119226E-11"
"era-2458","1.0945014","0.0010945013","2.484769E-10","6.2119226E-11"
"era-2459","1.0942974","0.0010942974","2.4847685E-10","6.211921E-11"
"era-2460","1.0941137","0.0010941137","2.471499E-10","6.178748E-11"
"era-2461","1.0939128","0.0010939129","2.471499E-10","6.178748E-11"
"era-2462","1.0937355","0.0010937355","2.4714986E-10","6.1787464E-11"
"era-2463","1.0935489","0.0010935488","2.4714986E-10","6.1787464E-11"
"era-2464","1.0933622","0.0010933622","2.4582647E-10","6.145662E-11"
"era-2465","1.0931706","0.0010931706","2.4582641E-10","6.1456604E-11"
"era-2466","1.0929879","0.001092988","2.4582641E-10","6.1456604E-11"
"era-2467","1.092789","0.001092789","2.4582641E-10","6.1456604E-11"
"era-2468","1.0925939","0.0010925939","2.4450653E-10","6.112663E-11"
"era-2469","1.0924071","0.0010924072","2.4450653E-10","6.112663E-11"
"era-2470","1.0922248","0.0010922248","2.4450653E-10","6.112663E-11"
"era-2471","1.0920365","0.0010920365","2.4450653E-10","6.112663E-11"
"era-2472","1.0918436","0.0010918436","2.431902E-10","6.079755E-11"
"era-2473","1.091658","0.001091658","2.431902E-10","6.079755E-11"
"era-2474","1.0914733","0.0010914734","2.431902E-10","6.079755E-11"
"era-2475","1.091287","0.001091287","2.4319013E-10","6.0797534E-11"
"era-2476","1.0911103","0.0010911104","2.418774E-10","6.046935E-11"
"era-2477","1.0909097","0.0010909097","2.418774E-10","6.046935E-11"
"era-2478","1.0907171","0.001090717","2.418774E-10","6.046935E-11"
"era-2479","1.0905254","0.0010905254","2.4187735E-10","6.046934E-11"
"era-2480","1.0903552","0.0010903551","2.4056818E-10","6.0142044E-11"
"era-2481","1.0901572","0.0010901572","2.4056818E-10","6.0142044E-11"
"era-2482","1.0899693","0.0010899693","2.4056812E-10","6.014203E-11"
"era-2483","1.0898017","0.0010898017","2.392625E-10","5.9815625E-11"
"era-2484","1.089606","0.0010896061","2.392625E-10","5.9815625E-11"
"era-2485","1.0894192","0.0010894192","2.392625E-10","5.9815625E-11"
"era-2486","1.0892459","0.0010892459","2.3926244E-10","5.981561E-11"
"era-2487","1.0890579","0.0010890579","2.3796037E-10","5.949009E-11"
"era-2488","1.0888729","0.0010888729","2.3796037E-10","5.949009E-11"
"era-2489","1.088688","0.001088688","2.3796032E-10","5.949008E-11"
"era-2490","1.0885072","0.0010885071","2.3796032E-10","5.949008E-11"
"era-2491","1.0883265","0.0010883264","2.366618E-10","5.916545E-11"
"era-2492","1.0881426","0.0010881426","2.366618E-10","5.916545E-11"
"era-2493","1.0879728","0.0010879728","2.3666175E-10","5.9165436E-11"
"era-2494","1.0877894","0.0010877894","2.3666175E-10","5.9165436E-11"
"era-2495","1.0876004","0.0010876004","2.3536678E-10","5.8841695E-11"
"era-2496","1.0874115","0.0010874115","2.3536673E-10","5.884168E-11"
"era-2497","1.0872319","0.0010872319","2.3536673E-10","5.884168E-11"
"era-2498","1.0870346","0.0010870346","2.3536673E-10","5.884168E-11"
"era-2499","1.0868484","0.0010868483","2.3407531E-10","5.851883E-11"
"era-2500","1.0866936","0.0010866936","2.3407526E-10","5.8518815E-11"
"era-2501","1.0865027","0.0010865027","2.3407526E-10","5.8518815E-11"
"era-2502","1.0863173","0.0010863174","2.3407526E-10","5.8518815E-11"
"era-2503","1.0861375","0.0010861375","2.3278737E-10","5.8196843E-11"
"era-2504","1.0859512","0.0010859512","2.3278734E-10","5.8196836E-11"
"era-2505","1.085776","0.001085776","2.3278734E-10","5.8196836E-11"
"era-2506","1.0856014","0.0010856014","2.3278732E-10","5.819683E-11"
"era-2507","1.0854065","0.0010854065","2.3150301E-10","5.7875753E-11"
"era-2508","1.0852242","0.0010852241","2.3150298E-10","5.7875746E-11"
"era-2509","1.0850427","0.0010850427","2.3150298E-10","5.7875746E-11"
"era-2510","1.0848855","0.0010848854","2.3150296E-10","5.787574E-11"
"era-2511","1.0846784","0.0010846785","2.302222E-10","5.755555E-11"
"era-2512","1.0845029","0.0010845029","2.3022217E-10","5.7555544E-11"
"era-2513","1.0843446","0.0010843446","2.3022217E-10","5.7555544E-11"
"era-2514","1.0841522","0.0010841523","2.3022215E-10","5.7555537E-11"
"era-2515","1.08397","0.00108397","2.2894495E-10","5.7236237E-11"
"era-2516","1.0838089","0.001083809","2.2894492E-10","5.723623E-11"
"era-2517","1.0836123","0.0010836123","2.2894489E-10","5.7236223E-11"
"era-2518","1.0834539","0.0010834539","2.2894489E-10","5.7236223E-11"
"era-2519","1.0832689","0.0010832689","2.2767122E-10","5.6917804E-11"
"era-2520","1.0830928","0.0010830928","2.2767122E-10","5.6917804E-11"
"era-2521","1.0829092","0.0010829092","2.2767119E-10","5.6917797E-11"
"era-2522","1.0827377","0.0010827377","2.2767119E-10","5.6917797E-11"
"era-2523","1.0825667","0.0010825667","2.2640106E-10","5.6600266E-11"
"era-2524","1.0823907","0.0010823907","2.2640106E-10","5.6600266E-11"
"era-2525","1.0821968","0.0010821968","2.2640104E-10","5.660026E-11"
"era-2526","1.0820508","0.0010820508","2.2640104E-10","5.660026E-11"
"era-2527","1.0818553","0.0010818553","2.2513447E-10","5.6283617E-11"
"era-2528","1.0816848","0.0010816848","2.2513447E-10","5.6283617E-11"
"era-2529","1.0814909","0.0010814909","2.2513444E-10","5.628361E-11"
"era-2530","1.081337","0.001081337","2.2513444E-10","5.628361E-11"
"era-2531","1.0811478","0.0010811478","2.2387142E-10","5.5967855E-11"
"era-2532","1.0809683","0.0010809683","2.2387142E-10","5.5967855E-11"
"era-2533","1.0807973","0.0010807973","2.238714E-10","5.596785E-11"
"era-2534","1.0806311","0.0010806312","2.238714E-10","5.596785E-11"
"era-2535","1.0804526","0.0010804526","2.2261193E-10","5.5652982E-11"
"era-2536","1.0802832","0.0010802832","2.2261193E-10","5.5652982E-11"
"era-2537","1.0801034","0.0010801035","2.226119E-10","5.5652975E-11"
"era-2538","1.0799142","0.0010799142","2.226119E-10","5.5652975E-11"
"era-2539","1.0797578","0.0010797578","2.2135599E-10","5.5338997E-11"
"era-2540","1.0795827","0.0010795827","2.2135599E-10","5.5338997E-11"
"era-2541","1.0794146","0.0010794146","2.2135596E-10","5.533899E-11"
"era-2542","1.0792428","0.0010792428","2.2135596E-10","5.533899E-11"
"era-2543","1.0790673","0.0010790674","2.201036E-10","5.50259E-11"
"era-2544","1.078888","0.0010788881","2.201036E-10","5.50259E-11"
"era-2545","1.0787305","0.0010787304","2.2010357E-10","5.5025894E-11"
"era-2546","1.078551","0.001078551","2.2010357E-10","5.5025894E-11"
"era-2547","1.0783669","0.0010783669","2.1885477E-10","5.4713692E-11"
"era-2548","1.0782018","0.0010782018","2.1885477E-10","5.4713692E-11"
"era-2549","1.0780107","0.0010780107","2.1885474E-10","5.4713685E-11"
"era-2550","1.0778509","0.0010778509","2.1885474E-10","5.4713685E-11"
"era-2551","1.0776783","0.0010776783","2.1885471E-10","5.4713678E-11"
"era-2552","1.0775203","0.0010775202","2.1760949E-10","5.440237E-11"
"era-2553","1.0773369","0.001077337","2.1760946E-10","5.4402365E-11"
"era-2554","1.0771568","0.0010771567","2.1760946E-10","5.4402365E-11"
"era-2555","1.0770043","0.0010770044","2.1760943E-10","5.4402358E-11"
"era-2556","1.0768306","0.0010768307","2.1636776E-10","5.409194E-11"
"era-2557","1.0766648","0.0010766648","2.1636773E-10","5.4091932E-11"
"era-2558","1.0764916","0.0010764915","2.1636773E-10","5.4091932E-11"
"era-2559","1.0763285","0.0010763286","2.1636773E-10","5.4091932E-11"
"era-2560","1.0761627","0.0010761627","2.1512958E-10","5.3782395E-11"
"era-2561","1.075989","0.001075989","2.1512958E-10","5.3782395E-11"
"era-2562","1.0758245","0.0010758245","2.1512955E-10","5.3782388E-11"
"era-2563","1.075658","0.001075658","2.1512955E-10","5.3782388E-11"
"era-2564","1.0754807","0.0010754807","2.1389496E-10","5.347374E-11"
"era-2565","1.0753053","0.0010753054","2.1389496E-10","5.347374E-11"
"era-2566","1.0751354","0.0010751353","2.1389493E-10","5.3473732E-11"
